Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,96,32,4,3,3,5897839,5.8978
GPU0,static,1,18874368,1179648,100,1,32,96,32,4,3,3,2197366601,2197.3666
GPU4,static,1,18874368,1179648,100,1,32,96,32,4,3,3,4394315599,4394.3156
GPU3,static,1,18874368,1179648,100,1,32,96,32,4,3,3,4394342730,4394.3427
GPU5,static,1,18874368,1179648,100,1,32,96,32,4,3,3,4394745153,4394.7452
GPU1,static,1,18874368,1179648,100,1,32,96,32,4,3,3,4401681428,4401.6814
GPU2,static,1,18874368,1179648,100,1,32,96,32,4,3,3,4406727964,4406.7280
GPU4,dynamic,1,18874368,1179648,100,1,32,96,32,4,3,3,2196920871,2196.9209
GPU3,dynamic,1,18874368,1179648,100,1,32,96,32,4,3,3,2196959605,2196.9596
GPU0,dynamic,1,18874368,1179648,100,1,32,96,32,4,3,3,2197161764,2197.1618
GPU5,dynamic,1,18874368,1179648,100,1,32,96,32,4,3,3,2197236520,2197.2365
GPU2,dynamic,1,18874368,1179648,100,1,32,96,32,4,3,3,2199215409,2199.2154
GPU1,dynamic,1,18874368,1179648,100,1,32,96,32,4,3,3,2203599430,2203.5994
