Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,48,48,8,3,3,587309,0.5873
GPU0,static,1,28311552,884736,10,1,32,48,48,8,3,3,323767498,323.7675
GPU2,static,1,28311552,884736,10,1,32,48,48,8,3,3,647366643,647.3666
GPU1,static,1,28311552,884736,10,1,32,48,48,8,3,3,647378217,647.3782
GPU5,static,1,28311552,884736,10,1,32,48,48,8,3,3,647871468,647.8715
GPU3,static,1,28311552,884736,10,1,32,48,48,8,3,3,648326323,648.3263
GPU4,static,1,28311552,884736,10,1,32,48,48,8,3,3,648808252,648.8083
GPU2,dynamic,1,28311552,884736,10,1,32,48,48,8,3,3,323562682,323.5627
GPU1,dynamic,1,28311552,884736,10,1,32,48,48,8,3,3,323568566,323.5686
GPU0,dynamic,1,28311552,884736,10,1,32,48,48,8,3,3,323611263,323.6113
GPU5,dynamic,1,28311552,884736,10,1,32,48,48,8,3,3,324113212,324.1132
GPU3,dynamic,1,28311552,884736,10,1,32,48,48,8,3,3,324640398,324.6404
GPU4,dynamic,1,28311552,884736,10,1,32,48,48,8,3,3,324987143,324.9871
GPU2,guided,1,28311552,884736,10,1,32,48,48,8,3,3,323565771,323.5658
GPU1,guided,1,28311552,884736,10,1,32,48,48,8,3,3,323569210,323.5692
GPU0,guided,1,28311552,884736,10,1,32,48,48,8,3,3,323582023,323.5820
GPU5,guided,1,28311552,884736,10,1,32,48,48,8,3,3,324264465,324.2645
GPU3,guided,1,28311552,884736,10,1,32,48,48,8,3,3,324637546,324.6375
GPU4,guided,1,28311552,884736,10,1,32,48,48,8,3,3,324965144,324.9651
GPU2,static,2,28311552,884736,10,1,32,48,48,8,3,3,10217442,10.2174
GPU1,static,2,28311552,884736,10,1,32,48,48,8,3,3,10221910,10.2219
GPU0,static,2,28311552,884736,10,1,32,48,48,8,3,3,10222880,10.2229
GPU5,static,2,28311552,884736,10,1,32,48,48,8,3,3,10244103,10.2441
GPU3,static,2,28311552,884736,10,1,32,48,48,8,3,3,10251613,10.2516
GPU4,static,2,28311552,884736,10,1,32,48,48,8,3,3,10266013,10.2660
GPU2,dynamic,2,28311552,884736,10,1,32,48,48,8,3,3,10211657,10.2117
GPU1,dynamic,2,28311552,884736,10,1,32,48,48,8,3,3,10217735,10.2177
GPU0,dynamic,2,28311552,884736,10,1,32,48,48,8,3,3,10217888,10.2179
GPU5,dynamic,2,28311552,884736,10,1,32,48,48,8,3,3,10241461,10.2415
GPU3,dynamic,2,28311552,884736,10,1,32,48,48,8,3,3,10251165,10.2512
GPU4,dynamic,2,28311552,884736,10,1,32,48,48,8,3,3,10259065,10.2591
GPU1,guided,2,28311552,884736,10,1,32,48,48,8,3,3,10210957,10.2110
GPU0,guided,2,28311552,884736,10,1,32,48,48,8,3,3,10214157,10.2142
GPU2,guided,2,28311552,884736,10,1,32,48,48,8,3,3,10216291,10.2163
GPU5,guided,2,28311552,884736,10,1,32,48,48,8,3,3,10242632,10.2426
GPU3,guided,2,28311552,884736,10,1,32,48,48,8,3,3,10252461,10.2525
GPU4,guided,2,28311552,884736,10,1,32,48,48,8,3,3,10258870,10.2589
GPU2,static,3,28311552,884736,10,1,32,48,48,8,3,3,230198,0.2302
GPU3,static,3,28311552,884736,10,1,32,48,48,8,3,3,231389,0.2314
GPU0,static,3,28311552,884736,10,1,32,48,48,8,3,3,235661,0.2357
GPU5,static,3,28311552,884736,10,1,32,48,48,8,3,3,236215,0.2362
GPU1,static,3,28311552,884736,10,1,32,48,48,8,3,3,236381,0.2364
GPU4,static,3,28311552,884736,10,1,32,48,48,8,3,3,236539,0.2365
GPU2,dynamic,3,28311552,884736,10,1,32,48,48,8,3,3,229742,0.2297
GPU1,dynamic,3,28311552,884736,10,1,32,48,48,8,3,3,236937,0.2369
GPU0,dynamic,3,28311552,884736,10,1,32,48,48,8,3,3,237266,0.2373
GPU3,dynamic,3,28311552,884736,10,1,32,48,48,8,3,3,237527,0.2375
GPU4,dynamic,3,28311552,884736,10,1,32,48,48,8,3,3,237702,0.2377
GPU5,dynamic,3,28311552,884736,10,1,32,48,48,8,3,3,237788,0.2378
GPU3,guided,3,28311552,884736,10,1,32,48,48,8,3,3,230611,0.2306
GPU5,guided,3,28311552,884736,10,1,32,48,48,8,3,3,234806,0.2348
GPU0,guided,3,28311552,884736,10,1,32,48,48,8,3,3,236599,0.2366
GPU4,guided,3,28311552,884736,10,1,32,48,48,8,3,3,236763,0.2368
GPU1,guided,3,28311552,884736,10,1,32,48,48,8,3,3,237015,0.2370
GPU2,guided,3,28311552,884736,10,1,32,48,48,8,3,3,237108,0.2371
GPU1,static,4,28311552,884736,10,1,32,48,48,8,3,3,25714,0.0257
GPU4,static,4,28311552,884736,10,1,32,48,48,8,3,3,27775,0.0278
GPU5,static,4,28311552,884736,10,1,32,48,48,8,3,3,29380,0.0294
GPU3,static,4,28311552,884736,10,1,32,48,48,8,3,3,30349,0.0303
GPU2,static,4,28311552,884736,10,1,32,48,48,8,3,3,30681,0.0307
GPU0,static,4,28311552,884736,10,1,32,48,48,8,3,3,30764,0.0308
GPU4,dynamic,4,28311552,884736,10,1,32,48,48,8,3,3,24610,0.0246
GPU2,dynamic,4,28311552,884736,10,1,32,48,48,8,3,3,26311,0.0263
GPU5,dynamic,4,28311552,884736,10,1,32,48,48,8,3,3,26635,0.0266
GPU3,dynamic,4,28311552,884736,10,1,32,48,48,8,3,3,27979,0.0280
GPU0,dynamic,4,28311552,884736,10,1,32,48,48,8,3,3,28792,0.0288
GPU1,dynamic,4,28311552,884736,10,1,32,48,48,8,3,3,28951,0.0290
GPU4,guided,4,28311552,884736,10,1,32,48,48,8,3,3,25046,0.0250
GPU3,guided,4,28311552,884736,10,1,32,48,48,8,3,3,25531,0.0255
GPU5,guided,4,28311552,884736,10,1,32,48,48,8,3,3,27489,0.0275
GPU2,guided,4,28311552,884736,10,1,32,48,48,8,3,3,28896,0.0289
GPU0,guided,4,28311552,884736,10,1,32,48,48,8,3,3,29200,0.0292
GPU1,guided,4,28311552,884736,10,1,32,48,48,8,3,3,29282,0.0293
