Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,16,96,4,3,3,2713980,2.7140
GPU0,static,1,1811939328,113246208,10,64,96,16,96,4,3,3,336108843,336.1088
GPU2,static,1,1811939328,113246208,10,64,96,16,96,4,3,3,670703446,670.7034
GPU1,static,1,1811939328,113246208,10,64,96,16,96,4,3,3,670855749,670.8557
GPU5,static,1,1811939328,113246208,10,64,96,16,96,4,3,3,671177312,671.1773
GPU4,static,1,1811939328,113246208,10,64,96,16,96,4,3,3,671639718,671.6397
GPU3,static,1,1811939328,113246208,10,64,96,16,96,4,3,3,672355016,672.3550
GPU4,dynamic,1,1811939328,113246208,10,64,96,16,96,4,3,3,334634988,334.6350
GPU1,dynamic,1,1811939328,113246208,10,64,96,16,96,4,3,3,335018707,335.0187
GPU2,dynamic,1,1811939328,113246208,10,64,96,16,96,4,3,3,335244476,335.2445
GPU5,dynamic,1,1811939328,113246208,10,64,96,16,96,4,3,3,335321636,335.3216
GPU0,dynamic,1,1811939328,113246208,10,64,96,16,96,4,3,3,335767672,335.7677
GPU3,dynamic,1,1811939328,113246208,10,64,96,16,96,4,3,3,336415774,336.4158
GPU4,guided,1,1811939328,113246208,10,64,96,16,96,4,3,3,334633612,334.6336
GPU1,guided,1,1811939328,113246208,10,64,96,16,96,4,3,3,334941117,334.9411
GPU5,guided,1,1811939328,113246208,10,64,96,16,96,4,3,3,335067113,335.0671
GPU2,guided,1,1811939328,113246208,10,64,96,16,96,4,3,3,335159830,335.1598
GPU0,guided,1,1811939328,113246208,10,64,96,16,96,4,3,3,335905548,335.9055
GPU3,guided,1,1811939328,113246208,10,64,96,16,96,4,3,3,336480063,336.4801
GPU2,static,2,1811939328,113246208,10,64,96,16,96,4,3,3,4072848,4.0728
GPU3,static,2,1811939328,113246208,10,64,96,16,96,4,3,3,4077849,4.0778
GPU4,static,2,1811939328,113246208,10,64,96,16,96,4,3,3,4173754,4.1738
GPU5,static,2,1811939328,113246208,10,64,96,16,96,4,3,3,4180554,4.1806
GPU1,static,2,1811939328,113246208,10,64,96,16,96,4,3,3,4202800,4.2028
GPU0,static,2,1811939328,113246208,10,64,96,16,96,4,3,3,4209741,4.2097
GPU2,dynamic,2,1811939328,113246208,10,64,96,16,96,4,3,3,4035465,4.0355
GPU3,dynamic,2,1811939328,113246208,10,64,96,16,96,4,3,3,4060430,4.0604
GPU0,dynamic,2,1811939328,113246208,10,64,96,16,96,4,3,3,4139455,4.1395
GPU1,dynamic,2,1811939328,113246208,10,64,96,16,96,4,3,3,4210985,4.2110
GPU4,dynamic,2,1811939328,113246208,10,64,96,16,96,4,3,3,4229087,4.2291
GPU5,dynamic,2,1811939328,113246208,10,64,96,16,96,4,3,3,4239211,4.2392
GPU2,guided,2,1811939328,113246208,10,64,96,16,96,4,3,3,4056207,4.0562
GPU3,guided,2,1811939328,113246208,10,64,96,16,96,4,3,3,4065083,4.0651
GPU5,guided,2,1811939328,113246208,10,64,96,16,96,4,3,3,4167204,4.1672
GPU1,guided,2,1811939328,113246208,10,64,96,16,96,4,3,3,4225167,4.2252
GPU4,guided,2,1811939328,113246208,10,64,96,16,96,4,3,3,4225934,4.2259
GPU0,guided,2,1811939328,113246208,10,64,96,16,96,4,3,3,4230763,4.2308
GPU2,static,3,1811939328,113246208,10,64,96,16,96,4,3,3,2628538,2.6285
GPU3,static,3,1811939328,113246208,10,64,96,16,96,4,3,3,2633483,2.6335
GPU4,static,3,1811939328,113246208,10,64,96,16,96,4,3,3,2728504,2.7285
GPU5,static,3,1811939328,113246208,10,64,96,16,96,4,3,3,2761795,2.7618
GPU1,static,3,1811939328,113246208,10,64,96,16,96,4,3,3,2824850,2.8249
GPU0,static,3,1811939328,113246208,10,64,96,16,96,4,3,3,2825390,2.8254
GPU2,dynamic,3,1811939328,113246208,10,64,96,16,96,4,3,3,1978799,1.9788
GPU3,dynamic,3,1811939328,113246208,10,64,96,16,96,4,3,3,2019574,2.0196
GPU5,dynamic,3,1811939328,113246208,10,64,96,16,96,4,3,3,2086135,2.0861
GPU4,dynamic,3,1811939328,113246208,10,64,96,16,96,4,3,3,2086679,2.0867
GPU1,dynamic,3,1811939328,113246208,10,64,96,16,96,4,3,3,2097673,2.0977
GPU0,dynamic,3,1811939328,113246208,10,64,96,16,96,4,3,3,2126219,2.1262
GPU2,guided,3,1811939328,113246208,10,64,96,16,96,4,3,3,1978018,1.9780
GPU3,guided,3,1811939328,113246208,10,64,96,16,96,4,3,3,2000900,2.0009
GPU0,guided,3,1811939328,113246208,10,64,96,16,96,4,3,3,2077011,2.0770
GPU1,guided,3,1811939328,113246208,10,64,96,16,96,4,3,3,2160920,2.1609
GPU5,guided,3,1811939328,113246208,10,64,96,16,96,4,3,3,2175427,2.1754
GPU4,guided,3,1811939328,113246208,10,64,96,16,96,4,3,3,2180351,2.1804
GPU2,static,4,1811939328,113246208,10,64,96,16,96,4,3,3,1301100,1.3011
GPU3,static,4,1811939328,113246208,10,64,96,16,96,4,3,3,1306067,1.3061
GPU5,static,4,1811939328,113246208,10,64,96,16,96,4,3,3,1467353,1.4674
GPU4,static,4,1811939328,113246208,10,64,96,16,96,4,3,3,1480988,1.4810
GPU0,static,4,1811939328,113246208,10,64,96,16,96,4,3,3,1481549,1.4815
GPU1,static,4,1811939328,113246208,10,64,96,16,96,4,3,3,1481998,1.4820
GPU2,dynamic,4,1811939328,113246208,10,64,96,16,96,4,3,3,1152553,1.1526
GPU3,dynamic,4,1811939328,113246208,10,64,96,16,96,4,3,3,1157498,1.1575
GPU4,dynamic,4,1811939328,113246208,10,64,96,16,96,4,3,3,1243313,1.2433
GPU5,dynamic,4,1811939328,113246208,10,64,96,16,96,4,3,3,1243857,1.2439
GPU1,dynamic,4,1811939328,113246208,10,64,96,16,96,4,3,3,1259220,1.2592
GPU0,dynamic,4,1811939328,113246208,10,64,96,16,96,4,3,3,1288871,1.2889
GPU2,guided,4,1811939328,113246208,10,64,96,16,96,4,3,3,1145055,1.1451
GPU3,guided,4,1811939328,113246208,10,64,96,16,96,4,3,3,1195203,1.1952
GPU0,guided,4,1811939328,113246208,10,64,96,16,96,4,3,3,1249914,1.2499
GPU1,guided,4,1811939328,113246208,10,64,96,16,96,4,3,3,1319514,1.3195
GPU4,guided,4,1811939328,113246208,10,64,96,16,96,4,3,3,1333841,1.3338
GPU5,guided,4,1811939328,113246208,10,64,96,16,96,4,3,3,1334383,1.3344
