Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,48,1,96,2,3,3,37016,0.0370
GPU0,static,1,442368,55296,10,1,48,1,96,2,3,3,5554283,5.5543
GPU4,static,1,442368,55296,10,1,48,1,96,2,3,3,10929328,10.9293
GPU5,static,1,442368,55296,10,1,48,1,96,2,3,3,10933487,10.9335
GPU3,static,1,442368,55296,10,1,48,1,96,2,3,3,10934703,10.9347
GPU1,static,1,442368,55296,10,1,48,1,96,2,3,3,10950021,10.9500
GPU2,static,1,442368,55296,10,1,48,1,96,2,3,3,10955318,10.9553
GPU4,dynamic,1,442368,55296,10,1,48,1,96,2,3,3,5346865,5.3469
GPU1,dynamic,1,442368,55296,10,1,48,1,96,2,3,3,5347477,5.3475
GPU5,dynamic,1,442368,55296,10,1,48,1,96,2,3,3,5347909,5.3479
GPU0,dynamic,1,442368,55296,10,1,48,1,96,2,3,3,5348270,5.3483
GPU3,dynamic,1,442368,55296,10,1,48,1,96,2,3,3,5349685,5.3497
GPU2,dynamic,1,442368,55296,10,1,48,1,96,2,3,3,5354662,5.3547
GPU4,guided,1,442368,55296,10,1,48,1,96,2,3,3,5346580,5.3466
GPU1,guided,1,442368,55296,10,1,48,1,96,2,3,3,5347392,5.3474
GPU5,guided,1,442368,55296,10,1,48,1,96,2,3,3,5348189,5.3482
GPU0,guided,1,442368,55296,10,1,48,1,96,2,3,3,5348366,5.3484
GPU3,guided,1,442368,55296,10,1,48,1,96,2,3,3,5349762,5.3498
GPU2,guided,1,442368,55296,10,1,48,1,96,2,3,3,5356282,5.3563
GPU3,static,2,442368,55296,10,1,48,1,96,2,3,3,115112,0.1151
GPU2,static,2,442368,55296,10,1,48,1,96,2,3,3,115383,0.1154
GPU4,static,2,442368,55296,10,1,48,1,96,2,3,3,115809,0.1158
GPU1,static,2,442368,55296,10,1,48,1,96,2,3,3,116274,0.1163
GPU0,static,2,442368,55296,10,1,48,1,96,2,3,3,116443,0.1164
GPU5,static,2,442368,55296,10,1,48,1,96,2,3,3,116527,0.1165
GPU0,dynamic,2,442368,55296,10,1,48,1,96,2,3,3,114823,0.1148
GPU3,dynamic,2,442368,55296,10,1,48,1,96,2,3,3,115381,0.1154
GPU4,dynamic,2,442368,55296,10,1,48,1,96,2,3,3,115743,0.1157
GPU5,dynamic,2,442368,55296,10,1,48,1,96,2,3,3,116060,0.1161
GPU1,dynamic,2,442368,55296,10,1,48,1,96,2,3,3,116397,0.1164
GPU2,dynamic,2,442368,55296,10,1,48,1,96,2,3,3,116491,0.1165
GPU3,guided,2,442368,55296,10,1,48,1,96,2,3,3,114656,0.1147
GPU5,guided,2,442368,55296,10,1,48,1,96,2,3,3,115326,0.1153
