Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,64,1,8,3,3,182944,0.1829
GPU0,static,1,188743680,5898240,10,96,80,64,1,8,3,3,23219086,23.2191
GPU1,static,1,188743680,5898240,10,96,80,64,1,8,3,3,46279204,46.2792
GPU4,static,1,188743680,5898240,10,96,80,64,1,8,3,3,46279217,46.2792
GPU3,static,1,188743680,5898240,10,96,80,64,1,8,3,3,46288690,46.2887
GPU5,static,1,188743680,5898240,10,96,80,64,1,8,3,3,46335717,46.3357
GPU2,static,1,188743680,5898240,10,96,80,64,1,8,3,3,46369375,46.3694
GPU1,dynamic,1,188743680,5898240,10,96,80,64,1,8,3,3,23026293,23.0263
GPU3,dynamic,1,188743680,5898240,10,96,80,64,1,8,3,3,23027866,23.0279
GPU4,dynamic,1,188743680,5898240,10,96,80,64,1,8,3,3,23046394,23.0464
GPU0,dynamic,1,188743680,5898240,10,96,80,64,1,8,3,3,23065486,23.0655
GPU5,dynamic,1,188743680,5898240,10,96,80,64,1,8,3,3,23085577,23.0856
GPU2,dynamic,1,188743680,5898240,10,96,80,64,1,8,3,3,23120874,23.1209
GPU3,guided,1,188743680,5898240,10,96,80,64,1,8,3,3,23020028,23.0200
GPU1,guided,1,188743680,5898240,10,96,80,64,1,8,3,3,23028238,23.0282
GPU0,guided,1,188743680,5898240,10,96,80,64,1,8,3,3,23028406,23.0284
GPU4,guided,1,188743680,5898240,10,96,80,64,1,8,3,3,23047382,23.0474
GPU5,guided,1,188743680,5898240,10,96,80,64,1,8,3,3,23088549,23.0885
GPU2,guided,1,188743680,5898240,10,96,80,64,1,8,3,3,23107900,23.1079
GPU3,static,2,188743680,5898240,10,96,80,64,1,8,3,3,346020,0.3460
GPU1,static,2,188743680,5898240,10,96,80,64,1,8,3,3,348950,0.3489
GPU0,static,2,188743680,5898240,10,96,80,64,1,8,3,3,349618,0.3496
