Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,80,64,2,3,3,1778065,1.7781
GPU0,static,1,7864320,983040,100,1,16,80,64,2,3,3,949634033,949.6340
GPU2,static,1,7864320,983040,100,1,16,80,64,2,3,3,1899115237,1899.1152
GPU3,static,1,7864320,983040,100,1,16,80,64,2,3,3,1899115390,1899.1154
GPU5,static,1,7864320,983040,100,1,16,80,64,2,3,3,1899152716,1899.1527
GPU4,static,1,7864320,983040,100,1,16,80,64,2,3,3,1900252726,1900.2527
GPU1,static,1,7864320,983040,100,1,16,80,64,2,3,3,1903204830,1903.2048
GPU3,dynamic,1,7864320,983040,100,1,16,80,64,2,3,3,949439972,949.4400
GPU2,dynamic,1,7864320,983040,100,1,16,80,64,2,3,3,949465915,949.4659
GPU0,dynamic,1,7864320,983040,100,1,16,80,64,2,3,3,949471335,949.4713
GPU5,dynamic,1,7864320,983040,100,1,16,80,64,2,3,3,949498959,949.4990
GPU4,dynamic,1,7864320,983040,100,1,16,80,64,2,3,3,950477462,950.4775
GPU1,dynamic,1,7864320,983040,100,1,16,80,64,2,3,3,953654466,953.6545
GPU3,guided,1,7864320,983040,100,1,16,80,64,2,3,3,949436182,949.4362
GPU2,guided,1,7864320,983040,100,1,16,80,64,2,3,3,949457141,949.4571
GPU0,guided,1,7864320,983040,100,1,16,80,64,2,3,3,949471993,949.4720
GPU5,guided,1,7864320,983040,100,1,16,80,64,2,3,3,949484533,949.4845
GPU4,guided,1,7864320,983040,100,1,16,80,64,2,3,3,950420376,950.4204
GPU1,guided,1,7864320,983040,100,1,16,80,64,2,3,3,953664454,953.6645
GPU2,static,2,7864320,983040,100,1,16,80,64,2,3,3,59624455,59.6245
GPU3,static,2,7864320,983040,100,1,16,80,64,2,3,3,59625255,59.6253
GPU0,static,2,7864320,983040,100,1,16,80,64,2,3,3,59634052,59.6341
GPU5,static,2,7864320,983040,100,1,16,80,64,2,3,3,59639487,59.6395
GPU4,static,2,7864320,983040,100,1,16,80,64,2,3,3,59692888,59.6929
