Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,32,1,1,8,3,3,79958,0.0800
GPU0,static,1,12288,384,1000,1,32,1,1,8,3,3,14125324,14.1253
GPU3,static,1,12288,384,1000,1,32,1,1,8,3,3,28354255,28.3543
GPU5,static,1,12288,384,1000,1,32,1,1,8,3,3,28357490,28.3575
GPU2,static,1,12288,384,1000,1,32,1,1,8,3,3,28361886,28.3619
GPU4,static,1,12288,384,1000,1,32,1,1,8,3,3,28386884,28.3869
GPU1,static,1,12288,384,1000,1,32,1,1,8,3,3,28388923,28.3889
GPU5,dynamic,1,12288,384,1000,1,32,1,1,8,3,3,14034947,14.0349
GPU2,dynamic,1,12288,384,1000,1,32,1,1,8,3,3,14035270,14.0353
GPU3,dynamic,1,12288,384,1000,1,32,1,1,8,3,3,14035375,14.0354
GPU1,dynamic,1,12288,384,1000,1,32,1,1,8,3,3,14062617,14.0626
GPU4,dynamic,1,12288,384,1000,1,32,1,1,8,3,3,14066686,14.0667
GPU0,dynamic,1,12288,384,1000,1,32,1,1,8,3,3,14112308,14.1123
GPU5,guided,1,12288,384,1000,1,32,1,1,8,3,3,14035306,14.0353
GPU2,guided,1,12288,384,1000,1,32,1,1,8,3,3,14035698,14.0357
GPU3,guided,1,12288,384,1000,1,32,1,1,8,3,3,14035702,14.0357
GPU4,guided,1,12288,384,1000,1,32,1,1,8,3,3,14065069,14.0651
GPU1,guided,1,12288,384,1000,1,32,1,1,8,3,3,14066023,14.0660
GPU0,guided,1,12288,384,1000,1,32,1,1,8,3,3,14113847,14.1138
GPU3,static,2,12288,384,1000,1,32,1,1,8,3,3,440311,0.4403
GPU5,static,2,12288,384,1000,1,32,1,1,8,3,3,440312,0.4403
GPU2,static,2,12288,384,1000,1,32,1,1,8,3,3,440350,0.4404
GPU4,static,2,12288,384,1000,1,32,1,1,8,3,3,441243,0.4412
GPU1,static,2,12288,384,1000,1,32,1,1,8,3,3,441265,0.4413
GPU0,static,2,12288,384,1000,1,32,1,1,8,3,3,442699,0.4427
GPU3,dynamic,2,12288,384,1000,1,32,1,1,8,3,3,440101,0.4401
GPU5,dynamic,2,12288,384,1000,1,32,1,1,8,3,3,440112,0.4401
GPU2,dynamic,2,12288,384,1000,1,32,1,1,8,3,3,440126,0.4401
GPU4,dynamic,2,12288,384,1000,1,32,1,1,8,3,3,440892,0.4409
GPU1,dynamic,2,12288,384,1000,1,32,1,1,8,3,3,441007,0.4410
GPU0,dynamic,2,12288,384,1000,1,32,1,1,8,3,3,442530,0.4425
GPU2,guided,2,12288,384,1000,1,32,1,1,8,3,3,440114,0.4401
GPU5,guided,2,12288,384,1000,1,32,1,1,8,3,3,440114,0.4401
GPU3,guided,2,12288,384,1000,1,32,1,1,8,3,3,440156,0.4402
GPU1,guided,2,12288,384,1000,1,32,1,1,8,3,3,441018,0.4410
GPU4,guided,2,12288,384,1000,1,32,1,1,8,3,3,441087,0.4411
GPU0,guided,2,12288,384,1000,1,32,1,1,8,3,3,442638,0.4426
GPU3,static,3,12288,384,1000,1,32,1,1,8,3,3,440280,0.4403
GPU5,static,3,12288,384,1000,1,32,1,1,8,3,3,440310,0.4403
GPU2,static,3,12288,384,1000,1,32,1,1,8,3,3,440331,0.4403
GPU4,static,3,12288,384,1000,1,32,1,1,8,3,3,441068,0.4411
GPU1,static,3,12288,384,1000,1,32,1,1,8,3,3,441192,0.4412
GPU0,static,3,12288,384,1000,1,32,1,1,8,3,3,442779,0.4428
GPU3,dynamic,3,12288,384,1000,1,32,1,1,8,3,3,440100,0.4401
GPU5,dynamic,3,12288,384,1000,1,32,1,1,8,3,3,440111,0.4401
GPU2,dynamic,3,12288,384,1000,1,32,1,1,8,3,3,440120,0.4401
GPU4,dynamic,3,12288,384,1000,1,32,1,1,8,3,3,440799,0.4408
GPU1,dynamic,3,12288,384,1000,1,32,1,1,8,3,3,441093,0.4411
GPU0,dynamic,3,12288,384,1000,1,32,1,1,8,3,3,442575,0.4426
GPU2,guided,3,12288,384,1000,1,32,1,1,8,3,3,440099,0.4401
GPU5,guided,3,12288,384,1000,1,32,1,1,8,3,3,440111,0.4401
GPU3,guided,3,12288,384,1000,1,32,1,1,8,3,3,440144,0.4401
GPU4,guided,3,12288,384,1000,1,32,1,1,8,3,3,440873,0.4409
GPU1,guided,3,12288,384,1000,1,32,1,1,8,3,3,441100,0.4411
GPU0,guided,3,12288,384,1000,1,32,1,1,8,3,3,442566,0.4426
GPU5,static,4,12288,384,1000,1,32,1,1,8,3,3,440131,0.4401
GPU2,static,4,12288,384,1000,1,32,1,1,8,3,3,440180,0.4402
GPU3,static,4,12288,384,1000,1,32,1,1,8,3,3,440211,0.4402
GPU4,static,4,12288,384,1000,1,32,1,1,8,3,3,441116,0.4411
GPU1,static,4,12288,384,1000,1,32,1,1,8,3,3,441137,0.4411
GPU0,static,4,12288,384,1000,1,32,1,1,8,3,3,442600,0.4426
GPU3,dynamic,4,12288,384,1000,1,32,1,1,8,3,3,440248,0.4402
GPU5,dynamic,4,12288,384,1000,1,32,1,1,8,3,3,440258,0.4403
GPU2,dynamic,4,12288,384,1000,1,32,1,1,8,3,3,440296,0.4403
GPU1,dynamic,4,12288,384,1000,1,32,1,1,8,3,3,441221,0.4412
GPU4,dynamic,4,12288,384,1000,1,32,1,1,8,3,3,441361,0.4414
GPU0,dynamic,4,12288,384,1000,1,32,1,1,8,3,3,442717,0.4427
GPU5,guided,4,12288,384,1000,1,32,1,1,8,3,3,440239,0.4402
GPU2,guided,4,12288,384,1000,1,32,1,1,8,3,3,440247,0.4402
GPU3,guided,4,12288,384,1000,1,32,1,1,8,3,3,440303,0.4403
GPU1,guided,4,12288,384,1000,1,32,1,1,8,3,3,441245,0.4412
GPU4,guided,4,12288,384,1000,1,32,1,1,8,3,3,441245,0.4412
GPU0,guided,4,12288,384,1000,1,32,1,1,8,3,3,442716,0.4427
