Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,32,16,2,3,3,1760814,1.7608
GPU0,static,1,786432,98304,1000,1,16,32,16,2,3,3,954238294,954.2383
GPU1,static,1,786432,98304,1000,1,16,32,16,2,3,3,1903588008,1903.5880
GPU4,static,1,786432,98304,1000,1,16,32,16,2,3,3,1903669755,1903.6698
GPU5,static,1,786432,98304,1000,1,16,32,16,2,3,3,1903920621,1903.9206
GPU2,static,1,786432,98304,1000,1,16,32,16,2,3,3,1904868921,1904.8689
GPU4,static,1,786432,98304,1000,1,16,32,16,2,3,3,1907361631,1907.3616
GPU5,dynamic,1,786432,98304,1000,1,16,32,16,2,3,3,949373671,949.3737
GPU1,dynamic,1,786432,98304,1000,1,16,32,16,2,3,3,949611301,949.6113
GPU2,dynamic,1,786432,98304,1000,1,16,32,16,2,3,3,949665663,949.6657
GPU0,dynamic,1,786432,98304,1000,1,16,32,16,2,3,3,950148587,950.1486
GPU3,dynamic,1,786432,98304,1000,1,16,32,16,2,3,3,950653967,950.6540
GPU4,dynamic,1,786432,98304,1000,1,16,32,16,2,3,3,954164694,954.1647
GPU5,guided,1,786432,98304,1000,1,16,32,16,2,3,3,949424136,949.4241
GPU1,guided,1,786432,98304,1000,1,16,32,16,2,3,3,949618752,949.6188
GPU0,guided,1,786432,98304,1000,1,16,32,16,2,3,3,949661941,949.6619
GPU2,guided,1,786432,98304,1000,1,16,32,16,2,3,3,949688883,949.6889
GPU3,guided,1,786432,98304,1000,1,16,32,16,2,3,3,950621433,950.6214
GPU4,guided,1,786432,98304,1000,1,16,32,16,2,3,3,954165356,954.1654
GPU5,static,2,786432,98304,1000,1,16,32,16,2,3,3,59610344,59.6103
GPU0,static,2,786432,98304,1000,1,16,32,16,2,3,3,59628113,59.6281
GPU1,static,2,786432,98304,1000,1,16,32,16,2,3,3,59633999,59.6340
GPU2,static,2,786432,98304,1000,1,16,32,16,2,3,3,59640630,59.6406
GPU3,static,2,786432,98304,1000,1,16,32,16,2,3,3,59663316,59.6633
GPU4,static,2,786432,98304,1000,1,16,32,16,2,3,3,59887434,59.8874
GPU0,dynamic,2,786432,98304,1000,1,16,32,16,2,3,3,59562273,59.5623
GPU5,dynamic,2,786432,98304,1000,1,16,32,16,2,3,3,59565919,59.5659
GPU1,dynamic,2,786432,98304,1000,1,16,32,16,2,3,3,59576625,59.5766
GPU2,dynamic,2,786432,98304,1000,1,16,32,16,2,3,3,59580191,59.5802
GPU3,dynamic,2,786432,98304,1000,1,16,32,16,2,3,3,59589843,59.5898
GPU4,dynamic,2,786432,98304,1000,1,16,32,16,2,3,3,59862258,59.8623
GPU0,guided,2,786432,98304,1000,1,16,32,16,2,3,3,59562405,59.5624
GPU5,guided,2,786432,98304,1000,1,16,32,16,2,3,3,59565575,59.5656
GPU1,guided,2,786432,98304,1000,1,16,32,16,2,3,3,59576714,59.5767
GPU2,guided,2,786432,98304,1000,1,16,32,16,2,3,3,59579838,59.5798
GPU3,guided,2,786432,98304,1000,1,16,32,16,2,3,3,59582424,59.5824
GPU4,guided,2,786432,98304,1000,1,16,32,16,2,3,3,59861683,59.8617
GPU2,static,3,786432,98304,1000,1,16,32,16,2,3,3,1903088,1.9031
GPU3,static,3,786432,98304,1000,1,16,32,16,2,3,3,1904680,1.9047
GPU4,static,3,786432,98304,1000,1,16,32,16,2,3,3,1905765,1.9058
GPU1,static,3,786432,98304,1000,1,16,32,16,2,3,3,1905920,1.9059
GPU0,static,3,786432,98304,1000,1,16,32,16,2,3,3,1907640,1.9076
