Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,1,64,8,3,3,793675,0.7937
GPU0,static,1,393216,12288,1000,1,16,1,64,8,3,3,449307810,449.3078
GPU3,static,1,393216,12288,1000,1,16,1,64,8,3,3,898484164,898.4842
GPU4,static,1,393216,12288,1000,1,16,1,64,8,3,3,898502943,898.5029
GPU5,static,1,393216,12288,1000,1,16,1,64,8,3,3,898541352,898.5414
GPU1,static,1,393216,12288,1000,1,16,1,64,8,3,3,898588578,898.5886
GPU2,static,1,393216,12288,1000,1,16,1,64,8,3,3,899702286,899.7023
GPU3,dynamic,1,393216,12288,1000,1,16,1,64,8,3,3,449152012,449.1520
GPU4,dynamic,1,393216,12288,1000,1,16,1,64,8,3,3,449174473,449.1745
GPU0,dynamic,1,393216,12288,1000,1,16,1,64,8,3,3,449177981,449.1780
GPU5,dynamic,1,393216,12288,1000,1,16,1,64,8,3,3,449206060,449.2061
GPU1,dynamic,1,393216,12288,1000,1,16,1,64,8,3,3,449244748,449.2447
GPU2,dynamic,1,393216,12288,1000,1,16,1,64,8,3,3,450296940,450.2969
GPU4,guided,1,393216,12288,1000,1,16,1,64,8,3,3,449143300,449.1433
GPU3,guided,1,393216,12288,1000,1,16,1,64,8,3,3,449151922,449.1519
GPU0,guided,1,393216,12288,1000,1,16,1,64,8,3,3,449159595,449.1596
GPU5,guided,1,393216,12288,1000,1,16,1,64,8,3,3,449204019,449.2040
GPU1,guided,1,393216,12288,1000,1,16,1,64,8,3,3,449239651,449.2397
GPU2,guided,1,393216,12288,1000,1,16,1,64,8,3,3,450475682,450.4757
GPU4,static,2,393216,12288,1000,1,16,1,64,8,3,3,28200236,28.2002
GPU0,static,2,393216,12288,1000,1,16,1,64,8,3,3,28203404,28.2034
GPU3,static,2,393216,12288,1000,1,16,1,64,8,3,3,28203650,28.2036
GPU1,static,2,393216,12288,1000,1,16,1,64,8,3,3,28205229,28.2052
GPU5,static,2,393216,12288,1000,1,16,1,64,8,3,3,28207080,28.2071
GPU2,static,2,393216,12288,1000,1,16,1,64,8,3,3,28280606,28.2806
GPU0,dynamic,2,393216,12288,1000,1,16,1,64,8,3,3,28187220,28.1872
GPU3,dynamic,2,393216,12288,1000,1,16,1,64,8,3,3,28187868,28.1879
GPU4,dynamic,2,393216,12288,1000,1,16,1,64,8,3,3,28188043,28.1880
GPU5,dynamic,2,393216,12288,1000,1,16,1,64,8,3,3,28190028,28.1900
GPU1,dynamic,2,393216,12288,1000,1,16,1,64,8,3,3,28193151,28.1932
GPU2,dynamic,2,393216,12288,1000,1,16,1,64,8,3,3,28263036,28.2630
GPU0,guided,2,393216,12288,1000,1,16,1,64,8,3,3,28187284,28.1873
GPU3,guided,2,393216,12288,1000,1,16,1,64,8,3,3,28187569,28.1876
GPU4,guided,2,393216,12288,1000,1,16,1,64,8,3,3,28188457,28.1885
GPU5,guided,2,393216,12288,1000,1,16,1,64,8,3,3,28189487,28.1895
GPU1,guided,2,393216,12288,1000,1,16,1,64,8,3,3,28192788,28.1928
GPU2,guided,2,393216,12288,1000,1,16,1,64,8,3,3,28257480,28.2575
GPU4,static,3,393216,12288,1000,1,16,1,64,8,3,3,28223499,28.2235
GPU3,static,3,393216,12288,1000,1,16,1,64,8,3,3,28226201,28.2262
GPU0,static,3,393216,12288,1000,1,16,1,64,8,3,3,28226716,28.2267
GPU1,static,3,393216,12288,1000,1,16,1,64,8,3,3,28229826,28.2298
GPU5,static,3,393216,12288,1000,1,16,1,64,8,3,3,28230158,28.2302
GPU2,static,3,393216,12288,1000,1,16,1,64,8,3,3,28302425,28.3024
GPU3,dynamic,3,393216,12288,1000,1,16,1,64,8,3,3,28187469,28.1875
GPU0,dynamic,3,393216,12288,1000,1,16,1,64,8,3,3,28187805,28.1878
GPU4,dynamic,3,393216,12288,1000,1,16,1,64,8,3,3,28187896,28.1879
GPU5,dynamic,3,393216,12288,1000,1,16,1,64,8,3,3,28190549,28.1905
GPU1,dynamic,3,393216,12288,1000,1,16,1,64,8,3,3,28192604,28.1926
GPU2,dynamic,3,393216,12288,1000,1,16,1,64,8,3,3,28265331,28.2653
GPU4,guided,3,393216,12288,1000,1,16,1,64,8,3,3,28185424,28.1854
GPU3,guided,3,393216,12288,1000,1,16,1,64,8,3,3,28186611,28.1866
GPU0,guided,3,393216,12288,1000,1,16,1,64,8,3,3,28187683,28.1877
GPU5,guided,3,393216,12288,1000,1,16,1,64,8,3,3,28190014,28.1900
GPU1,guided,3,393216,12288,1000,1,16,1,64,8,3,3,28193361,28.1934
GPU2,guided,3,393216,12288,1000,1,16,1,64,8,3,3,28263385,28.2634
GPU3,static,4,393216,12288,1000,1,16,1,64,8,3,3,442855,0.4429
GPU0,static,4,393216,12288,1000,1,16,1,64,8,3,3,443194,0.4432
GPU5,static,4,393216,12288,1000,1,16,1,64,8,3,3,443634,0.4436
GPU1,static,4,393216,12288,1000,1,16,1,64,8,3,3,444044,0.4440
GPU2,static,4,393216,12288,1000,1,16,1,64,8,3,3,444200,0.4442
GPU4,static,4,393216,12288,1000,1,16,1,64,8,3,3,445920,0.4459
GPU0,dynamic,4,393216,12288,1000,1,16,1,64,8,3,3,442841,0.4428
GPU1,dynamic,4,393216,12288,1000,1,16,1,64,8,3,3,443003,0.4430
GPU3,dynamic,4,393216,12288,1000,1,16,1,64,8,3,3,443460,0.4435
GPU5,dynamic,4,393216,12288,1000,1,16,1,64,8,3,3,444032,0.4440
GPU2,dynamic,4,393216,12288,1000,1,16,1,64,8,3,3,444462,0.4445
GPU4,dynamic,4,393216,12288,1000,1,16,1,64,8,3,3,445440,0.4454
GPU0,guided,4,393216,12288,1000,1,16,1,64,8,3,3,442440,0.4424
GPU5,guided,4,393216,12288,1000,1,16,1,64,8,3,3,443143,0.4431
GPU3,guided,4,393216,12288,1000,1,16,1,64,8,3,3,443311,0.4433
GPU1,guided,4,393216,12288,1000,1,16,1,64,8,3,3,444093,0.4441
GPU2,guided,4,393216,12288,1000,1,16,1,64,8,3,3,445367,0.4454
GPU4,guided,4,393216,12288,1000,1,16,1,64,8,3,3,445531,0.4455
