Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,32,4,3,3,627315,0.6273
GPU0,static,1,294912,18432,1000,1,1,48,32,4,3,3,344409700,344.4097
GPU4,static,1,294912,18432,1000,1,1,48,32,4,3,3,687749346,687.7493
GPU1,static,1,294912,18432,1000,1,1,48,32,4,3,3,687750362,687.7504
GPU5,static,1,294912,18432,1000,1,1,48,32,4,3,3,687784158,687.7842
GPU2,static,1,294912,18432,1000,1,1,48,32,4,3,3,687952852,687.9529
GPU3,static,1,294912,18432,1000,1,1,48,32,4,3,3,689797805,689.7978
GPU1,dynamic,1,294912,18432,1000,1,1,48,32,4,3,3,343231003,343.2310
GPU5,dynamic,1,294912,18432,1000,1,1,48,32,4,3,3,343239230,343.2392
GPU4,dynamic,1,294912,18432,1000,1,1,48,32,4,3,3,343255875,343.2559
GPU2,dynamic,1,294912,18432,1000,1,1,48,32,4,3,3,343396097,343.3961
GPU0,dynamic,1,294912,18432,1000,1,1,48,32,4,3,3,344290269,344.2903
GPU3,dynamic,1,294912,18432,1000,1,1,48,32,4,3,3,345259396,345.2594
GPU1,guided,1,294912,18432,1000,1,1,48,32,4,3,3,343227312,343.2273
GPU5,guided,1,294912,18432,1000,1,1,48,32,4,3,3,343240822,343.2408
GPU4,guided,1,294912,18432,1000,1,1,48,32,4,3,3,343290547,343.2905
GPU2,guided,1,294912,18432,1000,1,1,48,32,4,3,3,343382213,343.3822
GPU0,guided,1,294912,18432,1000,1,1,48,32,4,3,3,344238927,344.2389
GPU3,guided,1,294912,18432,1000,1,1,48,32,4,3,3,345250916,345.2509
GPU1,static,2,294912,18432,1000,1,1,48,32,4,3,3,343233106,343.2331
GPU5,static,2,294912,18432,1000,1,1,48,32,4,3,3,343239224,343.2392
GPU4,static,2,294912,18432,1000,1,1,48,32,4,3,3,343251933,343.2519
