Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,80,1,32,8,3,3,7744626,7.7446
GPU0,static,1,94371840,2949120,1000,96,80,1,32,8,3,3,1153108035,1153.1080
GPU5,static,1,94371840,2949120,1000,96,80,1,32,8,3,3,2299747073,2299.7471
GPU2,static,1,94371840,2949120,1000,96,80,1,32,8,3,3,2299856223,2299.8562
GPU1,static,1,94371840,2949120,1000,96,80,1,32,8,3,3,2301067057,2301.0671
GPU4,static,1,94371840,2949120,1000,96,80,1,32,8,3,3,2301172094,2301.1721
GPU3,static,1,94371840,2949120,1000,96,80,1,32,8,3,3,2302479106,2302.4791
GPU2,dynamic,1,94371840,2949120,1000,96,80,1,32,8,3,3,1145423144,1145.4231
GPU5,dynamic,1,94371840,2949120,1000,96,80,1,32,8,3,3,1145675799,1145.6758
GPU4,dynamic,1,94371840,2949120,1000,96,80,1,32,8,3,3,1147209216,1147.2092
GPU1,dynamic,1,94371840,2949120,1000,96,80,1,32,8,3,3,1148004062,1148.0041
GPU3,dynamic,1,94371840,2949120,1000,96,80,1,32,8,3,3,1148436262,1148.4363
GPU0,dynamic,1,94371840,2949120,1000,96,80,1,32,8,3,3,1153005714,1153.0057
