Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,1,64,4,3,3,51507,0.0515
GPU0,static,1,12288,768,1000,1,1,1,64,4,3,3,14339403,14.3394
GPU1,static,1,12288,768,1000,1,1,1,64,4,3,3,28777790,28.7778
GPU5,static,1,12288,768,1000,1,1,1,64,4,3,3,43102516,43.1025
GPU4,static,1,12288,768,1000,1,1,1,64,4,3,3,43124983,43.1250
GPU2,static,1,12288,768,1000,1,1,1,64,4,3,3,43130742,43.1307
GPU3,static,1,12288,768,1000,1,1,1,64,4,3,3,43179816,43.1798
GPU5,dynamic,1,12288,768,1000,1,1,1,64,4,3,3,14302171,14.3022
GPU4,dynamic,1,12288,768,1000,1,1,1,64,4,3,3,14303425,14.3034
GPU2,dynamic,1,12288,768,1000,1,1,1,64,4,3,3,14310364,14.3104
GPU1,dynamic,1,12288,768,1000,1,1,1,64,4,3,3,14362100,14.3621
GPU0,dynamic,1,12288,768,1000,1,1,1,64,4,3,3,14368357,14.3684
GPU3,dynamic,1,12288,768,1000,1,1,1,64,4,3,3,14379205,14.3792
GPU5,guided,1,12288,768,1000,1,1,1,64,4,3,3,14301863,14.3019
GPU4,guided,1,12288,768,1000,1,1,1,64,4,3,3,14303292,14.3033
GPU2,guided,1,12288,768,1000,1,1,1,64,4,3,3,14308218,14.3082
GPU1,guided,1,12288,768,1000,1,1,1,64,4,3,3,14331317,14.3313
GPU0,guided,1,12288,768,1000,1,1,1,64,4,3,3,14343076,14.3431
GPU3,guided,1,12288,768,1000,1,1,1,64,4,3,3,14378263,14.3783
GPU5,static,2,12288,768,1000,1,1,1,64,4,3,3,14302052,14.3021
GPU4,static,2,12288,768,1000,1,1,1,64,4,3,3,14304090,14.3041
GPU2,static,2,12288,768,1000,1,1,1,64,4,3,3,14307165,14.3072
GPU1,static,2,12288,768,1000,1,1,1,64,4,3,3,14333282,14.3333
GPU0,static,2,12288,768,1000,1,1,1,64,4,3,3,14345754,14.3458
GPU3,static,2,12288,768,1000,1,1,1,64,4,3,3,14379642,14.3796
GPU5,dynamic,2,12288,768,1000,1,1,1,64,4,3,3,14301779,14.3018
GPU4,dynamic,2,12288,768,1000,1,1,1,64,4,3,3,14303619,14.3036
GPU2,dynamic,2,12288,768,1000,1,1,1,64,4,3,3,14308729,14.3087
GPU1,dynamic,2,12288,768,1000,1,1,1,64,4,3,3,14331815,14.3318
GPU0,dynamic,2,12288,768,1000,1,1,1,64,4,3,3,14344189,14.3442
GPU3,dynamic,2,12288,768,1000,1,1,1,64,4,3,3,14380452,14.3805
GPU5,guided,2,12288,768,1000,1,1,1,64,4,3,3,14302312,14.3023
GPU4,guided,2,12288,768,1000,1,1,1,64,4,3,3,14304061,14.3041
GPU2,guided,2,12288,768,1000,1,1,1,64,4,3,3,14310924,14.3109
GPU1,guided,2,12288,768,1000,1,1,1,64,4,3,3,14315193,14.3152
GPU0,guided,2,12288,768,1000,1,1,1,64,4,3,3,14343234,14.3432
GPU3,guided,2,12288,768,1000,1,1,1,64,4,3,3,14380264,14.3803
GPU1,static,3,12288,768,1000,1,1,1,64,4,3,3,14301027,14.3010
GPU5,static,3,12288,768,1000,1,1,1,64,4,3,3,14301762,14.3018
GPU4,static,3,12288,768,1000,1,1,1,64,4,3,3,14303688,14.3037
GPU2,static,3,12288,768,1000,1,1,1,64,4,3,3,14310280,14.3103
GPU0,static,3,12288,768,1000,1,1,1,64,4,3,3,14346466,14.3465
GPU3,static,3,12288,768,1000,1,1,1,64,4,3,3,14378357,14.3784
GPU1,dynamic,3,12288,768,1000,1,1,1,64,4,3,3,14301351,14.3014
GPU5,dynamic,3,12288,768,1000,1,1,1,64,4,3,3,14302306,14.3023
GPU4,dynamic,3,12288,768,1000,1,1,1,64,4,3,3,14304171,14.3042
GPU2,dynamic,3,12288,768,1000,1,1,1,64,4,3,3,14316237,14.3162
GPU0,dynamic,3,12288,768,1000,1,1,1,64,4,3,3,14345274,14.3453
GPU3,dynamic,3,12288,768,1000,1,1,1,64,4,3,3,14377277,14.3773
GPU1,guided,3,12288,768,1000,1,1,1,64,4,3,3,14301034,14.3010
