Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,1,16,4,3,3,126574,0.1266
GPU0,static,1,49152,3072,1000,1,16,1,16,4,3,3,57574576,57.5746
GPU3,static,1,49152,3072,1000,1,16,1,16,4,3,3,114901327,114.9013
GPU5,static,1,49152,3072,1000,1,16,1,16,4,3,3,114901341,114.9013
GPU2,static,1,49152,3072,1000,1,16,1,16,4,3,3,114931369,114.9314
GPU1,static,1,49152,3072,1000,1,16,1,16,4,3,3,114993830,114.9938
GPU4,static,1,49152,3072,1000,1,16,1,16,4,3,3,115134332,115.1343
GPU3,dynamic,1,49152,3072,1000,1,16,1,16,4,3,3,57207298,57.2073
GPU5,dynamic,1,49152,3072,1000,1,16,1,16,4,3,3,57208442,57.2084
GPU2,dynamic,1,49152,3072,1000,1,16,1,16,4,3,3,57243582,57.2436
GPU1,dynamic,1,49152,3072,1000,1,16,1,16,4,3,3,57275736,57.2757
GPU4,dynamic,1,49152,3072,1000,1,16,1,16,4,3,3,57467495,57.4675
GPU0,dynamic,1,49152,3072,1000,1,16,1,16,4,3,3,57514158,57.5142
GPU3,guided,1,49152,3072,1000,1,16,1,16,4,3,3,57206144,57.2061
GPU5,guided,1,49152,3072,1000,1,16,1,16,4,3,3,57208970,57.2090
GPU2,guided,1,49152,3072,1000,1,16,1,16,4,3,3,57241321,57.2413
GPU1,guided,1,49152,3072,1000,1,16,1,16,4,3,3,57275608,57.2756
GPU4,guided,1,49152,3072,1000,1,16,1,16,4,3,3,57458729,57.4587
GPU0,guided,1,49152,3072,1000,1,16,1,16,4,3,3,57474762,57.4748
GPU3,static,2,49152,3072,1000,1,16,1,16,4,3,3,3590304,3.5903
GPU5,static,2,49152,3072,1000,1,16,1,16,4,3,3,3591123,3.5911
GPU2,static,2,49152,3072,1000,1,16,1,16,4,3,3,3592985,3.5930
GPU1,static,2,49152,3072,1000,1,16,1,16,4,3,3,3596876,3.5969
GPU4,static,2,49152,3072,1000,1,16,1,16,4,3,3,3607115,3.6071
GPU0,static,2,49152,3072,1000,1,16,1,16,4,3,3,3607634,3.6076
GPU3,dynamic,2,49152,3072,1000,1,16,1,16,4,3,3,3588918,3.5889
GPU5,dynamic,2,49152,3072,1000,1,16,1,16,4,3,3,3589654,3.5897
GPU2,dynamic,2,49152,3072,1000,1,16,1,16,4,3,3,3590617,3.5906
GPU1,dynamic,2,49152,3072,1000,1,16,1,16,4,3,3,3595020,3.5950
GPU4,dynamic,2,49152,3072,1000,1,16,1,16,4,3,3,3604940,3.6049
GPU0,dynamic,2,49152,3072,1000,1,16,1,16,4,3,3,3605547,3.6055
GPU3,guided,2,49152,3072,1000,1,16,1,16,4,3,3,3589009,3.5890
GPU5,guided,2,49152,3072,1000,1,16,1,16,4,3,3,3589315,3.5893
GPU2,guided,2,49152,3072,1000,1,16,1,16,4,3,3,3590465,3.5905
GPU1,guided,2,49152,3072,1000,1,16,1,16,4,3,3,3594664,3.5947
GPU4,guided,2,49152,3072,1000,1,16,1,16,4,3,3,3604816,3.6048
GPU0,guided,2,49152,3072,1000,1,16,1,16,4,3,3,3606025,3.6060
GPU3,static,3,49152,3072,1000,1,16,1,16,4,3,3,3590361,3.5904
GPU5,static,3,49152,3072,1000,1,16,1,16,4,3,3,3591082,3.5911
GPU2,static,3,49152,3072,1000,1,16,1,16,4,3,3,3592473,3.5925
GPU1,static,3,49152,3072,1000,1,16,1,16,4,3,3,3594758,3.5948
GPU4,static,3,49152,3072,1000,1,16,1,16,4,3,3,3606443,3.6064
GPU0,static,3,49152,3072,1000,1,16,1,16,4,3,3,3607413,3.6074
GPU5,dynamic,3,49152,3072,1000,1,16,1,16,4,3,3,3589349,3.5893
GPU3,dynamic,3,49152,3072,1000,1,16,1,16,4,3,3,3589378,3.5894
GPU2,dynamic,3,49152,3072,1000,1,16,1,16,4,3,3,3590864,3.5909
GPU1,dynamic,3,49152,3072,1000,1,16,1,16,4,3,3,3593433,3.5934
GPU4,dynamic,3,49152,3072,1000,1,16,1,16,4,3,3,3604923,3.6049
GPU0,dynamic,3,49152,3072,1000,1,16,1,16,4,3,3,3605361,3.6054
GPU3,guided,3,49152,3072,1000,1,16,1,16,4,3,3,3589163,3.5892
GPU5,guided,3,49152,3072,1000,1,16,1,16,4,3,3,3589305,3.5893
GPU2,guided,3,49152,3072,1000,1,16,1,16,4,3,3,3591366,3.5914
GPU1,guided,3,49152,3072,1000,1,16,1,16,4,3,3,3593925,3.5939
GPU4,guided,3,49152,3072,1000,1,16,1,16,4,3,3,3604306,3.6043
GPU0,guided,3,49152,3072,1000,1,16,1,16,4,3,3,3605341,3.6053
GPU3,static,4,49152,3072,1000,1,16,1,16,4,3,3,224129,0.2241
GPU5,static,4,49152,3072,1000,1,16,1,16,4,3,3,224127,0.2241
GPU1,static,4,49152,3072,1000,1,16,1,16,4,3,3,224419,0.2244
GPU2,static,4,49152,3072,1000,1,16,1,16,4,3,3,225043,0.2250
GPU4,static,4,49152,3072,1000,1,16,1,16,4,3,3,225060,0.2251
GPU0,static,4,49152,3072,1000,1,16,1,16,4,3,3,225115,0.2251
GPU5,dynamic,4,49152,3072,1000,1,16,1,16,4,3,3,224232,0.2242
GPU3,dynamic,4,49152,3072,1000,1,16,1,16,4,3,3,224251,0.2243
GPU1,dynamic,4,49152,3072,1000,1,16,1,16,4,3,3,224959,0.2250
GPU2,dynamic,4,49152,3072,1000,1,16,1,16,4,3,3,225149,0.2251
GPU4,dynamic,4,49152,3072,1000,1,16,1,16,4,3,3,225236,0.2252
GPU0,dynamic,4,49152,3072,1000,1,16,1,16,4,3,3,225629,0.2256
GPU3,guided,4,49152,3072,1000,1,16,1,16,4,3,3,224225,0.2242
GPU5,guided,4,49152,3072,1000,1,16,1,16,4,3,3,224225,0.2242
GPU1,guided,4,49152,3072,1000,1,16,1,16,4,3,3,224561,0.2246
GPU2,guided,4,49152,3072,1000,1,16,1,16,4,3,3,225148,0.2251
GPU4,guided,4,49152,3072,1000,1,16,1,16,4,3,3,225187,0.2252
GPU0,guided,4,49152,3072,1000,1,16,1,16,4,3,3,225247,0.2252
