Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,1,32,8,3,3,492336,0.4923
GPU0,static,1,37748736,1179648,100,32,96,1,32,8,3,3,136770598,136.7706
GPU3,static,1,37748736,1179648,100,32,96,1,32,8,3,3,272753976,272.7540
GPU2,static,1,37748736,1179648,100,32,96,1,32,8,3,3,272814893,272.8149
GPU5,static,1,37748736,1179648,100,32,96,1,32,8,3,3,272823501,272.8235
GPU4,static,1,37748736,1179648,100,32,96,1,32,8,3,3,273064715,273.0647
GPU1,static,1,37748736,1179648,100,32,96,1,32,8,3,3,273570474,273.5705
GPU2,dynamic,1,37748736,1179648,100,32,96,1,32,8,3,3,135868456,135.8685
GPU3,dynamic,1,37748736,1179648,100,32,96,1,32,8,3,3,135931836,135.9318
GPU5,dynamic,1,37748736,1179648,100,32,96,1,32,8,3,3,135934979,135.9350
GPU4,dynamic,1,37748736,1179648,100,32,96,1,32,8,3,3,136147491,136.1475
GPU1,dynamic,1,37748736,1179648,100,32,96,1,32,8,3,3,136587880,136.5879
GPU0,dynamic,1,37748736,1179648,100,32,96,1,32,8,3,3,136617609,136.6176
GPU3,guided,1,37748736,1179648,100,32,96,1,32,8,3,3,135859767,135.8598
GPU2,guided,1,37748736,1179648,100,32,96,1,32,8,3,3,135915949,135.9159
GPU5,guided,1,37748736,1179648,100,32,96,1,32,8,3,3,135931683,135.9317
GPU4,guided,1,37748736,1179648,100,32,96,1,32,8,3,3,136210585,136.2106
GPU0,guided,1,37748736,1179648,100,32,96,1,32,8,3,3,136532940,136.5329
GPU1,guided,1,37748736,1179648,100,32,96,1,32,8,3,3,136619113,136.6191
GPU3,static,2,37748736,1179648,100,32,96,1,32,8,3,3,1459724,1.4597
GPU4,static,2,37748736,1179648,100,32,96,1,32,8,3,3,1461801,1.4618
GPU2,static,2,37748736,1179648,100,32,96,1,32,8,3,3,1464367,1.4644
GPU5,static,2,37748736,1179648,100,32,96,1,32,8,3,3,1467081,1.4671
GPU0,static,2,37748736,1179648,100,32,96,1,32,8,3,3,1467194,1.4672
GPU1,static,2,37748736,1179648,100,32,96,1,32,8,3,3,1467346,1.4673
GPU3,dynamic,2,37748736,1179648,100,32,96,1,32,8,3,3,1455526,1.4555
GPU2,dynamic,2,37748736,1179648,100,32,96,1,32,8,3,3,1458032,1.4580
GPU4,dynamic,2,37748736,1179648,100,32,96,1,32,8,3,3,1460142,1.4601
GPU5,dynamic,2,37748736,1179648,100,32,96,1,32,8,3,3,1463263,1.4633
GPU1,dynamic,2,37748736,1179648,100,32,96,1,32,8,3,3,1465895,1.4659
GPU0,dynamic,2,37748736,1179648,100,32,96,1,32,8,3,3,1466388,1.4664
GPU2,guided,2,37748736,1179648,100,32,96,1,32,8,3,3,1457627,1.4576
GPU3,guided,2,37748736,1179648,100,32,96,1,32,8,3,3,1460094,1.4601
GPU4,guided,2,37748736,1179648,100,32,96,1,32,8,3,3,1462541,1.4625
GPU0,guided,2,37748736,1179648,100,32,96,1,32,8,3,3,1465326,1.4653
GPU1,guided,2,37748736,1179648,100,32,96,1,32,8,3,3,1465638,1.4656
GPU5,guided,2,37748736,1179648,100,32,96,1,32,8,3,3,1466056,1.4661
GPU5,static,3,37748736,1179648,100,32,96,1,32,8,3,3,1460355,1.4604
GPU3,static,3,37748736,1179648,100,32,96,1,32,8,3,3,1460673,1.4607
GPU4,static,3,37748736,1179648,100,32,96,1,32,8,3,3,1461379,1.4614
GPU1,static,3,37748736,1179648,100,32,96,1,32,8,3,3,1462810,1.4628
GPU2,static,3,37748736,1179648,100,32,96,1,32,8,3,3,1463588,1.4636
GPU0,static,3,37748736,1179648,100,32,96,1,32,8,3,3,1468195,1.4682
GPU2,dynamic,3,37748736,1179648,100,32,96,1,32,8,3,3,1457956,1.4580
GPU4,dynamic,3,37748736,1179648,100,32,96,1,32,8,3,3,1459644,1.4596
GPU3,dynamic,3,37748736,1179648,100,32,96,1,32,8,3,3,1460515,1.4605
GPU5,dynamic,3,37748736,1179648,100,32,96,1,32,8,3,3,1465478,1.4655
GPU1,dynamic,3,37748736,1179648,100,32,96,1,32,8,3,3,1465636,1.4656
GPU0,dynamic,3,37748736,1179648,100,32,96,1,32,8,3,3,1468119,1.4681
GPU3,guided,3,37748736,1179648,100,32,96,1,32,8,3,3,1457663,1.4577
GPU2,guided,3,37748736,1179648,100,32,96,1,32,8,3,3,1458984,1.4590
GPU4,guided,3,37748736,1179648,100,32,96,1,32,8,3,3,1463145,1.4631
GPU5,guided,3,37748736,1179648,100,32,96,1,32,8,3,3,1463937,1.4639
GPU1,guided,3,37748736,1179648,100,32,96,1,32,8,3,3,1466215,1.4662
GPU0,guided,3,37748736,1179648,100,32,96,1,32,8,3,3,1468854,1.4689
GPU2,static,4,37748736,1179648,100,32,96,1,32,8,3,3,206129,0.2061
GPU5,static,4,37748736,1179648,100,32,96,1,32,8,3,3,211404,0.2114
GPU3,static,4,37748736,1179648,100,32,96,1,32,8,3,3,212268,0.2123
GPU4,static,4,37748736,1179648,100,32,96,1,32,8,3,3,213178,0.2132
GPU0,static,4,37748736,1179648,100,32,96,1,32,8,3,3,213984,0.2140
GPU1,static,4,37748736,1179648,100,32,96,1,32,8,3,3,214484,0.2145
GPU2,dynamic,4,37748736,1179648,100,32,96,1,32,8,3,3,191496,0.1915
GPU0,dynamic,4,37748736,1179648,100,32,96,1,32,8,3,3,193681,0.1937
GPU1,dynamic,4,37748736,1179648,100,32,96,1,32,8,3,3,196759,0.1968
GPU3,dynamic,4,37748736,1179648,100,32,96,1,32,8,3,3,197419,0.1974
