Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,96,1,2,3,3,30879,0.0309
GPU0,static,1,147456,18432,10,1,16,96,1,2,3,3,1949402,1.9494
GPU5,static,1,147456,18432,10,1,16,96,1,2,3,3,3757074,3.7571
GPU1,static,1,147456,18432,10,1,16,96,1,2,3,3,3767915,3.7679
GPU2,static,1,147456,18432,10,1,16,96,1,2,3,3,3768173,3.7682
GPU4,static,1,147456,18432,10,1,16,96,1,2,3,3,3780016,3.7800
GPU3,static,1,147456,18432,10,1,16,96,1,2,3,3,3795225,3.7952
GPU5,dynamic,1,147456,18432,10,1,16,96,1,2,3,3,1785075,1.7851
GPU0,dynamic,1,147456,18432,10,1,16,96,1,2,3,3,1785329,1.7853
GPU2,dynamic,1,147456,18432,10,1,16,96,1,2,3,3,1791084,1.7911
GPU4,dynamic,1,147456,18432,10,1,16,96,1,2,3,3,1792658,1.7927
GPU3,dynamic,1,147456,18432,10,1,16,96,1,2,3,3,1793415,1.7934
GPU1,dynamic,1,147456,18432,10,1,16,96,1,2,3,3,1794185,1.7942
GPU0,guided,1,147456,18432,10,1,16,96,1,2,3,3,1784428,1.7844
GPU5,guided,1,147456,18432,10,1,16,96,1,2,3,3,1784789,1.7848
GPU2,guided,1,147456,18432,10,1,16,96,1,2,3,3,1791511,1.7915
GPU4,guided,1,147456,18432,10,1,16,96,1,2,3,3,1793121,1.7931
GPU1,guided,1,147456,18432,10,1,16,96,1,2,3,3,1793521,1.7935
GPU3,guided,1,147456,18432,10,1,16,96,1,2,3,3,1793984,1.7940
GPU1,static,2,147456,18432,10,1,16,96,1,2,3,3,114492,0.1145
GPU4,static,2,147456,18432,10,1,16,96,1,2,3,3,114895,0.1149
GPU5,static,2,147456,18432,10,1,16,96,1,2,3,3,115210,0.1152
GPU2,static,2,147456,18432,10,1,16,96,1,2,3,3,115635,0.1156
GPU0,static,2,147456,18432,10,1,16,96,1,2,3,3,115811,0.1158
GPU3,static,2,147456,18432,10,1,16,96,1,2,3,3,115905,0.1159
GPU0,dynamic,2,147456,18432,10,1,16,96,1,2,3,3,114202,0.1142
GPU1,dynamic,2,147456,18432,10,1,16,96,1,2,3,3,114496,0.1145
GPU5,dynamic,2,147456,18432,10,1,16,96,1,2,3,3,114760,0.1148
GPU4,dynamic,2,147456,18432,10,1,16,96,1,2,3,3,115070,0.1151
GPU3,dynamic,2,147456,18432,10,1,16,96,1,2,3,3,115584,0.1156
GPU2,dynamic,2,147456,18432,10,1,16,96,1,2,3,3,115744,0.1157
GPU0,guided,2,147456,18432,10,1,16,96,1,2,3,3,113834,0.1138
GPU5,guided,2,147456,18432,10,1,16,96,1,2,3,3,114451,0.1145
GPU1,guided,2,147456,18432,10,1,16,96,1,2,3,3,114743,0.1147
GPU4,guided,2,147456,18432,10,1,16,96,1,2,3,3,115155,0.1152
GPU3,guided,2,147456,18432,10,1,16,96,1,2,3,3,115532,0.1155
GPU2,guided,2,147456,18432,10,1,16,96,1,2,3,3,115691,0.1157
GPU0,static,3,147456,18432,10,1,16,96,1,2,3,3,3229,0.0032
GPU1,static,3,147456,18432,10,1,16,96,1,2,3,3,3569,0.0036
GPU4,static,3,147456,18432,10,1,16,96,1,2,3,3,3975,0.0040
GPU2,static,3,147456,18432,10,1,16,96,1,2,3,3,4446,0.0044
GPU5,static,3,147456,18432,10,1,16,96,1,2,3,3,4620,0.0046
GPU3,static,3,147456,18432,10,1,16,96,1,2,3,3,4708,0.0047
GPU1,dynamic,3,147456,18432,10,1,16,96,1,2,3,3,3202,0.0032
GPU4,dynamic,3,147456,18432,10,1,16,96,1,2,3,3,3513,0.0035
GPU5,dynamic,3,147456,18432,10,1,16,96,1,2,3,3,3831,0.0038
GPU0,dynamic,3,147456,18432,10,1,16,96,1,2,3,3,4081,0.0041
GPU2,dynamic,3,147456,18432,10,1,16,96,1,2,3,3,4508,0.0045
GPU3,dynamic,3,147456,18432,10,1,16,96,1,2,3,3,4669,0.0047
GPU3,guided,3,147456,18432,10,1,16,96,1,2,3,3,3232,0.0032
GPU5,guided,3,147456,18432,10,1,16,96,1,2,3,3,3557,0.0036
GPU0,guided,3,147456,18432,10,1,16,96,1,2,3,3,3889,0.0039
GPU1,guided,3,147456,18432,10,1,16,96,1,2,3,3,4342,0.0043
GPU2,guided,3,147456,18432,10,1,16,96,1,2,3,3,4667,0.0047
GPU4,guided,3,147456,18432,10,1,16,96,1,2,3,3,4754,0.0048
GPU2,static,4,147456,18432,10,1,16,96,1,2,3,3,3177,0.0032
GPU0,static,4,147456,18432,10,1,16,96,1,2,3,3,3485,0.0035
GPU3,static,4,147456,18432,10,1,16,96,1,2,3,3,3821,0.0038
GPU1,static,4,147456,18432,10,1,16,96,1,2,3,3,4255,0.0043
GPU5,static,4,147456,18432,10,1,16,96,1,2,3,3,4582,0.0046
