Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,32,16,4,3,3,58136,0.0581
GPU0,static,1,1572864,98304,10,1,16,32,16,4,3,3,18497323,18.4973
GPU3,static,1,1572864,98304,10,1,16,32,16,4,3,3,36849191,36.8492
GPU4,static,1,1572864,98304,10,1,16,32,16,4,3,3,36883469,36.8835
GPU2,static,1,1572864,98304,10,1,16,32,16,4,3,3,36891960,36.8920
GPU1,static,1,1572864,98304,10,1,16,32,16,4,3,3,36895084,36.8951
GPU5,static,1,1572864,98304,10,1,16,32,16,4,3,3,36991826,36.9918
GPU0,dynamic,1,1572864,98304,10,1,16,32,16,4,3,3,18322294,18.3223
GPU3,dynamic,1,1572864,98304,10,1,16,32,16,4,3,3,18322995,18.3230
GPU4,dynamic,1,1572864,98304,10,1,16,32,16,4,3,3,18363781,18.3638
GPU1,dynamic,1,1572864,98304,10,1,16,32,16,4,3,3,18368319,18.3683
GPU2,dynamic,1,1572864,98304,10,1,16,32,16,4,3,3,18373838,18.3738
GPU5,dynamic,1,1572864,98304,10,1,16,32,16,4,3,3,18434880,18.4349
GPU3,guided,1,1572864,98304,10,1,16,32,16,4,3,3,18322464,18.3225
GPU0,guided,1,1572864,98304,10,1,16,32,16,4,3,3,18322638,18.3226
GPU4,guided,1,1572864,98304,10,1,16,32,16,4,3,3,18368064,18.3681
GPU1,guided,1,1572864,98304,10,1,16,32,16,4,3,3,18373240,18.3732
GPU2,guided,1,1572864,98304,10,1,16,32,16,4,3,3,18383636,18.3836
GPU5,guided,1,1572864,98304,10,1,16,32,16,4,3,3,18435201,18.4352
GPU0,static,2,1572864,98304,10,1,16,32,16,4,3,3,1153409,1.1534
GPU3,static,2,1572864,98304,10,1,16,32,16,4,3,3,1153685,1.1537
GPU4,static,2,1572864,98304,10,1,16,32,16,4,3,3,1156248,1.1562
GPU1,static,2,1572864,98304,10,1,16,32,16,4,3,3,1156785,1.1568
GPU2,static,2,1572864,98304,10,1,16,32,16,4,3,3,1157828,1.1578
GPU5,static,2,1572864,98304,10,1,16,32,16,4,3,3,1160229,1.1602
GPU0,dynamic,2,1572864,98304,10,1,16,32,16,4,3,3,1151793,1.1518
GPU3,dynamic,2,1572864,98304,10,1,16,32,16,4,3,3,1152616,1.1526
GPU4,dynamic,2,1572864,98304,10,1,16,32,16,4,3,3,1155144,1.1551
GPU1,dynamic,2,1572864,98304,10,1,16,32,16,4,3,3,1156117,1.1561
GPU2,dynamic,2,1572864,98304,10,1,16,32,16,4,3,3,1156577,1.1566
GPU5,dynamic,2,1572864,98304,10,1,16,32,16,4,3,3,1160715,1.1607
GPU3,guided,2,1572864,98304,10,1,16,32,16,4,3,3,1152518,1.1525
GPU0,guided,2,1572864,98304,10,1,16,32,16,4,3,3,1152766,1.1528
GPU4,guided,2,1572864,98304,10,1,16,32,16,4,3,3,1154952,1.1550
GPU1,guided,2,1572864,98304,10,1,16,32,16,4,3,3,1155121,1.1551
GPU2,guided,2,1572864,98304,10,1,16,32,16,4,3,3,1156706,1.1567
GPU5,guided,2,1572864,98304,10,1,16,32,16,4,3,3,1159405,1.1594
GPU3,static,3,1572864,98304,10,1,16,32,16,4,3,3,39015,0.0390
GPU1,static,3,1572864,98304,10,1,16,32,16,4,3,3,39530,0.0395
GPU4,static,3,1572864,98304,10,1,16,32,16,4,3,3,39808,0.0398
GPU2,static,3,1572864,98304,10,1,16,32,16,4,3,3,40064,0.0401
GPU0,static,3,1572864,98304,10,1,16,32,16,4,3,3,40418,0.0404
GPU5,static,3,1572864,98304,10,1,16,32,16,4,3,3,40579,0.0406
GPU1,dynamic,3,1572864,98304,10,1,16,32,16,4,3,3,39360,0.0394
GPU3,dynamic,3,1572864,98304,10,1,16,32,16,4,3,3,39522,0.0395
GPU4,dynamic,3,1572864,98304,10,1,16,32,16,4,3,3,39935,0.0399
GPU0,dynamic,3,1572864,98304,10,1,16,32,16,4,3,3,40106,0.0401
GPU5,dynamic,3,1572864,98304,10,1,16,32,16,4,3,3,40486,0.0405
GPU2,dynamic,3,1572864,98304,10,1,16,32,16,4,3,3,40654,0.0407
GPU5,guided,3,1572864,98304,10,1,16,32,16,4,3,3,39339,0.0393
GPU2,guided,3,1572864,98304,10,1,16,32,16,4,3,3,39602,0.0396
GPU1,guided,3,1572864,98304,10,1,16,32,16,4,3,3,40013,0.0400
GPU3,guided,3,1572864,98304,10,1,16,32,16,4,3,3,40463,0.0405
GPU0,guided,3,1572864,98304,10,1,16,32,16,4,3,3,40629,0.0406
GPU4,guided,3,1572864,98304,10,1,16,32,16,4,3,3,40717,0.0407
GPU0,static,4,1572864,98304,10,1,16,32,16,4,3,3,4331,0.0043
GPU2,static,4,1572864,98304,10,1,16,32,16,4,3,3,4683,0.0047
GPU3,static,4,1572864,98304,10,1,16,32,16,4,3,3,5066,0.0051
GPU4,static,4,1572864,98304,10,1,16,32,16,4,3,3,5474,0.0055
GPU1,static,4,1572864,98304,10,1,16,32,16,4,3,3,5794,0.0058
GPU5,static,4,1572864,98304,10,1,16,32,16,4,3,3,5876,0.0059
GPU4,dynamic,4,1572864,98304,10,1,16,32,16,4,3,3,4673,0.0047
GPU0,dynamic,4,1572864,98304,10,1,16,32,16,4,3,3,4990,0.0050
GPU3,dynamic,4,1572864,98304,10,1,16,32,16,4,3,3,5346,0.0053
GPU1,dynamic,4,1572864,98304,10,1,16,32,16,4,3,3,6222,0.0062
GPU5,dynamic,4,1572864,98304,10,1,16,32,16,4,3,3,6557,0.0066
GPU2,dynamic,4,1572864,98304,10,1,16,32,16,4,3,3,6652,0.0067
GPU3,guided,4,1572864,98304,10,1,16,32,16,4,3,3,4479,0.0045
GPU5,guided,4,1572864,98304,10,1,16,32,16,4,3,3,4819,0.0048
GPU2,guided,4,1572864,98304,10,1,16,32,16,4,3,3,5136,0.0051
GPU1,guided,4,1572864,98304,10,1,16,32,16,4,3,3,5553,0.0056
GPU4,guided,4,1572864,98304,10,1,16,32,16,4,3,3,5883,0.0059
GPU0,guided,4,1572864,98304,10,1,16,32,16,4,3,3,5972,0.0060
