Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,32,16,2,3,3,61988,0.0620
GPU0,static,1,1572864,196608,10,1,32,32,16,2,3,3,19289233,19.2892
GPU4,static,1,1572864,196608,10,1,32,32,16,2,3,3,38324098,38.3241
GPU5,static,1,1572864,196608,10,1,32,32,16,2,3,3,38376786,38.3768
GPU3,static,1,1572864,196608,10,1,32,32,16,2,3,3,38406289,38.4063
GPU1,static,1,1572864,196608,10,1,32,32,16,2,3,3,38430390,38.4304
GPU2,static,1,1572864,196608,10,1,32,32,16,2,3,3,38436171,38.4362
GPU4,dynamic,1,1572864,196608,10,1,32,32,16,2,3,3,19003375,19.0034
GPU5,dynamic,1,1572864,196608,10,1,32,32,16,2,3,3,19062296,19.0623
GPU3,dynamic,1,1572864,196608,10,1,32,32,16,2,3,3,19083832,19.0838
GPU1,dynamic,1,1572864,196608,10,1,32,32,16,2,3,3,19100623,19.1006
GPU2,dynamic,1,1572864,196608,10,1,32,32,16,2,3,3,19121598,19.1216
GPU0,dynamic,1,1572864,196608,10,1,32,32,16,2,3,3,19154623,19.1546
GPU4,guided,1,1572864,196608,10,1,32,32,16,2,3,3,19003580,19.0036
GPU5,guided,1,1572864,196608,10,1,32,32,16,2,3,3,19060747,19.0607
GPU3,guided,1,1572864,196608,10,1,32,32,16,2,3,3,19083285,19.0833
GPU1,guided,1,1572864,196608,10,1,32,32,16,2,3,3,19102950,19.1029
GPU0,guided,1,1572864,196608,10,1,32,32,16,2,3,3,19114922,19.1149
GPU2,guided,1,1572864,196608,10,1,32,32,16,2,3,3,19120357,19.1204
GPU4,static,2,1572864,196608,10,1,32,32,16,2,3,3,601827,0.6018
GPU5,static,2,1572864,196608,10,1,32,32,16,2,3,3,603642,0.6036
GPU3,static,2,1572864,196608,10,1,32,32,16,2,3,3,604579,0.6046
GPU0,static,2,1572864,196608,10,1,32,32,16,2,3,3,605018,0.6050
GPU1,static,2,1572864,196608,10,1,32,32,16,2,3,3,605192,0.6052
GPU2,static,2,1572864,196608,10,1,32,32,16,2,3,3,605288,0.6053
GPU4,dynamic,2,1572864,196608,10,1,32,32,16,2,3,3,601226,0.6012
GPU5,dynamic,2,1572864,196608,10,1,32,32,16,2,3,3,603771,0.6038
GPU3,dynamic,2,1572864,196608,10,1,32,32,16,2,3,3,604117,0.6041
GPU1,dynamic,2,1572864,196608,10,1,32,32,16,2,3,3,604333,0.6043
GPU2,dynamic,2,1572864,196608,10,1,32,32,16,2,3,3,604502,0.6045
GPU0,dynamic,2,1572864,196608,10,1,32,32,16,2,3,3,604928,0.6049
GPU4,guided,2,1572864,196608,10,1,32,32,16,2,3,3,601677,0.6017
GPU5,guided,2,1572864,196608,10,1,32,32,16,2,3,3,603312,0.6033
GPU3,guided,2,1572864,196608,10,1,32,32,16,2,3,3,603563,0.6036
GPU2,guided,2,1572864,196608,10,1,32,32,16,2,3,3,603966,0.6040
GPU1,guided,2,1572864,196608,10,1,32,32,16,2,3,3,604355,0.6044
GPU0,guided,2,1572864,196608,10,1,32,32,16,2,3,3,604564,0.6046
GPU3,static,3,1572864,196608,10,1,32,32,16,2,3,3,21400,0.0214
GPU2,static,3,1572864,196608,10,1,32,32,16,2,3,3,21730,0.0217
GPU0,static,3,1572864,196608,10,1,32,32,16,2,3,3,22062,0.0221
GPU5,static,3,1572864,196608,10,1,32,32,16,2,3,3,22473,0.0225
GPU4,static,3,1572864,196608,10,1,32,32,16,2,3,3,22797,0.0228
GPU1,static,3,1572864,196608,10,1,32,32,16,2,3,3,22892,0.0229
GPU0,dynamic,3,1572864,196608,10,1,32,32,16,2,3,3,21377,0.0214
GPU5,dynamic,3,1572864,196608,10,1,32,32,16,2,3,3,21679,0.0217
GPU4,dynamic,3,1572864,196608,10,1,32,32,16,2,3,3,21954,0.0220
GPU3,dynamic,3,1572864,196608,10,1,32,32,16,2,3,3,22465,0.0225
GPU2,dynamic,3,1572864,196608,10,1,32,32,16,2,3,3,22800,0.0228
GPU1,dynamic,3,1572864,196608,10,1,32,32,16,2,3,3,22889,0.0229
GPU1,guided,3,1572864,196608,10,1,32,32,16,2,3,3,21277,0.0213
GPU0,guided,3,1572864,196608,10,1,32,32,16,2,3,3,21630,0.0216
GPU4,guided,3,1572864,196608,10,1,32,32,16,2,3,3,21958,0.0220
GPU3,guided,3,1572864,196608,10,1,32,32,16,2,3,3,22448,0.0224
GPU2,guided,3,1572864,196608,10,1,32,32,16,2,3,3,22785,0.0228
GPU5,guided,3,1572864,196608,10,1,32,32,16,2,3,3,22874,0.0229
GPU0,static,4,1572864,196608,10,1,32,32,16,2,3,3,3434,0.0034
GPU3,static,4,1572864,196608,10,1,32,32,16,2,3,3,3805,0.0038
GPU2,static,4,1572864,196608,10,1,32,32,16,2,3,3,4117,0.0041
GPU4,static,4,1572864,196608,10,1,32,32,16,2,3,3,4497,0.0045
GPU1,static,4,1572864,196608,10,1,32,32,16,2,3,3,4843,0.0048
GPU5,static,4,1572864,196608,10,1,32,32,16,2,3,3,4930,0.0049
GPU0,dynamic,4,1572864,196608,10,1,32,32,16,2,3,3,3576,0.0036
GPU2,dynamic,4,1572864,196608,10,1,32,32,16,2,3,3,3903,0.0039
GPU4,dynamic,4,1572864,196608,10,1,32,32,16,2,3,3,4363,0.0044
GPU1,dynamic,4,1572864,196608,10,1,32,32,16,2,3,3,4655,0.0047
GPU3,dynamic,4,1572864,196608,10,1,32,32,16,2,3,3,4993,0.0050
GPU5,dynamic,4,1572864,196608,10,1,32,32,16,2,3,3,5081,0.0051
GPU2,guided,4,1572864,196608,10,1,32,32,16,2,3,3,3518,0.0035
GPU0,guided,4,1572864,196608,10,1,32,32,16,2,3,3,3843,0.0038
GPU3,guided,4,1572864,196608,10,1,32,32,16,2,3,3,4225,0.0042
GPU4,guided,4,1572864,196608,10,1,32,32,16,2,3,3,4616,0.0046
GPU1,guided,4,1572864,196608,10,1,32,32,16,2,3,3,4933,0.0049
GPU5,guided,4,1572864,196608,10,1,32,32,16,2,3,3,5029,0.0050
