Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,80,4,3,3,147902,0.1479
GPU0,static,1,141557760,8847360,10,96,96,1,80,4,3,3,17843813,17.8438
GPU2,static,1,141557760,8847360,10,96,96,1,80,4,3,3,35475225,35.4752
GPU5,static,1,141557760,8847360,10,96,96,1,80,4,3,3,35510719,35.5107
GPU1,static,1,141557760,8847360,10,96,96,1,80,4,3,3,35531657,35.5317
GPU4,static,1,141557760,8847360,10,96,96,1,80,4,3,3,35535464,35.5355
GPU3,static,1,141557760,8847360,10,96,96,1,80,4,3,3,35562820,35.5628
GPU2,dynamic,1,141557760,8847360,10,96,96,1,80,4,3,3,17633271,17.6333
GPU0,dynamic,1,141557760,8847360,10,96,96,1,80,4,3,3,17642285,17.6423
GPU4,dynamic,1,141557760,8847360,10,96,96,1,80,4,3,3,17656203,17.6562
GPU5,dynamic,1,141557760,8847360,10,96,96,1,80,4,3,3,17659497,17.6595
GPU1,dynamic,1,141557760,8847360,10,96,96,1,80,4,3,3,17663566,17.6636
GPU3,dynamic,1,141557760,8847360,10,96,96,1,80,4,3,3,17701904,17.7019
GPU0,guided,1,141557760,8847360,10,96,96,1,80,4,3,3,17634643,17.6346
GPU2,guided,1,141557760,8847360,10,96,96,1,80,4,3,3,17635829,17.6358
GPU1,guided,1,141557760,8847360,10,96,96,1,80,4,3,3,17647872,17.6479
GPU5,guided,1,141557760,8847360,10,96,96,1,80,4,3,3,17653758,17.6538
GPU4,guided,1,141557760,8847360,10,96,96,1,80,4,3,3,17660998,17.6610
GPU3,guided,1,141557760,8847360,10,96,96,1,80,4,3,3,17718418,17.7184
GPU4,static,2,141557760,8847360,10,96,96,1,80,4,3,3,233978,0.2340
GPU0,static,2,141557760,8847360,10,96,96,1,80,4,3,3,234029,0.2340
GPU2,static,2,141557760,8847360,10,96,96,1,80,4,3,3,234296,0.2343
GPU3,static,2,141557760,8847360,10,96,96,1,80,4,3,3,234496,0.2345
GPU1,static,2,141557760,8847360,10,96,96,1,80,4,3,3,234772,0.2348
GPU5,static,2,141557760,8847360,10,96,96,1,80,4,3,3,234885,0.2349
GPU2,dynamic,2,141557760,8847360,10,96,96,1,80,4,3,3,223008,0.2230
GPU1,dynamic,2,141557760,8847360,10,96,96,1,80,4,3,3,223371,0.2234
GPU3,dynamic,2,141557760,8847360,10,96,96,1,80,4,3,3,224002,0.2240
GPU5,dynamic,2,141557760,8847360,10,96,96,1,80,4,3,3,228200,0.2282
GPU4,dynamic,2,141557760,8847360,10,96,96,1,80,4,3,3,228543,0.2285
GPU0,dynamic,2,141557760,8847360,10,96,96,1,80,4,3,3,229183,0.2292
GPU3,guided,2,141557760,8847360,10,96,96,1,80,4,3,3,217568,0.2176
GPU2,guided,2,141557760,8847360,10,96,96,1,80,4,3,3,219973,0.2200
GPU1,guided,2,141557760,8847360,10,96,96,1,80,4,3,3,228390,0.2284
GPU5,guided,2,141557760,8847360,10,96,96,1,80,4,3,3,230128,0.2301
GPU4,guided,2,141557760,8847360,10,96,96,1,80,4,3,3,230316,0.2303
GPU0,guided,2,141557760,8847360,10,96,96,1,80,4,3,3,230427,0.2304
GPU5,static,3,141557760,8847360,10,96,96,1,80,4,3,3,221841,0.2218
GPU2,static,3,141557760,8847360,10,96,96,1,80,4,3,3,225824,0.2258
GPU3,static,3,141557760,8847360,10,96,96,1,80,4,3,3,230196,0.2302
GPU1,static,3,141557760,8847360,10,96,96,1,80,4,3,3,231258,0.2313
GPU4,static,3,141557760,8847360,10,96,96,1,80,4,3,3,231598,0.2316
GPU0,static,3,141557760,8847360,10,96,96,1,80,4,3,3,231709,0.2317
GPU3,dynamic,3,141557760,8847360,10,96,96,1,80,4,3,3,217330,0.2173
GPU2,dynamic,3,141557760,8847360,10,96,96,1,80,4,3,3,225666,0.2257
GPU5,dynamic,3,141557760,8847360,10,96,96,1,80,4,3,3,229673,0.2297
GPU1,dynamic,3,141557760,8847360,10,96,96,1,80,4,3,3,231402,0.2314
GPU0,dynamic,3,141557760,8847360,10,96,96,1,80,4,3,3,231589,0.2316
GPU4,dynamic,3,141557760,8847360,10,96,96,1,80,4,3,3,231702,0.2317
GPU2,guided,3,141557760,8847360,10,96,96,1,80,4,3,3,217805,0.2178
GPU3,guided,3,141557760,8847360,10,96,96,1,80,4,3,3,220014,0.2200
GPU1,guided,3,141557760,8847360,10,96,96,1,80,4,3,3,225010,0.2250
GPU0,guided,3,141557760,8847360,10,96,96,1,80,4,3,3,227482,0.2275
GPU4,guided,3,141557760,8847360,10,96,96,1,80,4,3,3,228605,0.2286
GPU5,guided,3,141557760,8847360,10,96,96,1,80,4,3,3,228787,0.2288
GPU5,static,4,141557760,8847360,10,96,96,1,80,4,3,3,103388,0.1034
GPU2,static,4,141557760,8847360,10,96,96,1,80,4,3,3,103733,0.1037
GPU3,static,4,141557760,8847360,10,96,96,1,80,4,3,3,103833,0.1038
GPU0,static,4,141557760,8847360,10,96,96,1,80,4,3,3,108380,0.1084
GPU1,static,4,141557760,8847360,10,96,96,1,80,4,3,3,108738,0.1087
GPU4,static,4,141557760,8847360,10,96,96,1,80,4,3,3,108843,0.1088
GPU4,dynamic,4,141557760,8847360,10,96,96,1,80,4,3,3,90633,0.0906
GPU5,dynamic,4,141557760,8847360,10,96,96,1,80,4,3,3,95794,0.0958
GPU3,dynamic,4,141557760,8847360,10,96,96,1,80,4,3,3,97310,0.0973
GPU2,dynamic,4,141557760,8847360,10,96,96,1,80,4,3,3,98927,0.0989
GPU0,dynamic,4,141557760,8847360,10,96,96,1,80,4,3,3,100048,0.1000
GPU1,dynamic,4,141557760,8847360,10,96,96,1,80,4,3,3,100225,0.1002
GPU4,guided,4,141557760,8847360,10,96,96,1,80,4,3,3,92332,0.0923
GPU3,guided,4,141557760,8847360,10,96,96,1,80,4,3,3,92505,0.0925
GPU2,guided,4,141557760,8847360,10,96,96,1,80,4,3,3,93829,0.0938
GPU1,guided,4,141557760,8847360,10,96,96,1,80,4,3,3,97424,0.0974
GPU5,guided,4,141557760,8847360,10,96,96,1,80,4,3,3,97767,0.0978
GPU0,guided,4,141557760,8847360,10,96,96,1,80,4,3,3,97871,0.0979
