Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,80,80,1,4,3,3,10051153,10.0512
GPU0,static,1,117964800,7372800,1000,96,80,80,1,4,3,3,1467384444,1467.3844
GPU2,static,1,117964800,7372800,1000,96,80,80,1,4,3,3,2931300318,2931.3003
GPU3,static,1,117964800,7372800,1000,96,80,80,1,4,3,3,2931680648,2931.6806
GPU1,static,1,117964800,7372800,1000,96,80,80,1,4,3,3,2936949404,2936.9494
GPU5,static,1,117964800,7372800,1000,96,80,80,1,4,3,3,2938463905,2938.4639
GPU4,static,1,117964800,7372800,1000,96,80,80,1,4,3,3,2940104417,2940.1044
GPU3,dynamic,1,117964800,7372800,1000,96,80,80,1,4,3,3,1462454337,1462.4543
GPU2,dynamic,1,117964800,7372800,1000,96,80,80,1,4,3,3,1463389592,1463.3896
GPU0,dynamic,1,117964800,7372800,1000,96,80,80,1,4,3,3,1466649655,1466.6497
GPU1,dynamic,1,117964800,7372800,1000,96,80,80,1,4,3,3,1467889461,1467.8895
GPU4,dynamic,1,117964800,7372800,1000,96,80,80,1,4,3,3,1471573507,1471.5735
GPU5,dynamic,1,117964800,7372800,1000,96,80,80,1,4,3,3,1472599083,1472.5991
GPU3,guided,1,117964800,7372800,1000,96,80,80,1,4,3,3,1462405815,1462.4058
GPU2,guided,1,117964800,7372800,1000,96,80,80,1,4,3,3,1464790576,1464.7906
GPU1,guided,1,117964800,7372800,1000,96,80,80,1,4,3,3,1467803303,1467.8033
GPU0,guided,1,117964800,7372800,1000,96,80,80,1,4,3,3,1467914904,1467.9149
GPU4,guided,1,117964800,7372800,1000,96,80,80,1,4,3,3,1469430466,1469.4305
GPU5,guided,1,117964800,7372800,1000,96,80,80,1,4,3,3,1471101734,1471.1017
GPU2,static,2,117964800,7372800,1000,96,80,80,1,4,3,3,18617100,18.6171
GPU4,static,2,117964800,7372800,1000,96,80,80,1,4,3,3,18641277,18.6413
GPU1,static,2,117964800,7372800,1000,96,80,80,1,4,3,3,18669521,18.6695
GPU0,static,2,117964800,7372800,1000,96,80,80,1,4,3,3,18697108,18.6971
GPU5,static,2,117964800,7372800,1000,96,80,80,1,4,3,3,18722528,18.7225
GPU3,static,2,117964800,7372800,1000,96,80,80,1,4,3,3,18728866,18.7289
GPU2,dynamic,2,117964800,7372800,1000,96,80,80,1,4,3,3,18540288,18.5403
GPU0,dynamic,2,117964800,7372800,1000,96,80,80,1,4,3,3,18615508,18.6155
GPU3,dynamic,2,117964800,7372800,1000,96,80,80,1,4,3,3,18636163,18.6362
GPU1,dynamic,2,117964800,7372800,1000,96,80,80,1,4,3,3,18657913,18.6579
GPU4,dynamic,2,117964800,7372800,1000,96,80,80,1,4,3,3,18667316,18.6673
GPU5,dynamic,2,117964800,7372800,1000,96,80,80,1,4,3,3,18680756,18.6808
GPU2,guided,2,117964800,7372800,1000,96,80,80,1,4,3,3,18551894,18.5519
GPU3,guided,2,117964800,7372800,1000,96,80,80,1,4,3,3,18618519,18.6185
GPU0,guided,2,117964800,7372800,1000,96,80,80,1,4,3,3,18623086,18.6231
GPU1,guided,2,117964800,7372800,1000,96,80,80,1,4,3,3,18633216,18.6332
GPU4,guided,2,117964800,7372800,1000,96,80,80,1,4,3,3,18638006,18.6380
GPU5,guided,2,117964800,7372800,1000,96,80,80,1,4,3,3,18647804,18.6478
GPU2,static,3,117964800,7372800,1000,96,80,80,1,4,3,3,5312032,5.3120
GPU0,static,3,117964800,7372800,1000,96,80,80,1,4,3,3,5328583,5.3286
GPU5,static,3,117964800,7372800,1000,96,80,80,1,4,3,3,5334935,5.3349
GPU1,static,3,117964800,7372800,1000,96,80,80,1,4,3,3,5341810,5.3418
GPU4,static,3,117964800,7372800,1000,96,80,80,1,4,3,3,5344727,5.3447
GPU3,static,3,117964800,7372800,1000,96,80,80,1,4,3,3,5345749,5.3457
GPU3,dynamic,3,117964800,7372800,1000,96,80,80,1,4,3,3,4369403,4.3694
GPU4,dynamic,3,117964800,7372800,1000,96,80,80,1,4,3,3,4390476,4.3905
GPU2,dynamic,3,117964800,7372800,1000,96,80,80,1,4,3,3,4394903,4.3949
GPU0,dynamic,3,117964800,7372800,1000,96,80,80,1,4,3,3,4400038,4.4000
GPU1,dynamic,3,117964800,7372800,1000,96,80,80,1,4,3,3,4401233,4.4012
GPU5,dynamic,3,117964800,7372800,1000,96,80,80,1,4,3,3,4405108,4.4051
GPU1,guided,3,117964800,7372800,1000,96,80,80,1,4,3,3,4377191,4.3772
GPU3,guided,3,117964800,7372800,1000,96,80,80,1,4,3,3,4383277,4.3833
GPU2,guided,3,117964800,7372800,1000,96,80,80,1,4,3,3,4395778,4.3958
GPU4,guided,3,117964800,7372800,1000,96,80,80,1,4,3,3,4398797,4.3988
GPU0,guided,3,117964800,7372800,1000,96,80,80,1,4,3,3,4405798,4.4058
GPU5,guided,3,117964800,7372800,1000,96,80,80,1,4,3,3,4408757,4.4088
GPU2,static,4,117964800,7372800,1000,96,80,80,1,4,3,3,5334337,5.3343
GPU5,static,4,117964800,7372800,1000,96,80,80,1,4,3,3,5355121,5.3551
GPU0,static,4,117964800,7372800,1000,96,80,80,1,4,3,3,5366413,5.3664
GPU4,static,4,117964800,7372800,1000,96,80,80,1,4,3,3,5373405,5.3734
GPU1,static,4,117964800,7372800,1000,96,80,80,1,4,3,3,5380349,5.3803
GPU3,static,4,117964800,7372800,1000,96,80,80,1,4,3,3,5391205,5.3912
GPU3,dynamic,4,117964800,7372800,1000,96,80,80,1,4,3,3,4394938,4.3949
GPU2,dynamic,4,117964800,7372800,1000,96,80,80,1,4,3,3,4397371,4.3974
GPU1,dynamic,4,117964800,7372800,1000,96,80,80,1,4,3,3,4403223,4.4032
GPU5,dynamic,4,117964800,7372800,1000,96,80,80,1,4,3,3,4403888,4.4039
GPU4,dynamic,4,117964800,7372800,1000,96,80,80,1,4,3,3,4410583,4.4106
GPU0,dynamic,4,117964800,7372800,1000,96,80,80,1,4,3,3,4416578,4.4166
GPU2,guided,4,117964800,7372800,1000,96,80,80,1,4,3,3,4402021,4.4020
GPU4,guided,4,117964800,7372800,1000,96,80,80,1,4,3,3,4412013,4.4120
GPU5,guided,4,117964800,7372800,1000,96,80,80,1,4,3,3,4415074,4.4151
GPU1,guided,4,117964800,7372800,1000,96,80,80,1,4,3,3,4415255,4.4153
GPU0,guided,4,117964800,7372800,1000,96,80,80,1,4,3,3,4420410,4.4204
GPU3,guided,4,117964800,7372800,1000,96,80,80,1,4,3,3,4422777,4.4228
