Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,96,16,8,3,3,1906569,1.9066
GPU0,static,1,9437184,294912,100,1,16,96,16,8,3,3,1081712050,1081.7121
GPU2,static,1,9437184,294912,100,1,16,96,16,8,3,3,2159738373,2159.7384
GPU1,static,1,9437184,294912,100,1,16,96,16,8,3,3,2159740960,2159.7410
GPU3,static,1,9437184,294912,100,1,16,96,16,8,3,3,2160183241,2160.1832
GPU5,static,1,9437184,294912,100,1,16,96,16,8,3,3,2160225525,2160.2255
GPU4,static,1,9437184,294912,100,1,16,96,16,8,3,3,2164829700,2164.8297
GPU1,dynamic,1,9437184,294912,100,1,16,96,16,8,3,3,1078038246,1078.0382
GPU2,dynamic,1,9437184,294912,100,1,16,96,16,8,3,3,1078137786,1078.1378
GPU3,dynamic,1,9437184,294912,100,1,16,96,16,8,3,3,1078413030,1078.4130
GPU5,dynamic,1,9437184,294912,100,1,16,96,16,8,3,3,1078510737,1078.5107
GPU0,dynamic,1,9437184,294912,100,1,16,96,16,8,3,3,1081650448,1081.6504
GPU4,dynamic,1,9437184,294912,100,1,16,96,16,8,3,3,1083125570,1083.1256
GPU1,guided,1,9437184,294912,100,1,16,96,16,8,3,3,1078042872,1078.0429
GPU2,guided,1,9437184,294912,100,1,16,96,16,8,3,3,1078052032,1078.0520
GPU5,guided,1,9437184,294912,100,1,16,96,16,8,3,3,1078419280,1078.4193
GPU3,guided,1,9437184,294912,100,1,16,96,16,8,3,3,1078515211,1078.5152
GPU0,guided,1,9437184,294912,100,1,16,96,16,8,3,3,1081431308,1081.4313
GPU4,guided,1,9437184,294912,100,1,16,96,16,8,3,3,1083174910,1083.1749
GPU1,static,2,9437184,294912,100,1,16,96,16,8,3,3,67719177,67.7192
GPU2,static,2,9437184,294912,100,1,16,96,16,8,3,3,67727597,67.7276
GPU5,static,2,9437184,294912,100,1,16,96,16,8,3,3,67750648,67.7506
GPU3,static,2,9437184,294912,100,1,16,96,16,8,3,3,67760980,67.7610
GPU0,static,2,9437184,294912,100,1,16,96,16,8,3,3,67916269,67.9163
GPU4,static,2,9437184,294912,100,1,16,96,16,8,3,3,68013899,68.0139
GPU1,dynamic,2,9437184,294912,100,1,16,96,16,8,3,3,67655764,67.6558
GPU2,dynamic,2,9437184,294912,100,1,16,96,16,8,3,3,67658461,67.6585
GPU3,dynamic,2,9437184,294912,100,1,16,96,16,8,3,3,67681145,67.6811
GPU5,dynamic,2,9437184,294912,100,1,16,96,16,8,3,3,67682018,67.6820
GPU0,dynamic,2,9437184,294912,100,1,16,96,16,8,3,3,67878115,67.8781
GPU4,dynamic,2,9437184,294912,100,1,16,96,16,8,3,3,67979260,67.9793
GPU1,guided,2,9437184,294912,100,1,16,96,16,8,3,3,67654565,67.6546
GPU2,guided,2,9437184,294912,100,1,16,96,16,8,3,3,67660708,67.6607
GPU3,guided,2,9437184,294912,100,1,16,96,16,8,3,3,67671800,67.6718
GPU5,guided,2,9437184,294912,100,1,16,96,16,8,3,3,67679638,67.6796
GPU0,guided,2,9437184,294912,100,1,16,96,16,8,3,3,67885866,67.8859
GPU4,guided,2,9437184,294912,100,1,16,96,16,8,3,3,67980448,67.9804
GPU1,static,3,9437184,294912,100,1,16,96,16,8,3,3,729545,0.7295
GPU2,static,3,9437184,294912,100,1,16,96,16,8,3,3,732339,0.7323
GPU5,static,3,9437184,294912,100,1,16,96,16,8,3,3,733105,0.7331
GPU0,static,3,9437184,294912,100,1,16,96,16,8,3,3,733582,0.7336
GPU3,static,3,9437184,294912,100,1,16,96,16,8,3,3,735137,0.7351
GPU4,static,3,9437184,294912,100,1,16,96,16,8,3,3,735867,0.7359
GPU1,dynamic,3,9437184,294912,100,1,16,96,16,8,3,3,733672,0.7337
GPU5,dynamic,3,9437184,294912,100,1,16,96,16,8,3,3,735057,0.7351
GPU2,dynamic,3,9437184,294912,100,1,16,96,16,8,3,3,735244,0.7352
GPU3,dynamic,3,9437184,294912,100,1,16,96,16,8,3,3,735514,0.7355
GPU0,dynamic,3,9437184,294912,100,1,16,96,16,8,3,3,735599,0.7356
GPU4,dynamic,3,9437184,294912,100,1,16,96,16,8,3,3,736309,0.7363
GPU2,guided,3,9437184,294912,100,1,16,96,16,8,3,3,731553,0.7316
GPU3,guided,3,9437184,294912,100,1,16,96,16,8,3,3,734148,0.7341
GPU5,guided,3,9437184,294912,100,1,16,96,16,8,3,3,734539,0.7345
GPU1,guided,3,9437184,294912,100,1,16,96,16,8,3,3,734631,0.7346
GPU0,guided,3,9437184,294912,100,1,16,96,16,8,3,3,735067,0.7351
GPU4,guided,3,9437184,294912,100,1,16,96,16,8,3,3,735946,0.7359
GPU2,static,4,9437184,294912,100,1,16,96,16,8,3,3,64717,0.0647
GPU3,static,4,9437184,294912,100,1,16,96,16,8,3,3,64889,0.0649
GPU5,static,4,9437184,294912,100,1,16,96,16,8,3,3,65431,0.0654
GPU4,static,4,9437184,294912,100,1,16,96,16,8,3,3,65931,0.0659
GPU1,static,4,9437184,294912,100,1,16,96,16,8,3,3,66097,0.0661
GPU0,static,4,9437184,294912,100,1,16,96,16,8,3,3,66179,0.0662
