Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,32,1,2,3,3,39791,0.0398
GPU0,static,1,9437184,1179648,10,32,96,32,1,2,3,3,3743531,3.7435
GPU3,static,1,9437184,1179648,10,32,96,32,1,2,3,3,7341953,7.3420
GPU1,static,1,9437184,1179648,10,32,96,32,1,2,3,3,7343184,7.3432
GPU5,static,1,9437184,1179648,10,32,96,32,1,2,3,3,7360007,7.3600
GPU4,static,1,9437184,1179648,10,32,96,32,1,2,3,3,7387062,7.3871
GPU2,static,1,9437184,1179648,10,32,96,32,1,2,3,3,7412668,7.4127
GPU3,dynamic,1,9437184,1179648,10,32,96,32,1,2,3,3,3601444,3.6014
GPU0,dynamic,1,9437184,1179648,10,32,96,32,1,2,3,3,3602729,3.6027
GPU1,dynamic,1,9437184,1179648,10,32,96,32,1,2,3,3,3603678,3.6037
GPU4,dynamic,1,9437184,1179648,10,32,96,32,1,2,3,3,3618084,3.6181
GPU2,dynamic,1,9437184,1179648,10,32,96,32,1,2,3,3,3618243,3.6182
GPU5,dynamic,1,9437184,1179648,10,32,96,32,1,2,3,3,3620967,3.6210
GPU3,guided,1,9437184,1179648,10,32,96,32,1,2,3,3,3601283,3.6013
GPU0,guided,1,9437184,1179648,10,32,96,32,1,2,3,3,3603771,3.6038
GPU1,guided,1,9437184,1179648,10,32,96,32,1,2,3,3,3604741,3.6047
GPU4,guided,1,9437184,1179648,10,32,96,32,1,2,3,3,3617407,3.6174
GPU2,guided,1,9437184,1179648,10,32,96,32,1,2,3,3,3620496,3.6205
GPU5,guided,1,9437184,1179648,10,32,96,32,1,2,3,3,3620937,3.6209
GPU3,static,2,9437184,1179648,10,32,96,32,1,2,3,3,47720,0.0477
GPU0,static,2,9437184,1179648,10,32,96,32,1,2,3,3,49448,0.0494
GPU1,static,2,9437184,1179648,10,32,96,32,1,2,3,3,50035,0.0500
GPU4,static,2,9437184,1179648,10,32,96,32,1,2,3,3,50563,0.0506
GPU5,static,2,9437184,1179648,10,32,96,32,1,2,3,3,50868,0.0509
GPU2,static,2,9437184,1179648,10,32,96,32,1,2,3,3,50954,0.0510
GPU3,dynamic,2,9437184,1179648,10,32,96,32,1,2,3,3,47845,0.0478
GPU2,dynamic,2,9437184,1179648,10,32,96,32,1,2,3,3,49789,0.0498
GPU1,dynamic,2,9437184,1179648,10,32,96,32,1,2,3,3,50562,0.0506
GPU0,dynamic,2,9437184,1179648,10,32,96,32,1,2,3,3,50965,0.0510
GPU5,dynamic,2,9437184,1179648,10,32,96,32,1,2,3,3,51054,0.0511
GPU4,dynamic,2,9437184,1179648,10,32,96,32,1,2,3,3,51134,0.0511
GPU2,guided,2,9437184,1179648,10,32,96,32,1,2,3,3,47981,0.0480
GPU3,guided,2,9437184,1179648,10,32,96,32,1,2,3,3,50168,0.0502
GPU4,guided,2,9437184,1179648,10,32,96,32,1,2,3,3,50756,0.0508
GPU1,guided,2,9437184,1179648,10,32,96,32,1,2,3,3,50916,0.0509
GPU0,guided,2,9437184,1179648,10,32,96,32,1,2,3,3,51078,0.0511
GPU5,guided,2,9437184,1179648,10,32,96,32,1,2,3,3,51168,0.0512
GPU1,static,3,9437184,1179648,10,32,96,32,1,2,3,3,12620,0.0126
GPU2,static,3,9437184,1179648,10,32,96,32,1,2,3,3,14551,0.0146
GPU0,static,3,9437184,1179648,10,32,96,32,1,2,3,3,15258,0.0153
GPU3,static,3,9437184,1179648,10,32,96,32,1,2,3,3,15662,0.0157
GPU4,static,3,9437184,1179648,10,32,96,32,1,2,3,3,15757,0.0158
GPU5,static,3,9437184,1179648,10,32,96,32,1,2,3,3,15848,0.0158
GPU4,dynamic,3,9437184,1179648,10,32,96,32,1,2,3,3,13530,0.0135
GPU5,dynamic,3,9437184,1179648,10,32,96,32,1,2,3,3,15339,0.0153
GPU1,dynamic,3,9437184,1179648,10,32,96,32,1,2,3,3,15986,0.0160
GPU3,dynamic,3,9437184,1179648,10,32,96,32,1,2,3,3,16545,0.0165
GPU0,dynamic,3,9437184,1179648,10,32,96,32,1,2,3,3,16876,0.0169
GPU2,dynamic,3,9437184,1179648,10,32,96,32,1,2,3,3,16969,0.0170
GPU5,guided,3,9437184,1179648,10,32,96,32,1,2,3,3,14162,0.0142
GPU3,guided,3,9437184,1179648,10,32,96,32,1,2,3,3,16080,0.0161
GPU0,guided,3,9437184,1179648,10,32,96,32,1,2,3,3,16794,0.0168
GPU1,guided,3,9437184,1179648,10,32,96,32,1,2,3,3,17199,0.0172
GPU4,guided,3,9437184,1179648,10,32,96,32,1,2,3,3,17285,0.0173
GPU2,guided,3,9437184,1179648,10,32,96,32,1,2,3,3,17378,0.0174
GPU3,static,4,9437184,1179648,10,32,96,32,1,2,3,3,13247,0.0132
GPU2,static,4,9437184,1179648,10,32,96,32,1,2,3,3,13825,0.0138
GPU0,static,4,9437184,1179648,10,32,96,32,1,2,3,3,15077,0.0151
GPU4,static,4,9437184,1179648,10,32,96,32,1,2,3,3,15465,0.0155
GPU1,static,4,9437184,1179648,10,32,96,32,1,2,3,3,15554,0.0156
GPU5,static,4,9437184,1179648,10,32,96,32,1,2,3,3,15643,0.0156
GPU5,dynamic,4,9437184,1179648,10,32,96,32,1,2,3,3,14085,0.0141
GPU4,dynamic,4,9437184,1179648,10,32,96,32,1,2,3,3,14686,0.0147
GPU3,dynamic,4,9437184,1179648,10,32,96,32,1,2,3,3,16053,0.0161
GPU1,dynamic,4,9437184,1179648,10,32,96,32,1,2,3,3,16483,0.0165
GPU0,dynamic,4,9437184,1179648,10,32,96,32,1,2,3,3,16574,0.0166
GPU2,dynamic,4,9437184,1179648,10,32,96,32,1,2,3,3,16669,0.0167
GPU0,guided,4,9437184,1179648,10,32,96,32,1,2,3,3,15054,0.0151
GPU3,guided,4,9437184,1179648,10,32,96,32,1,2,3,3,15636,0.0156
GPU5,guided,4,9437184,1179648,10,32,96,32,1,2,3,3,16755,0.0168
GPU2,guided,4,9437184,1179648,10,32,96,32,1,2,3,3,16928,0.0169
GPU4,guided,4,9437184,1179648,10,32,96,32,1,2,3,3,17094,0.0171
GPU1,guided,4,9437184,1179648,10,32,96,32,1,2,3,3,17181,0.0172
