Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,32,1,4,3,3,524296,0.5243
GPU0,static,1,37748736,2359296,100,96,64,32,1,4,3,3,54825755,54.8258
GPU5,static,1,37748736,2359296,100,96,64,32,1,4,3,3,101401886,101.4019
GPU1,static,1,37748736,2359296,100,96,64,32,1,4,3,3,101404096,101.4041
GPU2,static,1,37748736,2359296,100,96,64,32,1,4,3,3,101409669,101.4097
GPU3,static,1,37748736,2359296,100,96,64,32,1,4,3,3,101427599,101.4276
GPU4,static,1,37748736,2359296,100,96,64,32,1,4,3,3,101679385,101.6794
GPU2,dynamic,1,37748736,2359296,100,96,64,32,1,4,3,3,46505516,46.5055
GPU5,dynamic,1,37748736,2359296,100,96,64,32,1,4,3,3,46554315,46.5543
GPU3,dynamic,1,37748736,2359296,100,96,64,32,1,4,3,3,46564645,46.5646
GPU1,dynamic,1,37748736,2359296,100,96,64,32,1,4,3,3,46577236,46.5772
GPU4,dynamic,1,37748736,2359296,100,96,64,32,1,4,3,3,46762585,46.7626
GPU0,dynamic,1,37748736,2359296,100,96,64,32,1,4,3,3,54534168,54.5342
GPU5,guided,1,37748736,2359296,100,96,64,32,1,4,3,3,46551322,46.5513
GPU3,guided,1,37748736,2359296,100,96,64,32,1,4,3,3,46589480,46.5895
GPU2,guided,1,37748736,2359296,100,96,64,32,1,4,3,3,46591667,46.5917
GPU1,guided,1,37748736,2359296,100,96,64,32,1,4,3,3,46634885,46.6349
GPU4,guided,1,37748736,2359296,100,96,64,32,1,4,3,3,46758465,46.7585
GPU0,guided,1,37748736,2359296,100,96,64,32,1,4,3,3,54576948,54.5769
GPU1,static,2,37748736,2359296,100,96,64,32,1,4,3,3,788960,0.7890
GPU3,static,2,37748736,2359296,100,96,64,32,1,4,3,3,790547,0.7905
GPU4,static,2,37748736,2359296,100,96,64,32,1,4,3,3,792383,0.7924
GPU5,static,2,37748736,2359296,100,96,64,32,1,4,3,3,795049,0.7950
GPU2,static,2,37748736,2359296,100,96,64,32,1,4,3,3,797160,0.7972
GPU0,static,2,37748736,2359296,100,96,64,32,1,4,3,3,891946,0.8919
GPU3,dynamic,2,37748736,2359296,100,96,64,32,1,4,3,3,757340,0.7573
GPU2,dynamic,2,37748736,2359296,100,96,64,32,1,4,3,3,763039,0.7630
GPU5,dynamic,2,37748736,2359296,100,96,64,32,1,4,3,3,763472,0.7635
GPU1,dynamic,2,37748736,2359296,100,96,64,32,1,4,3,3,764031,0.7640
GPU4,dynamic,2,37748736,2359296,100,96,64,32,1,4,3,3,766091,0.7661
GPU0,dynamic,2,37748736,2359296,100,96,64,32,1,4,3,3,886437,0.8864
GPU1,guided,2,37748736,2359296,100,96,64,32,1,4,3,3,756822,0.7568
GPU2,guided,2,37748736,2359296,100,96,64,32,1,4,3,3,762794,0.7628
GPU3,guided,2,37748736,2359296,100,96,64,32,1,4,3,3,763389,0.7634
GPU5,guided,2,37748736,2359296,100,96,64,32,1,4,3,3,764251,0.7643
GPU4,guided,2,37748736,2359296,100,96,64,32,1,4,3,3,764901,0.7649
GPU0,guided,2,37748736,2359296,100,96,64,32,1,4,3,3,888270,0.8883
GPU3,static,3,37748736,2359296,100,96,64,32,1,4,3,3,187699,0.1877
GPU4,static,3,37748736,2359296,100,96,64,32,1,4,3,3,190850,0.1908
GPU2,static,3,37748736,2359296,100,96,64,32,1,4,3,3,193617,0.1936
GPU5,static,3,37748736,2359296,100,96,64,32,1,4,3,3,193992,0.1940
GPU1,static,3,37748736,2359296,100,96,64,32,1,4,3,3,194749,0.1947
GPU0,static,3,37748736,2359296,100,96,64,32,1,4,3,3,197743,0.1977
GPU4,dynamic,3,37748736,2359296,100,96,64,32,1,4,3,3,162185,0.1622
GPU2,dynamic,3,37748736,2359296,100,96,64,32,1,4,3,3,164898,0.1649
GPU3,dynamic,3,37748736,2359296,100,96,64,32,1,4,3,3,167642,0.1676
GPU1,dynamic,3,37748736,2359296,100,96,64,32,1,4,3,3,168066,0.1681
GPU5,dynamic,3,37748736,2359296,100,96,64,32,1,4,3,3,168382,0.1684
GPU0,dynamic,3,37748736,2359296,100,96,64,32,1,4,3,3,184935,0.1849
GPU2,guided,3,37748736,2359296,100,96,64,32,1,4,3,3,158875,0.1589
GPU3,guided,3,37748736,2359296,100,96,64,32,1,4,3,3,161488,0.1615
GPU5,guided,3,37748736,2359296,100,96,64,32,1,4,3,3,164131,0.1641
GPU4,guided,3,37748736,2359296,100,96,64,32,1,4,3,3,166787,0.1668
GPU1,guided,3,37748736,2359296,100,96,64,32,1,4,3,3,167004,0.1670
GPU0,guided,3,37748736,2359296,100,96,64,32,1,4,3,3,187222,0.1872
GPU3,static,4,37748736,2359296,100,96,64,32,1,4,3,3,189141,0.1891
GPU5,static,4,37748736,2359296,100,96,64,32,1,4,3,3,192817,0.1928
GPU2,static,4,37748736,2359296,100,96,64,32,1,4,3,3,194980,0.1950
GPU4,static,4,37748736,2359296,100,96,64,32,1,4,3,3,196399,0.1964
GPU1,static,4,37748736,2359296,100,96,64,32,1,4,3,3,196838,0.1968
GPU0,static,4,37748736,2359296,100,96,64,32,1,4,3,3,197777,0.1978
GPU3,dynamic,4,37748736,2359296,100,96,64,32,1,4,3,3,159788,0.1598
GPU2,dynamic,4,37748736,2359296,100,96,64,32,1,4,3,3,168292,0.1683
GPU1,dynamic,4,37748736,2359296,100,96,64,32,1,4,3,3,168945,0.1689
GPU5,dynamic,4,37748736,2359296,100,96,64,32,1,4,3,3,169501,0.1695
GPU4,dynamic,4,37748736,2359296,100,96,64,32,1,4,3,3,169714,0.1697
GPU0,dynamic,4,37748736,2359296,100,96,64,32,1,4,3,3,186583,0.1866
GPU5,guided,4,37748736,2359296,100,96,64,32,1,4,3,3,162490,0.1625
GPU2,guided,4,37748736,2359296,100,96,64,32,1,4,3,3,163664,0.1637
GPU3,guided,4,37748736,2359296,100,96,64,32,1,4,3,3,164301,0.1643
GPU1,guided,4,37748736,2359296,100,96,64,32,1,4,3,3,166778,0.1668
GPU4,guided,4,37748736,2359296,100,96,64,32,1,4,3,3,167810,0.1678
GPU0,guided,4,37748736,2359296,100,96,64,32,1,4,3,3,189593,0.1896
