Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,96,2,3,3,59971,0.0600
GPU0,static,1,147456,18432,100,1,1,16,96,2,3,3,17938805,17.9388
GPU5,static,1,147456,18432,100,1,1,16,96,2,3,3,35740241,35.7402
GPU1,static,1,147456,18432,100,1,1,16,96,2,3,3,35741131,35.7411
GPU3,static,1,147456,18432,100,1,1,16,96,2,3,3,35744764,35.7448
GPU2,static,1,147456,18432,100,1,1,16,96,2,3,3,35747227,35.7472
GPU4,static,1,147456,18432,100,1,1,16,96,2,3,3,35831988,35.8320
GPU5,dynamic,1,147456,18432,100,1,1,16,96,2,3,3,17804886,17.8049
GPU1,dynamic,1,147456,18432,100,1,1,16,96,2,3,3,17805597,17.8056
GPU3,dynamic,1,147456,18432,100,1,1,16,96,2,3,3,17809863,17.8099
GPU2,dynamic,1,147456,18432,100,1,1,16,96,2,3,3,17812898,17.8129
GPU0,dynamic,1,147456,18432,100,1,1,16,96,2,3,3,17834478,17.8345
GPU4,dynamic,1,147456,18432,100,1,1,16,96,2,3,3,17872745,17.8727
GPU5,guided,1,147456,18432,100,1,1,16,96,2,3,3,17803974,17.8040
GPU0,guided,1,147456,18432,100,1,1,16,96,2,3,3,17804693,17.8047
GPU1,guided,1,147456,18432,100,1,1,16,96,2,3,3,17805772,17.8058
GPU3,guided,1,147456,18432,100,1,1,16,96,2,3,3,17807710,17.8077
GPU2,guided,1,147456,18432,100,1,1,16,96,2,3,3,17812538,17.8125
GPU4,guided,1,147456,18432,100,1,1,16,96,2,3,3,17873580,17.8736
GPU5,static,2,147456,18432,100,1,1,16,96,2,3,3,17804069,17.8041
GPU0,static,2,147456,18432,100,1,1,16,96,2,3,3,17804321,17.8043
GPU1,static,2,147456,18432,100,1,1,16,96,2,3,3,17805574,17.8056
GPU3,static,2,147456,18432,100,1,1,16,96,2,3,3,17808510,17.8085
GPU2,static,2,147456,18432,100,1,1,16,96,2,3,3,17813580,17.8136
GPU4,static,2,147456,18432,100,1,1,16,96,2,3,3,17870716,17.8707
GPU0,dynamic,2,147456,18432,100,1,1,16,96,2,3,3,17803636,17.8036
GPU5,dynamic,2,147456,18432,100,1,1,16,96,2,3,3,17804628,17.8046
GPU1,dynamic,2,147456,18432,100,1,1,16,96,2,3,3,17805505,17.8055
GPU3,dynamic,2,147456,18432,100,1,1,16,96,2,3,3,17808653,17.8087
GPU2,dynamic,2,147456,18432,100,1,1,16,96,2,3,3,17812552,17.8126
GPU4,dynamic,2,147456,18432,100,1,1,16,96,2,3,3,17873508,17.8735
GPU0,guided,2,147456,18432,100,1,1,16,96,2,3,3,17803137,17.8031
GPU5,guided,2,147456,18432,100,1,1,16,96,2,3,3,17803861,17.8039
GPU1,guided,2,147456,18432,100,1,1,16,96,2,3,3,17805426,17.8054
GPU3,guided,2,147456,18432,100,1,1,16,96,2,3,3,17808386,17.8084
GPU2,guided,2,147456,18432,100,1,1,16,96,2,3,3,17812360,17.8124
GPU4,guided,2,147456,18432,100,1,1,16,96,2,3,3,17874836,17.8748
GPU3,static,3,147456,18432,100,1,1,16,96,2,3,3,1119144,1.1191
GPU5,static,3,147456,18432,100,1,1,16,96,2,3,3,1119935,1.1199
GPU2,static,3,147456,18432,100,1,1,16,96,2,3,3,1120367,1.1204
GPU0,static,3,147456,18432,100,1,1,16,96,2,3,3,1120528,1.1205
GPU1,static,3,147456,18432,100,1,1,16,96,2,3,3,1120616,1.1206
GPU4,static,3,147456,18432,100,1,1,16,96,2,3,3,1124376,1.1244
