Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,80,4,3,3,3878752,3.8788
GPU0,static,1,1228800,76800,1000,1,1,80,80,4,3,3,1437602859,1437.6029
GPU4,static,1,1228800,76800,1000,1,1,80,80,4,3,3,2867805160,2867.8052
GPU1,static,1,1228800,76800,1000,1,1,80,80,4,3,3,2867972946,2867.9729
GPU2,static,1,1228800,76800,1000,1,1,80,80,4,3,3,2867992076,2867.9921
GPU5,static,1,1228800,76800,1000,1,1,80,80,4,3,3,2868125755,2868.1258
GPU3,static,1,1228800,76800,1000,1,1,80,80,4,3,3,2875464177,2875.4642
GPU4,dynamic,1,1228800,76800,1000,1,1,80,80,4,3,3,1430165256,1430.1653
GPU1,dynamic,1,1228800,76800,1000,1,1,80,80,4,3,3,1430259059,1430.2591
GPU2,dynamic,1,1228800,76800,1000,1,1,80,80,4,3,3,1430327141,1430.3271
GPU5,dynamic,1,1228800,76800,1000,1,1,80,80,4,3,3,1430500800,1430.5008
GPU0,dynamic,1,1228800,76800,1000,1,1,80,80,4,3,3,1437365762,1437.3658
GPU3,dynamic,1,1228800,76800,1000,1,1,80,80,4,3,3,1437878505,1437.8785
GPU1,guided,1,1228800,76800,1000,1,1,80,80,4,3,3,1430112866,1430.1129
GPU4,guided,1,1228800,76800,1000,1,1,80,80,4,3,3,1430188296,1430.1883
GPU2,guided,1,1228800,76800,1000,1,1,80,80,4,3,3,1430430409,1430.4304
GPU5,guided,1,1228800,76800,1000,1,1,80,80,4,3,3,1430489403,1430.4894
GPU0,guided,1,1228800,76800,1000,1,1,80,80,4,3,3,1437266633,1437.2666
GPU3,guided,1,1228800,76800,1000,1,1,80,80,4,3,3,1437983848,1437.9838
