Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,80,32,8,3,3,3157848,3.1578
GPU0,static,1,15728640,491520,100,1,16,80,32,8,3,3,1802273234,1802.2732
GPU4,static,1,15728640,491520,100,1,16,80,32,8,3,3,3598913320,3598.9133
GPU1,static,1,15728640,491520,100,1,16,80,32,8,3,3,3599220433,3599.2204
GPU3,static,1,15728640,491520,100,1,16,80,32,8,3,3,3599227031,3599.2270
GPU5,static,1,15728640,491520,100,1,16,80,32,8,3,3,3600192291,3600.1923
GPU1,static,1,15728640,491520,100,1,16,80,32,8,3,3,3605748381,3605.7484
GPU2,dynamic,1,15728640,491520,100,1,16,80,32,8,3,3,1796622394,1796.6224
GPU5,dynamic,1,15728640,491520,100,1,16,80,32,8,3,3,1796631032,1796.6310
GPU3,dynamic,1,15728640,491520,100,1,16,80,32,8,3,3,1797195069,1797.1951
GPU0,dynamic,1,15728640,491520,100,1,16,80,32,8,3,3,1799704848,1799.7048
GPU4,dynamic,1,15728640,491520,100,1,16,80,32,8,3,3,1800552372,1800.5524
GPU1,dynamic,1,15728640,491520,100,1,16,80,32,8,3,3,1807347756,1807.3478
