Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,16,96,8,3,3,2287355,2.2874
GPU0,static,1,2717908992,84934656,10,48,96,16,96,8,3,3,655366509,655.3665
GPU4,static,1,2717908992,84934656,10,48,96,16,96,8,3,3,1310186430,1310.1864
GPU1,static,1,2717908992,84934656,10,48,96,16,96,8,3,3,1310220369,1310.2204
GPU3,static,1,2717908992,84934656,10,48,96,16,96,8,3,3,1310262923,1310.2629
GPU5,static,1,2717908992,84934656,10,48,96,16,96,8,3,3,1310329303,1310.3293
GPU2,static,1,2717908992,84934656,10,48,96,16,96,8,3,3,1313529134,1313.5291
GPU0,dynamic,1,2717908992,84934656,10,48,96,16,96,8,3,3,654988277,654.9883
GPU3,dynamic,1,2717908992,84934656,10,48,96,16,96,8,3,3,655095560,655.0956
GPU4,dynamic,1,2717908992,84934656,10,48,96,16,96,8,3,3,655116653,655.1167
GPU1,dynamic,1,2717908992,84934656,10,48,96,16,96,8,3,3,655205450,655.2055
GPU5,dynamic,1,2717908992,84934656,10,48,96,16,96,8,3,3,655257413,655.2574
GPU2,dynamic,1,2717908992,84934656,10,48,96,16,96,8,3,3,658341296,658.3413
GPU3,guided,1,2717908992,84934656,10,48,96,16,96,8,3,3,654935482,654.9355
GPU4,guided,1,2717908992,84934656,10,48,96,16,96,8,3,3,655016448,655.0164
GPU0,guided,1,2717908992,84934656,10,48,96,16,96,8,3,3,655103193,655.1032
GPU5,guided,1,2717908992,84934656,10,48,96,16,96,8,3,3,655135164,655.1352
GPU1,guided,1,2717908992,84934656,10,48,96,16,96,8,3,3,655150129,655.1501
GPU2,guided,1,2717908992,84934656,10,48,96,16,96,8,3,3,658284951,658.2850
GPU3,static,2,2717908992,84934656,10,48,96,16,96,8,3,3,7657114,7.6571
GPU4,static,2,2717908992,84934656,10,48,96,16,96,8,3,3,7679715,7.6797
GPU5,static,2,2717908992,84934656,10,48,96,16,96,8,3,3,7685379,7.6854
GPU1,static,2,2717908992,84934656,10,48,96,16,96,8,3,3,7697335,7.6973
GPU0,static,2,2717908992,84934656,10,48,96,16,96,8,3,3,7708501,7.7085
GPU2,static,2,2717908992,84934656,10,48,96,16,96,8,3,3,7708867,7.7089
GPU0,dynamic,2,2717908992,84934656,10,48,96,16,96,8,3,3,7439877,7.4399
GPU5,dynamic,2,2717908992,84934656,10,48,96,16,96,8,3,3,7488315,7.4883
GPU1,dynamic,2,2717908992,84934656,10,48,96,16,96,8,3,3,7493884,7.4939
GPU4,dynamic,2,2717908992,84934656,10,48,96,16,96,8,3,3,7505851,7.5059
GPU3,dynamic,2,2717908992,84934656,10,48,96,16,96,8,3,3,7551811,7.5518
GPU2,dynamic,2,2717908992,84934656,10,48,96,16,96,8,3,3,7595867,7.5959
GPU3,guided,2,2717908992,84934656,10,48,96,16,96,8,3,3,7526926,7.5269
GPU5,guided,2,2717908992,84934656,10,48,96,16,96,8,3,3,7623359,7.6234
GPU1,guided,2,2717908992,84934656,10,48,96,16,96,8,3,3,7633287,7.6333
GPU0,guided,2,2717908992,84934656,10,48,96,16,96,8,3,3,7640913,7.6409
GPU4,guided,2,2717908992,84934656,10,48,96,16,96,8,3,3,7648467,7.6485
GPU2,guided,2,2717908992,84934656,10,48,96,16,96,8,3,3,7654062,7.6541
GPU2,static,3,2717908992,84934656,10,48,96,16,96,8,3,3,3744545,3.7445
