Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,16,1,2,3,3,36061,0.0361
GPU0,static,1,9437184,1179648,10,96,64,16,1,2,3,3,1386292,1.3863
GPU5,static,1,9437184,1179648,10,96,64,16,1,2,3,3,2634686,2.6347
GPU1,static,1,9437184,1179648,10,96,64,16,1,2,3,3,2634846,2.6348
GPU4,static,1,9437184,1179648,10,96,64,16,1,2,3,3,2637646,2.6376
GPU2,static,1,9437184,1179648,10,96,64,16,1,2,3,3,2644258,2.6443
GPU3,static,1,9437184,1179648,10,96,64,16,1,2,3,3,2659836,2.6598
GPU0,dynamic,1,9437184,1179648,10,96,64,16,1,2,3,3,1218768,1.2188
GPU3,dynamic,1,9437184,1179648,10,96,64,16,1,2,3,3,1219477,1.2195
GPU1,dynamic,1,9437184,1179648,10,96,64,16,1,2,3,3,1220895,1.2209
GPU2,dynamic,1,9437184,1179648,10,96,64,16,1,2,3,3,1221059,1.2211
GPU4,dynamic,1,9437184,1179648,10,96,64,16,1,2,3,3,1221999,1.2220
GPU5,dynamic,1,9437184,1179648,10,96,64,16,1,2,3,3,1224812,1.2248
GPU3,guided,1,9437184,1179648,10,96,64,16,1,2,3,3,1217564,1.2176
GPU1,guided,1,9437184,1179648,10,96,64,16,1,2,3,3,1219372,1.2194
GPU0,guided,1,9437184,1179648,10,96,64,16,1,2,3,3,1219633,1.2196
GPU2,guided,1,9437184,1179648,10,96,64,16,1,2,3,3,1219862,1.2199
GPU4,guided,1,9437184,1179648,10,96,64,16,1,2,3,3,1225789,1.2258
GPU5,guided,1,9437184,1179648,10,96,64,16,1,2,3,3,1226512,1.2265
GPU3,static,2,9437184,1179648,10,96,64,16,1,2,3,3,28849,0.0288
GPU4,static,2,9437184,1179648,10,96,64,16,1,2,3,3,30764,0.0308
GPU2,static,2,9437184,1179648,10,96,64,16,1,2,3,3,31479,0.0315
GPU0,static,2,9437184,1179648,10,96,64,16,1,2,3,3,31873,0.0319
GPU1,static,2,9437184,1179648,10,96,64,16,1,2,3,3,31953,0.0320
GPU5,static,2,9437184,1179648,10,96,64,16,1,2,3,3,32039,0.0320
GPU3,dynamic,2,9437184,1179648,10,96,64,16,1,2,3,3,28877,0.0289
GPU2,dynamic,2,9437184,1179648,10,96,64,16,1,2,3,3,30660,0.0307
GPU5,dynamic,2,9437184,1179648,10,96,64,16,1,2,3,3,31364,0.0314
GPU1,dynamic,2,9437184,1179648,10,96,64,16,1,2,3,3,31867,0.0319
GPU4,dynamic,2,9437184,1179648,10,96,64,16,1,2,3,3,31957,0.0320
GPU0,dynamic,2,9437184,1179648,10,96,64,16,1,2,3,3,32118,0.0321
GPU2,guided,2,9437184,1179648,10,96,64,16,1,2,3,3,28570,0.0286
GPU3,guided,2,9437184,1179648,10,96,64,16,1,2,3,3,30788,0.0308
GPU4,guided,2,9437184,1179648,10,96,64,16,1,2,3,3,31623,0.0316
GPU1,guided,2,9437184,1179648,10,96,64,16,1,2,3,3,32039,0.0320
GPU0,guided,2,9437184,1179648,10,96,64,16,1,2,3,3,32131,0.0321
GPU5,guided,2,9437184,1179648,10,96,64,16,1,2,3,3,32220,0.0322
GPU3,static,3,9437184,1179648,10,96,64,16,1,2,3,3,12628,0.0126
GPU4,static,3,9437184,1179648,10,96,64,16,1,2,3,3,14592,0.0146
GPU2,static,3,9437184,1179648,10,96,64,16,1,2,3,3,15311,0.0153
GPU1,static,3,9437184,1179648,10,96,64,16,1,2,3,3,15728,0.0157
GPU0,static,3,9437184,1179648,10,96,64,16,1,2,3,3,15822,0.0158
GPU5,static,3,9437184,1179648,10,96,64,16,1,2,3,3,15911,0.0159
GPU2,dynamic,3,9437184,1179648,10,96,64,16,1,2,3,3,13685,0.0137
GPU4,dynamic,3,9437184,1179648,10,96,64,16,1,2,3,3,15571,0.0156
GPU5,dynamic,3,9437184,1179648,10,96,64,16,1,2,3,3,16280,0.0163
GPU3,dynamic,3,9437184,1179648,10,96,64,16,1,2,3,3,16706,0.0167
GPU1,dynamic,3,9437184,1179648,10,96,64,16,1,2,3,3,16791,0.0168
GPU0,dynamic,3,9437184,1179648,10,96,64,16,1,2,3,3,16872,0.0169
GPU0,guided,3,9437184,1179648,10,96,64,16,1,2,3,3,13282,0.0133
GPU4,guided,3,9437184,1179648,10,96,64,16,1,2,3,3,16292,0.0163
GPU3,guided,3,9437184,1179648,10,96,64,16,1,2,3,3,16650,0.0167
GPU1,guided,3,9437184,1179648,10,96,64,16,1,2,3,3,16813,0.0168
GPU5,guided,3,9437184,1179648,10,96,64,16,1,2,3,3,16989,0.0170
GPU2,guided,3,9437184,1179648,10,96,64,16,1,2,3,3,17082,0.0171
GPU4,static,4,9437184,1179648,10,96,64,16,1,2,3,3,13894,0.0139
GPU1,static,4,9437184,1179648,10,96,64,16,1,2,3,3,15903,0.0159
GPU5,static,4,9437184,1179648,10,96,64,16,1,2,3,3,16644,0.0166
