Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,80,96,2,3,3,291593,0.2916
GPU0,static,1,11796480,1474560,10,1,16,80,96,2,3,3,143065260,143.0653
GPU1,static,1,11796480,1474560,10,1,16,80,96,2,3,3,285684729,285.6847
GPU3,static,1,11796480,1474560,10,1,16,80,96,2,3,3,286177395,286.1774
GPU2,static,1,11796480,1474560,10,1,16,80,96,2,3,3,286230902,286.2309
GPU5,static,1,11796480,1474560,10,1,16,80,96,2,3,3,286398991,286.3990
GPU4,static,1,11796480,1474560,10,1,16,80,96,2,3,3,286486169,286.4862
GPU1,dynamic,1,11796480,1474560,10,1,16,80,96,2,3,3,142554775,142.5548
GPU0,dynamic,1,11796480,1474560,10,1,16,80,96,2,3,3,142987054,142.9871
GPU3,dynamic,1,11796480,1474560,10,1,16,80,96,2,3,3,143096626,143.0966
GPU2,dynamic,1,11796480,1474560,10,1,16,80,96,2,3,3,143134984,143.1350
GPU5,dynamic,1,11796480,1474560,10,1,16,80,96,2,3,3,143274070,143.2741
GPU4,dynamic,1,11796480,1474560,10,1,16,80,96,2,3,3,143327060,143.3271
GPU1,guided,1,11796480,1474560,10,1,16,80,96,2,3,3,142569960,142.5700
GPU0,guided,1,11796480,1474560,10,1,16,80,96,2,3,3,142985688,142.9857
GPU3,guided,1,11796480,1474560,10,1,16,80,96,2,3,3,143102587,143.1026
GPU2,guided,1,11796480,1474560,10,1,16,80,96,2,3,3,143144293,143.1443
GPU5,guided,1,11796480,1474560,10,1,16,80,96,2,3,3,143279018,143.2790
GPU4,guided,1,11796480,1474560,10,1,16,80,96,2,3,3,143336098,143.3361
GPU1,static,2,11796480,1474560,10,1,16,80,96,2,3,3,8960607,8.9606
GPU0,static,2,11796480,1474560,10,1,16,80,96,2,3,3,8991912,8.9919
GPU3,static,2,11796480,1474560,10,1,16,80,96,2,3,3,8993760,8.9938
GPU2,static,2,11796480,1474560,10,1,16,80,96,2,3,3,8998686,8.9987
GPU5,static,2,11796480,1474560,10,1,16,80,96,2,3,3,9003045,9.0030
GPU4,static,2,11796480,1474560,10,1,16,80,96,2,3,3,9006279,9.0063
GPU1,dynamic,2,11796480,1474560,10,1,16,80,96,2,3,3,8956180,8.9562
GPU0,dynamic,2,11796480,1474560,10,1,16,80,96,2,3,3,8986869,8.9869
GPU3,dynamic,2,11796480,1474560,10,1,16,80,96,2,3,3,8990841,8.9908
GPU2,dynamic,2,11796480,1474560,10,1,16,80,96,2,3,3,8993595,8.9936
GPU5,dynamic,2,11796480,1474560,10,1,16,80,96,2,3,3,9000127,9.0001
GPU4,dynamic,2,11796480,1474560,10,1,16,80,96,2,3,3,9003140,9.0031
GPU1,guided,2,11796480,1474560,10,1,16,80,96,2,3,3,8956358,8.9564
GPU0,guided,2,11796480,1474560,10,1,16,80,96,2,3,3,8987906,8.9879
GPU3,guided,2,11796480,1474560,10,1,16,80,96,2,3,3,8988717,8.9887
GPU2,guided,2,11796480,1474560,10,1,16,80,96,2,3,3,8994186,8.9942
GPU5,guided,2,11796480,1474560,10,1,16,80,96,2,3,3,9000824,9.0008
GPU4,guided,2,11796480,1474560,10,1,16,80,96,2,3,3,9003397,9.0034
GPU3,static,3,11796480,1474560,10,1,16,80,96,2,3,3,128305,0.1283
GPU2,static,3,11796480,1474560,10,1,16,80,96,2,3,3,129073,0.1291
GPU0,static,3,11796480,1474560,10,1,16,80,96,2,3,3,129727,0.1297
GPU1,static,3,11796480,1474560,10,1,16,80,96,2,3,3,129907,0.1299
GPU4,static,3,11796480,1474560,10,1,16,80,96,2,3,3,130082,0.1301
GPU5,static,3,11796480,1474560,10,1,16,80,96,2,3,3,130168,0.1302
GPU3,dynamic,3,11796480,1474560,10,1,16,80,96,2,3,3,125437,0.1254
GPU2,dynamic,3,11796480,1474560,10,1,16,80,96,2,3,3,127601,0.1276
GPU0,dynamic,3,11796480,1474560,10,1,16,80,96,2,3,3,129084,0.1291
GPU1,dynamic,3,11796480,1474560,10,1,16,80,96,2,3,3,129266,0.1293
GPU4,dynamic,3,11796480,1474560,10,1,16,80,96,2,3,3,129446,0.1294
GPU5,dynamic,3,11796480,1474560,10,1,16,80,96,2,3,3,129532,0.1295
GPU1,guided,3,11796480,1474560,10,1,16,80,96,2,3,3,125560,0.1256
GPU3,guided,3,11796480,1474560,10,1,16,80,96,2,3,3,127859,0.1279
GPU2,guided,3,11796480,1474560,10,1,16,80,96,2,3,3,128560,0.1286
GPU0,guided,3,11796480,1474560,10,1,16,80,96,2,3,3,129110,0.1291
GPU4,guided,3,11796480,1474560,10,1,16,80,96,2,3,3,129205,0.1292
GPU5,guided,3,11796480,1474560,10,1,16,80,96,2,3,3,129370,0.1294
GPU3,static,4,11796480,1474560,10,1,16,80,96,2,3,3,15418,0.0154
GPU1,static,4,11796480,1474560,10,1,16,80,96,2,3,3,17243,0.0172
GPU4,static,4,11796480,1474560,10,1,16,80,96,2,3,3,18296,0.0183
GPU5,static,4,11796480,1474560,10,1,16,80,96,2,3,3,19531,0.0195
GPU2,static,4,11796480,1474560,10,1,16,80,96,2,3,3,19898,0.0199
GPU0,static,4,11796480,1474560,10,1,16,80,96,2,3,3,20057,0.0201
GPU4,dynamic,4,11796480,1474560,10,1,16,80,96,2,3,3,14304,0.0143
GPU3,dynamic,4,11796480,1474560,10,1,16,80,96,2,3,3,16101,0.0161
GPU1,dynamic,4,11796480,1474560,10,1,16,80,96,2,3,3,17427,0.0174
GPU2,dynamic,4,11796480,1474560,10,1,16,80,96,2,3,3,17604,0.0176
GPU5,dynamic,4,11796480,1474560,10,1,16,80,96,2,3,3,17798,0.0178
GPU0,dynamic,4,11796480,1474560,10,1,16,80,96,2,3,3,17887,0.0179
GPU1,guided,4,11796480,1474560,10,1,16,80,96,2,3,3,15211,0.0152
GPU5,guided,4,11796480,1474560,10,1,16,80,96,2,3,3,17105,0.0171
GPU0,guided,4,11796480,1474560,10,1,16,80,96,2,3,3,17742,0.0177
GPU2,guided,4,11796480,1474560,10,1,16,80,96,2,3,3,17920,0.0179
GPU3,guided,4,11796480,1474560,10,1,16,80,96,2,3,3,18092,0.0181
GPU4,guided,4,11796480,1474560,10,1,16,80,96,2,3,3,18180,0.0182
