Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,80,32,4,3,3,3246030,3.2460
GPU0,static,1,15728640,983040,100,1,32,80,32,4,3,3,1836653289,1836.6533
GPU3,static,1,15728640,983040,100,1,32,80,32,4,3,3,3667360218,3667.3602
GPU5,static,1,15728640,983040,100,1,32,80,32,4,3,3,3667418458,3667.4185
GPU4,static,1,15728640,983040,100,1,32,80,32,4,3,3,3668392252,3668.3923
GPU2,static,1,15728640,983040,100,1,32,80,32,4,3,3,3668402163,3668.4022
GPU4,static,1,15728640,983040,100,1,32,80,32,4,3,3,3676330874,3676.3309
GPU3,dynamic,1,15728640,983040,100,1,32,80,32,4,3,3,1830603222,1830.6032
GPU5,dynamic,1,15728640,983040,100,1,32,80,32,4,3,3,1830710832,1830.7108
GPU2,dynamic,1,15728640,983040,100,1,32,80,32,4,3,3,1830840455,1830.8405
GPU1,dynamic,1,15728640,983040,100,1,32,80,32,4,3,3,1831076838,1831.0768
GPU0,dynamic,1,15728640,983040,100,1,32,80,32,4,3,3,1836591346,1836.5913
GPU4,dynamic,1,15728640,983040,100,1,32,80,32,4,3,3,1839612351,1839.6124
