Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,80,64,2,3,3,137057,0.1371
GPU0,static,1,491520,61440,100,1,1,80,64,2,3,3,59681810,59.6818
GPU1,static,1,491520,61440,100,1,1,80,64,2,3,3,119058123,119.0581
GPU4,static,1,491520,61440,100,1,1,80,64,2,3,3,119077343,119.0773
GPU3,static,1,491520,61440,100,1,1,80,64,2,3,3,119109156,119.1092
GPU2,static,1,491520,61440,100,1,1,80,64,2,3,3,119109445,119.1094
GPU5,static,1,491520,61440,100,1,1,80,64,2,3,3,119299421,119.2994
GPU1,dynamic,1,491520,61440,100,1,1,80,64,2,3,3,59349657,59.3497
GPU4,dynamic,1,491520,61440,100,1,1,80,64,2,3,3,59352887,59.3529
GPU3,dynamic,1,491520,61440,100,1,1,80,64,2,3,3,59404453,59.4045
GPU2,dynamic,1,491520,61440,100,1,1,80,64,2,3,3,59412986,59.4130
GPU0,dynamic,1,491520,61440,100,1,1,80,64,2,3,3,59539463,59.5395
GPU5,dynamic,1,491520,61440,100,1,1,80,64,2,3,3,59590181,59.5902
GPU1,guided,1,491520,61440,100,1,1,80,64,2,3,3,59350854,59.3509
GPU4,guided,1,491520,61440,100,1,1,80,64,2,3,3,59351513,59.3515
GPU3,guided,1,491520,61440,100,1,1,80,64,2,3,3,59404840,59.4048
GPU2,guided,1,491520,61440,100,1,1,80,64,2,3,3,59413452,59.4135
GPU0,guided,1,491520,61440,100,1,1,80,64,2,3,3,59488303,59.4883
GPU5,guided,1,491520,61440,100,1,1,80,64,2,3,3,59627867,59.6279
GPU4,static,2,491520,61440,100,1,1,80,64,2,3,3,59350911,59.3509
GPU1,static,2,491520,61440,100,1,1,80,64,2,3,3,59351897,59.3519
GPU3,static,2,491520,61440,100,1,1,80,64,2,3,3,59407475,59.4075
GPU2,static,2,491520,61440,100,1,1,80,64,2,3,3,59429294,59.4293
GPU0,static,2,491520,61440,100,1,1,80,64,2,3,3,59499468,59.4995
GPU5,static,2,491520,61440,100,1,1,80,64,2,3,3,59603685,59.6037
GPU1,dynamic,2,491520,61440,100,1,1,80,64,2,3,3,59350033,59.3500
GPU4,dynamic,2,491520,61440,100,1,1,80,64,2,3,3,59350382,59.3504
GPU3,dynamic,2,491520,61440,100,1,1,80,64,2,3,3,59410291,59.4103
GPU2,dynamic,2,491520,61440,100,1,1,80,64,2,3,3,59419431,59.4194
GPU0,dynamic,2,491520,61440,100,1,1,80,64,2,3,3,59489535,59.4895
GPU5,dynamic,2,491520,61440,100,1,1,80,64,2,3,3,59583759,59.5838
GPU1,guided,2,491520,61440,100,1,1,80,64,2,3,3,59350185,59.3502
GPU4,guided,2,491520,61440,100,1,1,80,64,2,3,3,59351891,59.3519
GPU2,guided,2,491520,61440,100,1,1,80,64,2,3,3,59409721,59.4097
GPU3,guided,2,491520,61440,100,1,1,80,64,2,3,3,59426456,59.4265
GPU0,guided,2,491520,61440,100,1,1,80,64,2,3,3,59469677,59.4697
GPU5,guided,2,491520,61440,100,1,1,80,64,2,3,3,59594031,59.5940
GPU4,static,3,491520,61440,100,1,1,80,64,2,3,3,754062,0.7541
GPU2,static,3,491520,61440,100,1,1,80,64,2,3,3,754552,0.7546
GPU1,static,3,491520,61440,100,1,1,80,64,2,3,3,754751,0.7548
GPU3,static,3,491520,61440,100,1,1,80,64,2,3,3,755343,0.7553
GPU0,static,3,491520,61440,100,1,1,80,64,2,3,3,756386,0.7564
GPU5,static,3,491520,61440,100,1,1,80,64,2,3,3,756723,0.7567
GPU1,dynamic,3,491520,61440,100,1,1,80,64,2,3,3,754034,0.7540
GPU4,dynamic,3,491520,61440,100,1,1,80,64,2,3,3,754561,0.7546
GPU2,dynamic,3,491520,61440,100,1,1,80,64,2,3,3,754896,0.7549
GPU3,dynamic,3,491520,61440,100,1,1,80,64,2,3,3,755985,0.7560
GPU0,dynamic,3,491520,61440,100,1,1,80,64,2,3,3,756355,0.7564
GPU5,dynamic,3,491520,61440,100,1,1,80,64,2,3,3,757674,0.7577
GPU2,guided,3,491520,61440,100,1,1,80,64,2,3,3,754704,0.7547
GPU1,guided,3,491520,61440,100,1,1,80,64,2,3,3,755035,0.7550
GPU4,guided,3,491520,61440,100,1,1,80,64,2,3,3,755124,0.7551
GPU3,guided,3,491520,61440,100,1,1,80,64,2,3,3,755775,0.7558
GPU0,guided,3,491520,61440,100,1,1,80,64,2,3,3,756023,0.7560
GPU5,guided,3,491520,61440,100,1,1,80,64,2,3,3,757649,0.7576
GPU5,static,4,491520,61440,100,1,1,80,64,2,3,3,13907,0.0139
GPU0,static,4,491520,61440,100,1,1,80,64,2,3,3,14217,0.0142
GPU2,static,4,491520,61440,100,1,1,80,64,2,3,3,14547,0.0145
GPU3,static,4,491520,61440,100,1,1,80,64,2,3,3,14983,0.0150
GPU4,static,4,491520,61440,100,1,1,80,64,2,3,3,15305,0.0153
GPU1,static,4,491520,61440,100,1,1,80,64,2,3,3,15397,0.0154
GPU0,dynamic,4,491520,61440,100,1,1,80,64,2,3,3,13802,0.0138
GPU2,dynamic,4,491520,61440,100,1,1,80,64,2,3,3,14139,0.0141
GPU3,dynamic,4,491520,61440,100,1,1,80,64,2,3,3,14696,0.0147
GPU5,dynamic,4,491520,61440,100,1,1,80,64,2,3,3,15299,0.0153
GPU1,dynamic,4,491520,61440,100,1,1,80,64,2,3,3,15466,0.0155
GPU4,dynamic,4,491520,61440,100,1,1,80,64,2,3,3,15553,0.0156
GPU0,guided,4,491520,61440,100,1,1,80,64,2,3,3,13788,0.0138
GPU2,guided,4,491520,61440,100,1,1,80,64,2,3,3,14091,0.0141
GPU5,guided,4,491520,61440,100,1,1,80,64,2,3,3,14563,0.0146
GPU4,guided,4,491520,61440,100,1,1,80,64,2,3,3,15051,0.0151
GPU1,guided,4,491520,61440,100,1,1,80,64,2,3,3,15225,0.0152
GPU3,guided,4,491520,61440,100,1,1,80,64,2,3,3,15318,0.0153
