Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,96,2,3,3,36916,0.0369
GPU0,static,1,442368,55296,10,1,1,48,96,2,3,3,6406804,6.4068
GPU5,static,1,442368,55296,10,1,1,48,96,2,3,3,11768709,11.7687
GPU3,static,1,442368,55296,10,1,1,48,96,2,3,3,11779947,11.7799
GPU1,static,1,442368,55296,10,1,1,48,96,2,3,3,11787315,11.7873
GPU2,static,1,442368,55296,10,1,1,48,96,2,3,3,11793853,11.7939
GPU4,static,1,442368,55296,10,1,1,48,96,2,3,3,11833193,11.8332
GPU3,dynamic,1,442368,55296,10,1,1,48,96,2,3,3,5346097,5.3461
GPU5,dynamic,1,442368,55296,10,1,1,48,96,2,3,3,5347193,5.3472
GPU2,dynamic,1,442368,55296,10,1,1,48,96,2,3,3,5347365,5.3474
GPU1,dynamic,1,442368,55296,10,1,1,48,96,2,3,3,5348647,5.3486
GPU4,dynamic,1,442368,55296,10,1,1,48,96,2,3,3,5371511,5.3715
GPU0,dynamic,1,442368,55296,10,1,1,48,96,2,3,3,6263213,6.2632
GPU3,guided,1,442368,55296,10,1,1,48,96,2,3,3,5347417,5.3474
GPU5,guided,1,442368,55296,10,1,1,48,96,2,3,3,5347729,5.3477
GPU1,guided,1,442368,55296,10,1,1,48,96,2,3,3,5347831,5.3478
GPU2,guided,1,442368,55296,10,1,1,48,96,2,3,3,5348306,5.3483
GPU4,guided,1,442368,55296,10,1,1,48,96,2,3,3,5371456,5.3715
GPU0,guided,1,442368,55296,10,1,1,48,96,2,3,3,6262352,6.2624
GPU3,static,2,442368,55296,10,1,1,48,96,2,3,3,5347117,5.3471
GPU2,static,2,442368,55296,10,1,1,48,96,2,3,3,5347403,5.3474
GPU5,static,2,442368,55296,10,1,1,48,96,2,3,3,5347861,5.3479
GPU1,static,2,442368,55296,10,1,1,48,96,2,3,3,5348051,5.3481
GPU4,static,2,442368,55296,10,1,1,48,96,2,3,3,5371183,5.3712
GPU0,static,2,442368,55296,10,1,1,48,96,2,3,3,6262924,6.2629
GPU3,dynamic,2,442368,55296,10,1,1,48,96,2,3,3,5346657,5.3467
GPU5,dynamic,2,442368,55296,10,1,1,48,96,2,3,3,5347406,5.3474
GPU2,dynamic,2,442368,55296,10,1,1,48,96,2,3,3,5377555,5.3776
GPU1,dynamic,2,442368,55296,10,1,1,48,96,2,3,3,5377651,5.3777
GPU4,dynamic,2,442368,55296,10,1,1,48,96,2,3,3,5377805,5.3778
