Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,80,32,1,2,3,3,2194196,2.1942
GPU0,static,1,23592960,2949120,1000,96,80,32,1,2,3,3,303787631,303.7876
GPU5,static,1,23592960,2949120,1000,96,80,32,1,2,3,3,607762207,607.7622
GPU1,static,1,23592960,2949120,1000,96,80,32,1,2,3,3,608219309,608.2193
GPU4,static,1,23592960,2949120,1000,96,80,32,1,2,3,3,608334165,608.3342
GPU3,static,1,23592960,2949120,1000,96,80,32,1,2,3,3,608562052,608.5621
GPU2,static,1,23592960,2949120,1000,96,80,32,1,2,3,3,609088976,609.0890
GPU5,dynamic,1,23592960,2949120,1000,96,80,32,1,2,3,3,303896036,303.8960
GPU0,dynamic,1,23592960,2949120,1000,96,80,32,1,2,3,3,303903194,303.9032
GPU4,dynamic,1,23592960,2949120,1000,96,80,32,1,2,3,3,304092024,304.0920
GPU1,dynamic,1,23592960,2949120,1000,96,80,32,1,2,3,3,304667006,304.6670
GPU3,dynamic,1,23592960,2949120,1000,96,80,32,1,2,3,3,304851497,304.8515
GPU2,dynamic,1,23592960,2949120,1000,96,80,32,1,2,3,3,305575737,305.5757
