Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,96,96,4,3,3,1196877,1.1969
GPU0,static,1,56623104,3538944,10,1,32,96,96,4,3,3,659725430,659.7254
GPU2,static,1,56623104,3538944,10,1,32,96,96,4,3,3,1319244596,1319.2446
GPU4,static,1,56623104,3538944,10,1,32,96,96,4,3,3,1319332495,1319.3325
GPU5,static,1,56623104,3538944,10,1,32,96,96,4,3,3,1321090685,1321.0907
GPU3,static,1,56623104,3538944,10,1,32,96,96,4,3,3,1321436850,1321.4369
GPU1,static,1,56623104,3538944,10,1,32,96,96,4,3,3,1322209791,1322.2098
GPU2,dynamic,1,56623104,3538944,10,1,32,96,96,4,3,3,659528660,659.5287
GPU0,dynamic,1,56623104,3538944,10,1,32,96,96,4,3,3,659584136,659.5841
GPU4,dynamic,1,56623104,3538944,10,1,32,96,96,4,3,3,659606984,659.6070
GPU5,dynamic,1,56623104,3538944,10,1,32,96,96,4,3,3,661148991,661.1490
GPU3,dynamic,1,56623104,3538944,10,1,32,96,96,4,3,3,661517996,661.5180
GPU1,dynamic,1,56623104,3538944,10,1,32,96,96,4,3,3,662397529,662.3975
GPU2,guided,1,56623104,3538944,10,1,32,96,96,4,3,3,659534724,659.5347
GPU0,guided,1,56623104,3538944,10,1,32,96,96,4,3,3,659558576,659.5586
GPU4,guided,1,56623104,3538944,10,1,32,96,96,4,3,3,659649758,659.6498
GPU5,guided,1,56623104,3538944,10,1,32,96,96,4,3,3,661151464,661.1515
GPU3,guided,1,56623104,3538944,10,1,32,96,96,4,3,3,661372835,661.3728
GPU1,guided,1,56623104,3538944,10,1,32,96,96,4,3,3,662527428,662.5274
GPU4,static,2,56623104,3538944,10,1,32,96,96,4,3,3,20844836,20.8448
GPU2,static,2,56623104,3538944,10,1,32,96,96,4,3,3,20853548,20.8535
GPU0,static,2,56623104,3538944,10,1,32,96,96,4,3,3,20862751,20.8628
GPU3,static,2,56623104,3538944,10,1,32,96,96,4,3,3,20868857,20.8689
GPU5,static,2,56623104,3538944,10,1,32,96,96,4,3,3,20871516,20.8715
GPU1,static,2,56623104,3538944,10,1,32,96,96,4,3,3,20922331,20.9223
GPU0,dynamic,2,56623104,3538944,10,1,32,96,96,4,3,3,20809488,20.8095
GPU2,dynamic,2,56623104,3538944,10,1,32,96,96,4,3,3,20815568,20.8156
GPU4,dynamic,2,56623104,3538944,10,1,32,96,96,4,3,3,20815734,20.8157
GPU5,dynamic,2,56623104,3538944,10,1,32,96,96,4,3,3,20854429,20.8544
GPU3,dynamic,2,56623104,3538944,10,1,32,96,96,4,3,3,20856706,20.8567
GPU1,dynamic,2,56623104,3538944,10,1,32,96,96,4,3,3,20898641,20.8986
GPU4,guided,2,56623104,3538944,10,1,32,96,96,4,3,3,20813087,20.8131
GPU0,guided,2,56623104,3538944,10,1,32,96,96,4,3,3,20814199,20.8142
GPU2,guided,2,56623104,3538944,10,1,32,96,96,4,3,3,20814369,20.8144
GPU5,guided,2,56623104,3538944,10,1,32,96,96,4,3,3,20855745,20.8557
GPU3,guided,2,56623104,3538944,10,1,32,96,96,4,3,3,20859798,20.8598
GPU1,guided,2,56623104,3538944,10,1,32,96,96,4,3,3,20901378,20.9014
GPU4,static,3,56623104,3538944,10,1,32,96,96,4,3,3,242850,0.2429
GPU3,static,3,56623104,3538944,10,1,32,96,96,4,3,3,244092,0.2441
GPU2,static,3,56623104,3538944,10,1,32,96,96,4,3,3,246222,0.2462
GPU0,static,3,56623104,3538944,10,1,32,96,96,4,3,3,246949,0.2469
GPU5,static,3,56623104,3538944,10,1,32,96,96,4,3,3,247275,0.2473
GPU1,static,3,56623104,3538944,10,1,32,96,96,4,3,3,247369,0.2474
GPU2,dynamic,3,56623104,3538944,10,1,32,96,96,4,3,3,239357,0.2394
GPU0,dynamic,3,56623104,3538944,10,1,32,96,96,4,3,3,242765,0.2428
GPU3,dynamic,3,56623104,3538944,10,1,32,96,96,4,3,3,243886,0.2439
GPU1,dynamic,3,56623104,3538944,10,1,32,96,96,4,3,3,245798,0.2458
GPU4,dynamic,3,56623104,3538944,10,1,32,96,96,4,3,3,246727,0.2467
GPU5,dynamic,3,56623104,3538944,10,1,32,96,96,4,3,3,246887,0.2469
GPU3,guided,3,56623104,3538944,10,1,32,96,96,4,3,3,239551,0.2396
GPU2,guided,3,56623104,3538944,10,1,32,96,96,4,3,3,241493,0.2415
GPU1,guided,3,56623104,3538944,10,1,32,96,96,4,3,3,246586,0.2466
GPU4,guided,3,56623104,3538944,10,1,32,96,96,4,3,3,246768,0.2468
GPU5,guided,3,56623104,3538944,10,1,32,96,96,4,3,3,247141,0.2471
GPU0,guided,3,56623104,3538944,10,1,32,96,96,4,3,3,247386,0.2474
GPU2,static,4,56623104,3538944,10,1,32,96,96,4,3,3,42118,0.0421
GPU0,static,4,56623104,3538944,10,1,32,96,96,4,3,3,45598,0.0456
GPU3,static,4,56623104,3538944,10,1,32,96,96,4,3,3,46447,0.0464
GPU1,static,4,56623104,3538944,10,1,32,96,96,4,3,3,48560,0.0486
GPU4,static,4,56623104,3538944,10,1,32,96,96,4,3,3,49488,0.0495
GPU5,static,4,56623104,3538944,10,1,32,96,96,4,3,3,49646,0.0496
GPU3,dynamic,4,56623104,3538944,10,1,32,96,96,4,3,3,39313,0.0393
GPU0,dynamic,4,56623104,3538944,10,1,32,96,96,4,3,3,43650,0.0437
GPU1,dynamic,4,56623104,3538944,10,1,32,96,96,4,3,3,45259,0.0453
GPU5,dynamic,4,56623104,3538944,10,1,32,96,96,4,3,3,46942,0.0469
GPU4,dynamic,4,56623104,3538944,10,1,32,96,96,4,3,3,47287,0.0473
GPU2,dynamic,4,56623104,3538944,10,1,32,96,96,4,3,3,47378,0.0474
GPU2,guided,4,56623104,3538944,10,1,32,96,96,4,3,3,38938,0.0389
GPU5,guided,4,56623104,3538944,10,1,32,96,96,4,3,3,44860,0.0449
