Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,16,32,8,3,3,152150,0.1522
GPU0,static,1,6291456,196608,10,1,32,16,32,8,3,3,72370712,72.3707
GPU4,static,1,6291456,196608,10,1,32,16,32,8,3,3,144286870,144.2869
GPU2,static,1,6291456,196608,10,1,32,16,32,8,3,3,144294210,144.2942
GPU1,static,1,6291456,196608,10,1,32,16,32,8,3,3,144324628,144.3246
GPU3,static,1,6291456,196608,10,1,32,16,32,8,3,3,144326283,144.3263
GPU5,static,1,6291456,196608,10,1,32,16,32,8,3,3,144327967,144.3280
GPU2,dynamic,1,6291456,196608,10,1,32,16,32,8,3,3,71908129,71.9081
GPU1,dynamic,1,6291456,196608,10,1,32,16,32,8,3,3,71908736,71.9087
GPU4,dynamic,1,6291456,196608,10,1,32,16,32,8,3,3,71913572,71.9136
GPU5,dynamic,1,6291456,196608,10,1,32,16,32,8,3,3,71922153,71.9222
GPU3,dynamic,1,6291456,196608,10,1,32,16,32,8,3,3,71923273,71.9233
GPU0,dynamic,1,6291456,196608,10,1,32,16,32,8,3,3,72212220,72.2122
GPU1,guided,1,6291456,196608,10,1,32,16,32,8,3,3,71908531,71.9085
GPU2,guided,1,6291456,196608,10,1,32,16,32,8,3,3,71908680,71.9087
GPU4,guided,1,6291456,196608,10,1,32,16,32,8,3,3,71913663,71.9137
GPU5,guided,1,6291456,196608,10,1,32,16,32,8,3,3,71923539,71.9235
GPU3,guided,1,6291456,196608,10,1,32,16,32,8,3,3,71924977,71.9250
GPU0,guided,1,6291456,196608,10,1,32,16,32,8,3,3,72186968,72.1870
GPU2,static,2,6291456,196608,10,1,32,16,32,8,3,3,2273614,2.2736
GPU3,static,2,6291456,196608,10,1,32,16,32,8,3,3,2274138,2.2741
GPU1,static,2,6291456,196608,10,1,32,16,32,8,3,3,2275175,2.2752
GPU4,static,2,6291456,196608,10,1,32,16,32,8,3,3,2275334,2.2753
GPU5,static,2,6291456,196608,10,1,32,16,32,8,3,3,2275418,2.2754
GPU0,static,2,6291456,196608,10,1,32,16,32,8,3,3,2282027,2.2820
GPU2,dynamic,2,6291456,196608,10,1,32,16,32,8,3,3,2271788,2.2718
GPU3,dynamic,2,6291456,196608,10,1,32,16,32,8,3,3,2271957,2.2720
GPU4,dynamic,2,6291456,196608,10,1,32,16,32,8,3,3,2273215,2.2732
GPU1,dynamic,2,6291456,196608,10,1,32,16,32,8,3,3,2273540,2.2735
GPU5,dynamic,2,6291456,196608,10,1,32,16,32,8,3,3,2273618,2.2736
GPU0,dynamic,2,6291456,196608,10,1,32,16,32,8,3,3,2281214,2.2812
GPU4,guided,2,6291456,196608,10,1,32,16,32,8,3,3,2271160,2.2712
GPU3,guided,2,6291456,196608,10,1,32,16,32,8,3,3,2272114,2.2721
GPU2,guided,2,6291456,196608,10,1,32,16,32,8,3,3,2273268,2.2733
GPU1,guided,2,6291456,196608,10,1,32,16,32,8,3,3,2273434,2.2734
GPU5,guided,2,6291456,196608,10,1,32,16,32,8,3,3,2273517,2.2735
GPU0,guided,2,6291456,196608,10,1,32,16,32,8,3,3,2281047,2.2810
GPU3,static,3,6291456,196608,10,1,32,16,32,8,3,3,150244,0.1502
GPU2,static,3,6291456,196608,10,1,32,16,32,8,3,3,152536,0.1525
GPU1,static,3,6291456,196608,10,1,32,16,32,8,3,3,152820,0.1528
GPU0,static,3,6291456,196608,10,1,32,16,32,8,3,3,153076,0.1531
GPU4,static,3,6291456,196608,10,1,32,16,32,8,3,3,153249,0.1532
GPU5,static,3,6291456,196608,10,1,32,16,32,8,3,3,153334,0.1533
GPU3,dynamic,3,6291456,196608,10,1,32,16,32,8,3,3,150445,0.1504
GPU0,dynamic,3,6291456,196608,10,1,32,16,32,8,3,3,152427,0.1524
GPU1,dynamic,3,6291456,196608,10,1,32,16,32,8,3,3,152947,0.1529
GPU4,dynamic,3,6291456,196608,10,1,32,16,32,8,3,3,153126,0.1531
GPU5,dynamic,3,6291456,196608,10,1,32,16,32,8,3,3,153381,0.1534
GPU2,dynamic,3,6291456,196608,10,1,32,16,32,8,3,3,153475,0.1535
GPU4,guided,3,6291456,196608,10,1,32,16,32,8,3,3,151080,0.1511
GPU2,guided,3,6291456,196608,10,1,32,16,32,8,3,3,151678,0.1517
GPU3,guided,3,6291456,196608,10,1,32,16,32,8,3,3,153038,0.1530
GPU5,guided,3,6291456,196608,10,1,32,16,32,8,3,3,153210,0.1532
GPU1,guided,3,6291456,196608,10,1,32,16,32,8,3,3,153388,0.1534
GPU0,guided,3,6291456,196608,10,1,32,16,32,8,3,3,153474,0.1535
GPU3,static,4,6291456,196608,10,1,32,16,32,8,3,3,10623,0.0106
