Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,80,1,8,3,3,220338,0.2203
GPU0,static,1,235929600,7372800,10,96,80,80,1,8,3,3,29190397,29.1904
GPU5,static,1,235929600,7372800,10,96,80,80,1,8,3,3,58019877,58.0199
GPU2,static,1,235929600,7372800,10,96,80,80,1,8,3,3,58055625,58.0556
GPU1,static,1,235929600,7372800,10,96,80,80,1,8,3,3,58102037,58.1020
GPU3,static,1,235929600,7372800,10,96,80,80,1,8,3,3,58106400,58.1064
GPU2,static,1,235929600,7372800,10,96,80,80,1,8,3,3,58225861,58.2259
GPU4,dynamic,1,235929600,7372800,10,96,80,80,1,8,3,3,28877538,28.8775
GPU5,dynamic,1,235929600,7372800,10,96,80,80,1,8,3,3,28877703,28.8777
GPU3,dynamic,1,235929600,7372800,10,96,80,80,1,8,3,3,28948094,28.9481
GPU1,dynamic,1,235929600,7372800,10,96,80,80,1,8,3,3,28957967,28.9580
GPU2,dynamic,1,235929600,7372800,10,96,80,80,1,8,3,3,29014508,29.0145
GPU0,dynamic,1,235929600,7372800,10,96,80,80,1,8,3,3,29090904,29.0909
GPU5,guided,1,235929600,7372800,10,96,80,80,1,8,3,3,28875281,28.8753
GPU4,guided,1,235929600,7372800,10,96,80,80,1,8,3,3,28876155,28.8762
GPU0,guided,1,235929600,7372800,10,96,80,80,1,8,3,3,28930540,28.9305
GPU3,guided,1,235929600,7372800,10,96,80,80,1,8,3,3,28951357,28.9514
GPU2,guided,1,235929600,7372800,10,96,80,80,1,8,3,3,28971523,28.9715
GPU1,guided,1,235929600,7372800,10,96,80,80,1,8,3,3,28999702,28.9997
GPU2,static,2,235929600,7372800,10,96,80,80,1,8,3,3,415964,0.4160
GPU5,static,2,235929600,7372800,10,96,80,80,1,8,3,3,433528,0.4335
GPU3,static,2,235929600,7372800,10,96,80,80,1,8,3,3,433967,0.4340
GPU1,static,2,235929600,7372800,10,96,80,80,1,8,3,3,436297,0.4363
GPU4,static,2,235929600,7372800,10,96,80,80,1,8,3,3,436486,0.4365
GPU0,static,2,235929600,7372800,10,96,80,80,1,8,3,3,436592,0.4366
GPU3,dynamic,2,235929600,7372800,10,96,80,80,1,8,3,3,420983,0.4210
GPU2,dynamic,2,235929600,7372800,10,96,80,80,1,8,3,3,421395,0.4214
GPU0,dynamic,2,235929600,7372800,10,96,80,80,1,8,3,3,422368,0.4224
GPU5,dynamic,2,235929600,7372800,10,96,80,80,1,8,3,3,428689,0.4287
GPU1,dynamic,2,235929600,7372800,10,96,80,80,1,8,3,3,429035,0.4290
GPU4,dynamic,2,235929600,7372800,10,96,80,80,1,8,3,3,429826,0.4298
GPU2,guided,2,235929600,7372800,10,96,80,80,1,8,3,3,410666,0.4107
GPU3,guided,2,235929600,7372800,10,96,80,80,1,8,3,3,417627,0.4176
GPU5,guided,2,235929600,7372800,10,96,80,80,1,8,3,3,433497,0.4335
GPU4,guided,2,235929600,7372800,10,96,80,80,1,8,3,3,433691,0.4337
GPU0,guided,2,235929600,7372800,10,96,80,80,1,8,3,3,434398,0.4344
GPU1,guided,2,235929600,7372800,10,96,80,80,1,8,3,3,434649,0.4346
GPU2,static,3,235929600,7372800,10,96,80,80,1,8,3,3,166196,0.1662
GPU3,static,3,235929600,7372800,10,96,80,80,1,8,3,3,172215,0.1722
GPU4,static,3,235929600,7372800,10,96,80,80,1,8,3,3,188452,0.1885
GPU5,static,3,235929600,7372800,10,96,80,80,1,8,3,3,189324,0.1893
GPU0,static,3,235929600,7372800,10,96,80,80,1,8,3,3,189438,0.1894
GPU1,static,3,235929600,7372800,10,96,80,80,1,8,3,3,189618,0.1896
GPU2,dynamic,3,235929600,7372800,10,96,80,80,1,8,3,3,143271,0.1433
GPU5,dynamic,3,235929600,7372800,10,96,80,80,1,8,3,3,163869,0.1639
GPU3,dynamic,3,235929600,7372800,10,96,80,80,1,8,3,3,166735,0.1667
