Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,48,16,2,3,3,79799,0.0798
GPU0,static,1,2359296,294912,10,1,32,48,16,2,3,3,57195196,57.1952
GPU2,static,1,2359296,294912,10,1,32,48,16,2,3,3,57197364,57.1974
GPU1,static,1,2359296,294912,10,1,32,48,16,2,3,3,57197722,57.1977
GPU4,static,1,2359296,294912,10,1,32,48,16,2,3,3,85728833,85.7288
GPU3,static,1,2359296,294912,10,1,32,48,16,2,3,3,85755324,85.7553
GPU5,static,1,2359296,294912,10,1,32,48,16,2,3,3,85771868,85.7719
GPU4,dynamic,1,2359296,294912,10,1,32,48,16,2,3,3,28512608,28.5126
GPU5,dynamic,1,2359296,294912,10,1,32,48,16,2,3,3,28514663,28.5147
GPU0,dynamic,1,2359296,294912,10,1,32,48,16,2,3,3,28541474,28.5415
GPU1,dynamic,1,2359296,294912,10,1,32,48,16,2,3,3,28543118,28.5431
GPU3,dynamic,1,2359296,294912,10,1,32,48,16,2,3,3,28550167,28.5502
GPU2,dynamic,1,2359296,294912,10,1,32,48,16,2,3,3,28691539,28.6915
GPU1,guided,1,2359296,294912,10,1,32,48,16,2,3,3,28510608,28.5106
GPU4,guided,1,2359296,294912,10,1,32,48,16,2,3,3,28512738,28.5127
GPU0,guided,1,2359296,294912,10,1,32,48,16,2,3,3,28513442,28.5134
GPU5,guided,1,2359296,294912,10,1,32,48,16,2,3,3,28514392,28.5144
GPU3,guided,1,2359296,294912,10,1,32,48,16,2,3,3,28563614,28.5636
GPU2,guided,1,2359296,294912,10,1,32,48,16,2,3,3,28624445,28.6244
GPU2,static,2,2359296,294912,10,1,32,48,16,2,3,3,903354,0.9034
GPU0,static,2,2359296,294912,10,1,32,48,16,2,3,3,904439,0.9044
GPU4,static,2,2359296,294912,10,1,32,48,16,2,3,3,904867,0.9049
GPU1,static,2,2359296,294912,10,1,32,48,16,2,3,3,905378,0.9054
GPU5,static,2,2359296,294912,10,1,32,48,16,2,3,3,905633,0.9056
GPU3,static,2,2359296,294912,10,1,32,48,16,2,3,3,905880,0.9059
GPU0,dynamic,2,2359296,294912,10,1,32,48,16,2,3,3,903014,0.9030
GPU1,dynamic,2,2359296,294912,10,1,32,48,16,2,3,3,903447,0.9034
GPU4,dynamic,2,2359296,294912,10,1,32,48,16,2,3,3,904463,0.9045
GPU2,dynamic,2,2359296,294912,10,1,32,48,16,2,3,3,904564,0.9046
GPU5,dynamic,2,2359296,294912,10,1,32,48,16,2,3,3,904724,0.9047
GPU3,dynamic,2,2359296,294912,10,1,32,48,16,2,3,3,905271,0.9053
GPU2,guided,2,2359296,294912,10,1,32,48,16,2,3,3,902726,0.9027
GPU5,guided,2,2359296,294912,10,1,32,48,16,2,3,3,904446,0.9044
GPU1,guided,2,2359296,294912,10,1,32,48,16,2,3,3,904965,0.9050
GPU4,guided,2,2359296,294912,10,1,32,48,16,2,3,3,905145,0.9051
GPU0,guided,2,2359296,294912,10,1,32,48,16,2,3,3,905482,0.9055
GPU3,guided,2,2359296,294912,10,1,32,48,16,2,3,3,905575,0.9056
GPU3,static,3,2359296,294912,10,1,32,48,16,2,3,3,24362,0.0244
GPU2,static,3,2359296,294912,10,1,32,48,16,2,3,3,26230,0.0262
GPU1,static,3,2359296,294912,10,1,32,48,16,2,3,3,26489,0.0265
GPU4,static,3,2359296,294912,10,1,32,48,16,2,3,3,26748,0.0267
GPU5,static,3,2359296,294912,10,1,32,48,16,2,3,3,26841,0.0268
GPU0,static,3,2359296,294912,10,1,32,48,16,2,3,3,26933,0.0269
GPU3,dynamic,3,2359296,294912,10,1,32,48,16,2,3,3,24340,0.0243
GPU2,dynamic,3,2359296,294912,10,1,32,48,16,2,3,3,25820,0.0258
GPU5,dynamic,3,2359296,294912,10,1,32,48,16,2,3,3,26402,0.0264
GPU0,dynamic,3,2359296,294912,10,1,32,48,16,2,3,3,26571,0.0266
GPU4,dynamic,3,2359296,294912,10,1,32,48,16,2,3,3,26823,0.0268
GPU1,dynamic,3,2359296,294912,10,1,32,48,16,2,3,3,26911,0.0269
GPU4,guided,3,2359296,294912,10,1,32,48,16,2,3,3,24827,0.0248
GPU2,guided,3,2359296,294912,10,1,32,48,16,2,3,3,25461,0.0255
GPU0,guided,3,2359296,294912,10,1,32,48,16,2,3,3,26126,0.0261
GPU1,guided,3,2359296,294912,10,1,32,48,16,2,3,3,26536,0.0265
GPU5,guided,3,2359296,294912,10,1,32,48,16,2,3,3,26624,0.0266
GPU3,guided,3,2359296,294912,10,1,32,48,16,2,3,3,26716,0.0267
GPU2,static,4,2359296,294912,10,1,32,48,16,2,3,3,6211,0.0062
GPU1,static,4,2359296,294912,10,1,32,48,16,2,3,3,7715,0.0077
GPU3,static,4,2359296,294912,10,1,32,48,16,2,3,3,8217,0.0082
GPU0,static,4,2359296,294912,10,1,32,48,16,2,3,3,8385,0.0084
GPU5,static,4,2359296,294912,10,1,32,48,16,2,3,3,8639,0.0086
GPU4,static,4,2359296,294912,10,1,32,48,16,2,3,3,8723,0.0087
GPU3,dynamic,4,2359296,294912,10,1,32,48,16,2,3,3,6148,0.0061
GPU4,dynamic,4,2359296,294912,10,1,32,48,16,2,3,3,7540,0.0075
GPU0,dynamic,4,2359296,294912,10,1,32,48,16,2,3,3,8190,0.0082
GPU1,dynamic,4,2359296,294912,10,1,32,48,16,2,3,3,8691,0.0087
GPU2,dynamic,4,2359296,294912,10,1,32,48,16,2,3,3,8784,0.0088
GPU5,dynamic,4,2359296,294912,10,1,32,48,16,2,3,3,8945,0.0089
GPU1,guided,4,2359296,294912,10,1,32,48,16,2,3,3,6232,0.0062
GPU5,guided,4,2359296,294912,10,1,32,48,16,2,3,3,7431,0.0074
GPU4,guided,4,2359296,294912,10,1,32,48,16,2,3,3,8113,0.0081
GPU3,guided,4,2359296,294912,10,1,32,48,16,2,3,3,8599,0.0086
GPU2,guided,4,2359296,294912,10,1,32,48,16,2,3,3,8692,0.0087
GPU0,guided,4,2359296,294912,10,1,32,48,16,2,3,3,8849,0.0088
