Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,1,1,8,3,3,27141,0.0271
GPU0,static,1,6144,192,10,1,16,1,1,8,3,3,82410,0.0824
GPU1,static,1,6144,192,10,1,16,1,1,8,3,3,600367,0.6004
GPU5,static,1,6144,192,10,1,16,1,1,8,3,3,690501,0.6905
GPU3,static,1,6144,192,10,1,16,1,1,8,3,3,781991,0.7820
GPU2,static,1,6144,192,10,1,16,1,1,8,3,3,781996,0.7820
GPU4,static,1,6144,192,10,1,16,1,1,8,3,3,806198,0.8062
GPU5,dynamic,1,6144,192,10,1,16,1,1,8,3,3,70929,0.0709
GPU0,dynamic,1,6144,192,10,1,16,1,1,8,3,3,74739,0.0747
GPU1,dynamic,1,6144,192,10,1,16,1,1,8,3,3,74737,0.0747
GPU4,dynamic,1,6144,192,10,1,16,1,1,8,3,3,78295,0.0783
GPU3,dynamic,1,6144,192,10,1,16,1,1,8,3,3,81672,0.0817
GPU2,dynamic,1,6144,192,10,1,16,1,1,8,3,3,82399,0.0824
GPU5,guided,1,6144,192,10,1,16,1,1,8,3,3,70870,0.0709
GPU0,guided,1,6144,192,10,1,16,1,1,8,3,3,72974,0.0730
GPU1,guided,1,6144,192,10,1,16,1,1,8,3,3,74409,0.0744
GPU4,guided,1,6144,192,10,1,16,1,1,8,3,3,74749,0.0747
GPU3,guided,1,6144,192,10,1,16,1,1,8,3,3,75571,0.0756
GPU2,guided,1,6144,192,10,1,16,1,1,8,3,3,76384,0.0764
GPU0,static,2,6144,192,10,1,16,1,1,8,3,3,4524,0.0045
GPU5,static,2,6144,192,10,1,16,1,1,8,3,3,4550,0.0046
GPU1,static,2,6144,192,10,1,16,1,1,8,3,3,4584,0.0046
GPU4,static,2,6144,192,10,1,16,1,1,8,3,3,4770,0.0048
GPU2,static,2,6144,192,10,1,16,1,1,8,3,3,4784,0.0048
GPU3,static,2,6144,192,10,1,16,1,1,8,3,3,4814,0.0048
GPU0,dynamic,2,6144,192,10,1,16,1,1,8,3,3,4571,0.0046
GPU5,dynamic,2,6144,192,10,1,16,1,1,8,3,3,4582,0.0046
GPU1,dynamic,2,6144,192,10,1,16,1,1,8,3,3,4594,0.0046
GPU3,dynamic,2,6144,192,10,1,16,1,1,8,3,3,4828,0.0048
GPU4,dynamic,2,6144,192,10,1,16,1,1,8,3,3,4836,0.0048
GPU2,dynamic,2,6144,192,10,1,16,1,1,8,3,3,4839,0.0048
GPU0,guided,2,6144,192,10,1,16,1,1,8,3,3,4576,0.0046
GPU5,guided,2,6144,192,10,1,16,1,1,8,3,3,4588,0.0046
GPU1,guided,2,6144,192,10,1,16,1,1,8,3,3,4599,0.0046
GPU2,guided,2,6144,192,10,1,16,1,1,8,3,3,4828,0.0048
GPU3,guided,2,6144,192,10,1,16,1,1,8,3,3,4836,0.0048
GPU4,guided,2,6144,192,10,1,16,1,1,8,3,3,4842,0.0048
GPU0,static,3,6144,192,10,1,16,1,1,8,3,3,4493,0.0045
GPU5,static,3,6144,192,10,1,16,1,1,8,3,3,4505,0.0045
GPU1,static,3,6144,192,10,1,16,1,1,8,3,3,4519,0.0045
GPU4,static,3,6144,192,10,1,16,1,1,8,3,3,4758,0.0048
GPU3,static,3,6144,192,10,1,16,1,1,8,3,3,4761,0.0048
GPU2,static,3,6144,192,10,1,16,1,1,8,3,3,4761,0.0048
GPU0,dynamic,3,6144,192,10,1,16,1,1,8,3,3,4570,0.0046
GPU5,dynamic,3,6144,192,10,1,16,1,1,8,3,3,4581,0.0046
GPU1,dynamic,3,6144,192,10,1,16,1,1,8,3,3,4590,0.0046
GPU2,dynamic,3,6144,192,10,1,16,1,1,8,3,3,4834,0.0048
GPU3,dynamic,3,6144,192,10,1,16,1,1,8,3,3,4837,0.0048
GPU4,dynamic,3,6144,192,10,1,16,1,1,8,3,3,4842,0.0048
GPU0,guided,3,6144,192,10,1,16,1,1,8,3,3,4572,0.0046
GPU5,guided,3,6144,192,10,1,16,1,1,8,3,3,4580,0.0046
GPU1,guided,3,6144,192,10,1,16,1,1,8,3,3,4588,0.0046
GPU3,guided,3,6144,192,10,1,16,1,1,8,3,3,4827,0.0048
GPU4,guided,3,6144,192,10,1,16,1,1,8,3,3,4836,0.0048
GPU2,guided,3,6144,192,10,1,16,1,1,8,3,3,4836,0.0048
GPU0,static,4,6144,192,10,1,16,1,1,8,3,3,4493,0.0045
GPU5,static,4,6144,192,10,1,16,1,1,8,3,3,4509,0.0045
GPU1,static,4,6144,192,10,1,16,1,1,8,3,3,4521,0.0045
GPU2,static,4,6144,192,10,1,16,1,1,8,3,3,4750,0.0047
GPU3,static,4,6144,192,10,1,16,1,1,8,3,3,4750,0.0047
GPU4,static,4,6144,192,10,1,16,1,1,8,3,3,4754,0.0048
GPU0,dynamic,4,6144,192,10,1,16,1,1,8,3,3,4574,0.0046
GPU5,dynamic,4,6144,192,10,1,16,1,1,8,3,3,4578,0.0046
GPU1,dynamic,4,6144,192,10,1,16,1,1,8,3,3,4591,0.0046
GPU3,dynamic,4,6144,192,10,1,16,1,1,8,3,3,4837,0.0048
GPU2,dynamic,4,6144,192,10,1,16,1,1,8,3,3,4841,0.0048
GPU4,dynamic,4,6144,192,10,1,16,1,1,8,3,3,4850,0.0049
GPU0,guided,4,6144,192,10,1,16,1,1,8,3,3,4570,0.0046
GPU5,guided,4,6144,192,10,1,16,1,1,8,3,3,4579,0.0046
GPU1,guided,4,6144,192,10,1,16,1,1,8,3,3,4594,0.0046
GPU3,guided,4,6144,192,10,1,16,1,1,8,3,3,4831,0.0048
GPU4,guided,4,6144,192,10,1,16,1,1,8,3,3,4838,0.0048
GPU2,guided,4,6144,192,10,1,16,1,1,8,3,3,4843,0.0048
