Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,48,80,2,3,3,3227896,3.2279
GPU0,static,1,3397386240,424673280,10,96,96,48,80,2,3,3,438926158,438.9262
GPU2,static,1,3397386240,424673280,10,96,96,48,80,2,3,3,876612784,876.6128
GPU1,static,1,3397386240,424673280,10,96,96,48,80,2,3,3,876784425,876.7844
GPU4,static,1,3397386240,424673280,10,96,96,48,80,2,3,3,877936083,877.9361
GPU3,static,1,3397386240,424673280,10,96,96,48,80,2,3,3,878600683,878.6007
GPU5,static,1,3397386240,424673280,10,96,96,48,80,2,3,3,878810509,878.8105
GPU1,dynamic,1,3397386240,424673280,10,96,96,48,80,2,3,3,438020719,438.0207
GPU2,dynamic,1,3397386240,424673280,10,96,96,48,80,2,3,3,438101965,438.1020
GPU0,dynamic,1,3397386240,424673280,10,96,96,48,80,2,3,3,438646859,438.6469
GPU4,dynamic,1,3397386240,424673280,10,96,96,48,80,2,3,3,439417377,439.4174
GPU3,dynamic,1,3397386240,424673280,10,96,96,48,80,2,3,3,440064458,440.0645
GPU5,dynamic,1,3397386240,424673280,10,96,96,48,80,2,3,3,440191854,440.1919
GPU2,guided,1,3397386240,424673280,10,96,96,48,80,2,3,3,437994175,437.9942
GPU1,guided,1,3397386240,424673280,10,96,96,48,80,2,3,3,438130518,438.1305
GPU0,guided,1,3397386240,424673280,10,96,96,48,80,2,3,3,438782973,438.7830
GPU4,guided,1,3397386240,424673280,10,96,96,48,80,2,3,3,439126004,439.1260
GPU5,guided,1,3397386240,424673280,10,96,96,48,80,2,3,3,440129856,440.1299
GPU3,guided,1,3397386240,424673280,10,96,96,48,80,2,3,3,440223736,440.2237
GPU3,static,2,3397386240,424673280,10,96,96,48,80,2,3,3,5406930,5.4069
GPU5,static,2,3397386240,424673280,10,96,96,48,80,2,3,3,5415032,5.4150
GPU2,static,2,3397386240,424673280,10,96,96,48,80,2,3,3,5508636,5.5086
GPU1,static,2,3397386240,424673280,10,96,96,48,80,2,3,3,5520528,5.5205
GPU4,static,2,3397386240,424673280,10,96,96,48,80,2,3,3,5530618,5.5306
GPU0,static,2,3397386240,424673280,10,96,96,48,80,2,3,3,5538286,5.5383
GPU2,dynamic,2,3397386240,424673280,10,96,96,48,80,2,3,3,5344140,5.3441
GPU3,dynamic,2,3397386240,424673280,10,96,96,48,80,2,3,3,5425168,5.4252
GPU5,dynamic,2,3397386240,424673280,10,96,96,48,80,2,3,3,5455150,5.4551
GPU4,dynamic,2,3397386240,424673280,10,96,96,48,80,2,3,3,5456399,5.4564
GPU1,dynamic,2,3397386240,424673280,10,96,96,48,80,2,3,3,5466609,5.4666
GPU0,dynamic,2,3397386240,424673280,10,96,96,48,80,2,3,3,5474289,5.4743
GPU4,guided,2,3397386240,424673280,10,96,96,48,80,2,3,3,5303422,5.3034
GPU2,guided,2,3397386240,424673280,10,96,96,48,80,2,3,3,5331327,5.3313
GPU3,guided,2,3397386240,424673280,10,96,96,48,80,2,3,3,5476742,5.4767
GPU5,guided,2,3397386240,424673280,10,96,96,48,80,2,3,3,5484500,5.4845
GPU1,guided,2,3397386240,424673280,10,96,96,48,80,2,3,3,5499670,5.4997
GPU0,guided,2,3397386240,424673280,10,96,96,48,80,2,3,3,5511706,5.5117
