Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,32,8,3,3,65405,0.0654
GPU0,static,1,196608,6144,100,1,1,16,32,8,3,3,22560143,22.5601
GPU1,static,1,196608,6144,100,1,1,16,32,8,3,3,45056934,45.0569
GPU2,static,1,196608,6144,100,1,1,16,32,8,3,3,45063055,45.0631
GPU3,static,1,196608,6144,100,1,1,16,32,8,3,3,45079008,45.0790
GPU5,static,1,196608,6144,100,1,1,16,32,8,3,3,45122358,45.1224
GPU4,static,1,196608,6144,100,1,1,16,32,8,3,3,45158417,45.1584
GPU3,dynamic,1,196608,6144,100,1,1,16,32,8,3,3,22457952,22.4580
GPU1,dynamic,1,196608,6144,100,1,1,16,32,8,3,3,22457981,22.4580
GPU2,dynamic,1,196608,6144,100,1,1,16,32,8,3,3,22464398,22.4644
GPU0,dynamic,1,196608,6144,100,1,1,16,32,8,3,3,22498170,22.4982
GPU5,dynamic,1,196608,6144,100,1,1,16,32,8,3,3,22526749,22.5267
GPU4,dynamic,1,196608,6144,100,1,1,16,32,8,3,3,22558241,22.5582
GPU1,guided,1,196608,6144,100,1,1,16,32,8,3,3,22457562,22.4576
GPU3,guided,1,196608,6144,100,1,1,16,32,8,3,3,22457763,22.4578
GPU0,guided,1,196608,6144,100,1,1,16,32,8,3,3,22463070,22.4631
GPU2,guided,1,196608,6144,100,1,1,16,32,8,3,3,22463824,22.4638
GPU5,guided,1,196608,6144,100,1,1,16,32,8,3,3,22526295,22.5263
GPU4,guided,1,196608,6144,100,1,1,16,32,8,3,3,22559811,22.5598
GPU1,static,2,196608,6144,100,1,1,16,32,8,3,3,22458104,22.4581
GPU3,static,2,196608,6144,100,1,1,16,32,8,3,3,22458110,22.4581
GPU0,static,2,196608,6144,100,1,1,16,32,8,3,3,22461794,22.4618
GPU2,static,2,196608,6144,100,1,1,16,32,8,3,3,22464266,22.4643
GPU5,static,2,196608,6144,100,1,1,16,32,8,3,3,22530917,22.5309
GPU4,static,2,196608,6144,100,1,1,16,32,8,3,3,22564480,22.5645
GPU3,dynamic,2,196608,6144,100,1,1,16,32,8,3,3,22458116,22.4581
GPU1,dynamic,2,196608,6144,100,1,1,16,32,8,3,3,22458158,22.4582
GPU0,dynamic,2,196608,6144,100,1,1,16,32,8,3,3,22461737,22.4617
GPU2,dynamic,2,196608,6144,100,1,1,16,32,8,3,3,22464211,22.4642
GPU5,dynamic,2,196608,6144,100,1,1,16,32,8,3,3,22524430,22.5244
GPU4,dynamic,2,196608,6144,100,1,1,16,32,8,3,3,22558737,22.5587
GPU3,guided,2,196608,6144,100,1,1,16,32,8,3,3,22457847,22.4578
GPU1,guided,2,196608,6144,100,1,1,16,32,8,3,3,22458261,22.4583
GPU0,guided,2,196608,6144,100,1,1,16,32,8,3,3,22461723,22.4617
GPU2,guided,2,196608,6144,100,1,1,16,32,8,3,3,22464302,22.4643
GPU5,guided,2,196608,6144,100,1,1,16,32,8,3,3,22524597,22.5246
GPU4,guided,2,196608,6144,100,1,1,16,32,8,3,3,22563577,22.5636
GPU3,static,3,196608,6144,100,1,1,16,32,8,3,3,1409272,1.4093
GPU1,static,3,196608,6144,100,1,1,16,32,8,3,3,1409305,1.4093
GPU0,static,3,196608,6144,100,1,1,16,32,8,3,3,1409425,1.4094
GPU2,static,3,196608,6144,100,1,1,16,32,8,3,3,1409678,1.4097
GPU5,static,3,196608,6144,100,1,1,16,32,8,3,3,1413548,1.4135
GPU4,static,3,196608,6144,100,1,1,16,32,8,3,3,1415782,1.4158
GPU0,dynamic,3,196608,6144,100,1,1,16,32,8,3,3,1410142,1.4101
GPU3,dynamic,3,196608,6144,100,1,1,16,32,8,3,3,1410212,1.4102
GPU1,dynamic,3,196608,6144,100,1,1,16,32,8,3,3,1410266,1.4103
GPU2,dynamic,3,196608,6144,100,1,1,16,32,8,3,3,1410446,1.4104
GPU5,dynamic,3,196608,6144,100,1,1,16,32,8,3,3,1414833,1.4148
GPU4,dynamic,3,196608,6144,100,1,1,16,32,8,3,3,1416479,1.4165
GPU0,guided,3,196608,6144,100,1,1,16,32,8,3,3,1410141,1.4101
GPU3,guided,3,196608,6144,100,1,1,16,32,8,3,3,1410221,1.4102
GPU1,guided,3,196608,6144,100,1,1,16,32,8,3,3,1410241,1.4102
GPU2,guided,3,196608,6144,100,1,1,16,32,8,3,3,1410414,1.4104
GPU5,guided,3,196608,6144,100,1,1,16,32,8,3,3,1414696,1.4147
GPU4,guided,3,196608,6144,100,1,1,16,32,8,3,3,1416504,1.4165
GPU1,static,4,196608,6144,100,1,1,16,32,8,3,3,44171,0.0442
GPU3,static,4,196608,6144,100,1,1,16,32,8,3,3,44177,0.0442
GPU0,static,4,196608,6144,100,1,1,16,32,8,3,3,44273,0.0443
GPU5,static,4,196608,6144,100,1,1,16,32,8,3,3,44352,0.0444
GPU4,static,4,196608,6144,100,1,1,16,32,8,3,3,44409,0.0444
GPU2,static,4,196608,6144,100,1,1,16,32,8,3,3,44550,0.0445
GPU3,dynamic,4,196608,6144,100,1,1,16,32,8,3,3,44275,0.0443
GPU1,dynamic,4,196608,6144,100,1,1,16,32,8,3,3,44282,0.0443
GPU0,dynamic,4,196608,6144,100,1,1,16,32,8,3,3,44335,0.0443
GPU5,dynamic,4,196608,6144,100,1,1,16,32,8,3,3,44430,0.0444
GPU4,dynamic,4,196608,6144,100,1,1,16,32,8,3,3,44472,0.0445
GPU2,dynamic,4,196608,6144,100,1,1,16,32,8,3,3,44590,0.0446
GPU3,guided,4,196608,6144,100,1,1,16,32,8,3,3,44259,0.0443
GPU1,guided,4,196608,6144,100,1,1,16,32,8,3,3,44273,0.0443
GPU0,guided,4,196608,6144,100,1,1,16,32,8,3,3,44338,0.0443
GPU5,guided,4,196608,6144,100,1,1,16,32,8,3,3,44423,0.0444
GPU4,guided,4,196608,6144,100,1,1,16,32,8,3,3,44454,0.0445
GPU2,guided,4,196608,6144,100,1,1,16,32,8,3,3,44575,0.0446
