Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,80,1,48,8,3,3,11654719,11.6547
GPU0,static,1,141557760,4423680,1000,96,80,1,48,8,3,3,1724237540,1724.2375
GPU4,static,1,141557760,4423680,1000,96,80,1,48,8,3,3,3449060382,3449.0604
GPU1,static,1,141557760,4423680,1000,96,80,1,48,8,3,3,3450274640,3450.2746
GPU5,static,1,141557760,4423680,1000,96,80,1,48,8,3,3,3450584530,3450.5845
GPU3,static,1,141557760,4423680,1000,96,80,1,48,8,3,3,3450788583,3450.7886
GPU2,static,1,141557760,4423680,1000,96,80,1,48,8,3,3,3453030262,3453.0303
GPU4,dynamic,1,141557760,4423680,1000,96,80,1,48,8,3,3,1724241513,1724.2415
GPU1,dynamic,1,141557760,4423680,1000,96,80,1,48,8,3,3,1724533477,1724.5335
GPU0,dynamic,1,141557760,4423680,1000,96,80,1,48,8,3,3,1724740495,1724.7405
GPU2,dynamic,1,141557760,4423680,1000,96,80,1,48,8,3,3,1725863344,1725.8633
GPU5,dynamic,1,141557760,4423680,1000,96,80,1,48,8,3,3,1726297328,1726.2973
GPU3,dynamic,1,141557760,4423680,1000,96,80,1,48,8,3,3,1726914860,1726.9149
