Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,1,96,4,3,3,389464,0.3895
GPU0,static,1,28311552,1769472,100,16,96,1,96,4,3,3,207236355,207.2364
GPU4,static,1,28311552,1769472,100,16,96,1,96,4,3,3,414159383,414.1594
GPU5,static,1,28311552,1769472,100,16,96,1,96,4,3,3,414195840,414.1958
GPU1,static,1,28311552,1769472,100,16,96,1,96,4,3,3,414221289,414.2213
GPU3,static,1,28311552,1769472,100,16,96,1,96,4,3,3,414950780,414.9508
GPU2,static,1,28311552,1769472,100,16,96,1,96,4,3,3,414963883,414.9639
GPU4,dynamic,1,28311552,1769472,100,16,96,1,96,4,3,3,206784201,206.7842
GPU5,dynamic,1,28311552,1769472,100,16,96,1,96,4,3,3,206802980,206.8030
GPU3,dynamic,1,28311552,1769472,100,16,96,1,96,4,3,3,206806853,206.8069
GPU1,dynamic,1,28311552,1769472,100,16,96,1,96,4,3,3,206829691,206.8297
GPU0,dynamic,1,28311552,1769472,100,16,96,1,96,4,3,3,207000766,207.0008
GPU2,dynamic,1,28311552,1769472,100,16,96,1,96,4,3,3,207572679,207.5727
GPU4,guided,1,28311552,1769472,100,16,96,1,96,4,3,3,206790402,206.7904
GPU5,guided,1,28311552,1769472,100,16,96,1,96,4,3,3,206796894,206.7969
GPU3,guided,1,28311552,1769472,100,16,96,1,96,4,3,3,206816196,206.8162
GPU1,guided,1,28311552,1769472,100,16,96,1,96,4,3,3,206827080,206.8271
GPU0,guided,1,28311552,1769472,100,16,96,1,96,4,3,3,206930810,206.9308
GPU2,guided,1,28311552,1769472,100,16,96,1,96,4,3,3,207572536,207.5725
GPU5,static,2,28311552,1769472,100,16,96,1,96,4,3,3,2246821,2.2468
GPU4,static,2,28311552,1769472,100,16,96,1,96,4,3,3,2247786,2.2478
GPU3,static,2,28311552,1769472,100,16,96,1,96,4,3,3,2248147,2.2481
GPU2,static,2,28311552,1769472,100,16,96,1,96,4,3,3,2248860,2.2489
GPU0,static,2,28311552,1769472,100,16,96,1,96,4,3,3,2249976,2.2500
GPU1,static,2,28311552,1769472,100,16,96,1,96,4,3,3,2251164,2.2512
GPU3,dynamic,2,28311552,1769472,100,16,96,1,96,4,3,3,2241125,2.2411
GPU4,dynamic,2,28311552,1769472,100,16,96,1,96,4,3,3,2244629,2.2446
GPU5,dynamic,2,28311552,1769472,100,16,96,1,96,4,3,3,2246216,2.2462
GPU2,dynamic,2,28311552,1769472,100,16,96,1,96,4,3,3,2246386,2.2464
GPU0,dynamic,2,28311552,1769472,100,16,96,1,96,4,3,3,2249424,2.2494
GPU1,dynamic,2,28311552,1769472,100,16,96,1,96,4,3,3,2250201,2.2502
GPU5,guided,2,28311552,1769472,100,16,96,1,96,4,3,3,2239542,2.2395
GPU3,guided,2,28311552,1769472,100,16,96,1,96,4,3,3,2242663,2.2427
GPU4,guided,2,28311552,1769472,100,16,96,1,96,4,3,3,2243134,2.2431
GPU2,guided,2,28311552,1769472,100,16,96,1,96,4,3,3,2248393,2.2484
GPU0,guided,2,28311552,1769472,100,16,96,1,96,4,3,3,2249363,2.2494
GPU1,guided,2,28311552,1769472,100,16,96,1,96,4,3,3,2252974,2.2530
GPU4,static,3,28311552,1769472,100,16,96,1,96,4,3,3,2241087,2.2411
GPU3,static,3,28311552,1769472,100,16,96,1,96,4,3,3,2242308,2.2423
GPU5,static,3,28311552,1769472,100,16,96,1,96,4,3,3,2242793,2.2428
GPU2,static,3,28311552,1769472,100,16,96,1,96,4,3,3,2247904,2.2479
GPU0,static,3,28311552,1769472,100,16,96,1,96,4,3,3,2248980,2.2490
GPU1,static,3,28311552,1769472,100,16,96,1,96,4,3,3,2252024,2.2520
GPU3,dynamic,3,28311552,1769472,100,16,96,1,96,4,3,3,2243209,2.2432
GPU4,dynamic,3,28311552,1769472,100,16,96,1,96,4,3,3,2243537,2.2435
GPU5,dynamic,3,28311552,1769472,100,16,96,1,96,4,3,3,2244235,2.2442
GPU2,dynamic,3,28311552,1769472,100,16,96,1,96,4,3,3,2246435,2.2464
GPU0,dynamic,3,28311552,1769472,100,16,96,1,96,4,3,3,2247540,2.2475
GPU1,dynamic,3,28311552,1769472,100,16,96,1,96,4,3,3,2254779,2.2548
GPU5,guided,3,28311552,1769472,100,16,96,1,96,4,3,3,2242898,2.2429
GPU3,guided,3,28311552,1769472,100,16,96,1,96,4,3,3,2243672,2.2437
GPU4,guided,3,28311552,1769472,100,16,96,1,96,4,3,3,2246099,2.2461
GPU0,guided,3,28311552,1769472,100,16,96,1,96,4,3,3,2246260,2.2463
GPU2,guided,3,28311552,1769472,100,16,96,1,96,4,3,3,2250398,2.2504
GPU1,guided,3,28311552,1769472,100,16,96,1,96,4,3,3,2250883,2.2509
GPU4,static,4,28311552,1769472,100,16,96,1,96,4,3,3,138047,0.1380
GPU2,static,4,28311552,1769472,100,16,96,1,96,4,3,3,142034,0.1420
GPU3,static,4,28311552,1769472,100,16,96,1,96,4,3,3,142461,0.1425
GPU0,static,4,28311552,1769472,100,16,96,1,96,4,3,3,143184,0.1432
GPU5,static,4,28311552,1769472,100,16,96,1,96,4,3,3,144286,0.1443
GPU1,static,4,28311552,1769472,100,16,96,1,96,4,3,3,144444,0.1444
