Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,96,64,8,3,3,2315524,2.3155
GPU0,static,1,75497472,2359296,10,1,32,96,64,8,3,3,863072640,863.0726
GPU2,static,1,75497472,2359296,10,1,32,96,64,8,3,3,1725980145,1725.9801
GPU1,static,1,75497472,2359296,10,1,32,96,64,8,3,3,1726085368,1726.0854
GPU5,static,1,75497472,2359296,10,1,32,96,64,8,3,3,1727682797,1727.6828
GPU3,static,1,75497472,2359296,10,1,32,96,64,8,3,3,1729481654,1729.4817
GPU4,static,1,75497472,2359296,10,1,32,96,64,8,3,3,1729705922,1729.7059
GPU2,dynamic,1,75497472,2359296,10,1,32,96,64,8,3,3,862894129,862.8941
GPU0,dynamic,1,75497472,2359296,10,1,32,96,64,8,3,3,862920856,862.9209
GPU1,dynamic,1,75497472,2359296,10,1,32,96,64,8,3,3,862944023,862.9440
GPU5,dynamic,1,75497472,2359296,10,1,32,96,64,8,3,3,864294746,864.2947
GPU3,dynamic,1,75497472,2359296,10,1,32,96,64,8,3,3,866536090,866.5361
GPU4,dynamic,1,75497472,2359296,10,1,32,96,64,8,3,3,866593310,866.5933
GPU2,guided,1,75497472,2359296,10,1,32,96,64,8,3,3,862892039,862.8920
GPU0,guided,1,75497472,2359296,10,1,32,96,64,8,3,3,862916094,862.9161
GPU1,guided,1,75497472,2359296,10,1,32,96,64,8,3,3,862947670,862.9477
GPU5,guided,1,75497472,2359296,10,1,32,96,64,8,3,3,864625962,864.6260
GPU3,guided,1,75497472,2359296,10,1,32,96,64,8,3,3,866510245,866.5102
GPU4,guided,1,75497472,2359296,10,1,32,96,64,8,3,3,866690785,866.6908
GPU0,static,2,75497472,2359296,10,1,32,96,64,8,3,3,27270950,27.2709
GPU1,static,2,75497472,2359296,10,1,32,96,64,8,3,3,27277660,27.2777
GPU2,static,2,75497472,2359296,10,1,32,96,64,8,3,3,27278393,27.2784
GPU5,static,2,75497472,2359296,10,1,32,96,64,8,3,3,27291583,27.2916
GPU3,static,2,75497472,2359296,10,1,32,96,64,8,3,3,27352411,27.3524
GPU4,static,2,75497472,2359296,10,1,32,96,64,8,3,3,27360296,27.3603
GPU2,dynamic,2,75497472,2359296,10,1,32,96,64,8,3,3,27218659,27.2187
GPU0,dynamic,2,75497472,2359296,10,1,32,96,64,8,3,3,27226861,27.2269
GPU1,dynamic,2,75497472,2359296,10,1,32,96,64,8,3,3,27233888,27.2339
GPU5,dynamic,2,75497472,2359296,10,1,32,96,64,8,3,3,27273952,27.2740
GPU3,dynamic,2,75497472,2359296,10,1,32,96,64,8,3,3,27334969,27.3350
GPU4,dynamic,2,75497472,2359296,10,1,32,96,64,8,3,3,27339380,27.3394
GPU0,guided,2,75497472,2359296,10,1,32,96,64,8,3,3,27230013,27.2300
GPU1,guided,2,75497472,2359296,10,1,32,96,64,8,3,3,27230137,27.2301
GPU2,guided,2,75497472,2359296,10,1,32,96,64,8,3,3,27230359,27.2304
GPU5,guided,2,75497472,2359296,10,1,32,96,64,8,3,3,27278555,27.2786
GPU4,guided,2,75497472,2359296,10,1,32,96,64,8,3,3,27336326,27.3363
GPU3,guided,2,75497472,2359296,10,1,32,96,64,8,3,3,27344875,27.3449
GPU3,static,3,75497472,2359296,10,1,32,96,64,8,3,3,314339,0.3143
GPU2,static,3,75497472,2359296,10,1,32,96,64,8,3,3,321773,0.3218
GPU1,static,3,75497472,2359296,10,1,32,96,64,8,3,3,324349,0.3243
GPU0,static,3,75497472,2359296,10,1,32,96,64,8,3,3,326440,0.3264
GPU4,static,3,75497472,2359296,10,1,32,96,64,8,3,3,326564,0.3266
GPU5,static,3,75497472,2359296,10,1,32,96,64,8,3,3,326782,0.3268
GPU2,dynamic,3,75497472,2359296,10,1,32,96,64,8,3,3,314956,0.3150
GPU0,dynamic,3,75497472,2359296,10,1,32,96,64,8,3,3,320473,0.3205
GPU3,dynamic,3,75497472,2359296,10,1,32,96,64,8,3,3,323704,0.3237
GPU1,dynamic,3,75497472,2359296,10,1,32,96,64,8,3,3,324997,0.3250
GPU4,dynamic,3,75497472,2359296,10,1,32,96,64,8,3,3,326662,0.3267
GPU5,dynamic,3,75497472,2359296,10,1,32,96,64,8,3,3,326877,0.3269
GPU3,guided,3,75497472,2359296,10,1,32,96,64,8,3,3,314736,0.3147
GPU2,guided,3,75497472,2359296,10,1,32,96,64,8,3,3,317553,0.3176
GPU1,guided,3,75497472,2359296,10,1,32,96,64,8,3,3,322905,0.3229
GPU0,guided,3,75497472,2359296,10,1,32,96,64,8,3,3,326109,0.3261
GPU5,guided,3,75497472,2359296,10,1,32,96,64,8,3,3,326235,0.3262
GPU4,guided,3,75497472,2359296,10,1,32,96,64,8,3,3,326452,0.3265
GPU1,static,4,75497472,2359296,10,1,32,96,64,8,3,3,68740,0.0687
GPU2,static,4,75497472,2359296,10,1,32,96,64,8,3,3,69193,0.0692
GPU3,static,4,75497472,2359296,10,1,32,96,64,8,3,3,69829,0.0698
GPU5,static,4,75497472,2359296,10,1,32,96,64,8,3,3,72893,0.0729
GPU4,static,4,75497472,2359296,10,1,32,96,64,8,3,3,73390,0.0734
GPU0,static,4,75497472,2359296,10,1,32,96,64,8,3,3,73708,0.0737
GPU3,dynamic,4,75497472,2359296,10,1,32,96,64,8,3,3,62087,0.0621
GPU2,dynamic,4,75497472,2359296,10,1,32,96,64,8,3,3,63406,0.0634
GPU4,dynamic,4,75497472,2359296,10,1,32,96,64,8,3,3,63617,0.0636
GPU1,dynamic,4,75497472,2359296,10,1,32,96,64,8,3,3,67563,0.0676
GPU0,dynamic,4,75497472,2359296,10,1,32,96,64,8,3,3,68064,0.0681
GPU5,dynamic,4,75497472,2359296,10,1,32,96,64,8,3,3,68379,0.0684
GPU3,guided,4,75497472,2359296,10,1,32,96,64,8,3,3,62636,0.0626
GPU2,guided,4,75497472,2359296,10,1,32,96,64,8,3,3,63152,0.0632
GPU1,guided,4,75497472,2359296,10,1,32,96,64,8,3,3,63546,0.0635
GPU5,guided,4,75497472,2359296,10,1,32,96,64,8,3,3,66655,0.0667
GPU4,guided,4,75497472,2359296,10,1,32,96,64,8,3,3,67085,0.0671
GPU0,guided,4,75497472,2359296,10,1,32,96,64,8,3,3,67200,0.0672
