Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,16,32,8,3,3,403489,0.4035
GPU0,static,1,301989888,9437184,10,16,96,16,32,8,3,3,216959383,216.9594
GPU1,static,1,301989888,9437184,10,16,96,16,32,8,3,3,433771629,433.7716
GPU5,static,1,301989888,9437184,10,16,96,16,32,8,3,3,433913944,433.9139
GPU4,static,1,301989888,9437184,10,16,96,16,32,8,3,3,434210040,434.2100
GPU2,static,1,301989888,9437184,10,16,96,16,32,8,3,3,434444076,434.4441
GPU3,static,1,301989888,9437184,10,16,96,16,32,8,3,3,434889162,434.8892
GPU0,dynamic,1,301989888,9437184,10,16,96,16,32,8,3,3,216714222,216.7142
GPU5,dynamic,1,301989888,9437184,10,16,96,16,32,8,3,3,216726202,216.7262
GPU1,dynamic,1,301989888,9437184,10,16,96,16,32,8,3,3,216732961,216.7330
GPU4,dynamic,1,301989888,9437184,10,16,96,16,32,8,3,3,217086374,217.0864
GPU2,dynamic,1,301989888,9437184,10,16,96,16,32,8,3,3,217328775,217.3288
GPU3,dynamic,1,301989888,9437184,10,16,96,16,32,8,3,3,217758437,217.7584
GPU0,guided,1,301989888,9437184,10,16,96,16,32,8,3,3,216707916,216.7079
GPU5,guided,1,301989888,9437184,10,16,96,16,32,8,3,3,216736628,216.7366
GPU1,guided,1,301989888,9437184,10,16,96,16,32,8,3,3,216736822,216.7368
GPU4,guided,1,301989888,9437184,10,16,96,16,32,8,3,3,217113891,217.1139
GPU2,guided,1,301989888,9437184,10,16,96,16,32,8,3,3,217327464,217.3275
GPU3,guided,1,301989888,9437184,10,16,96,16,32,8,3,3,217749149,217.7491
GPU2,static,2,301989888,9437184,10,16,96,16,32,8,3,3,2384593,2.3846
GPU3,static,2,301989888,9437184,10,16,96,16,32,8,3,3,2384785,2.3848
GPU5,static,2,301989888,9437184,10,16,96,16,32,8,3,3,2390848,2.3908
GPU1,static,2,301989888,9437184,10,16,96,16,32,8,3,3,2391085,2.3911
GPU0,static,2,301989888,9437184,10,16,96,16,32,8,3,3,2394248,2.3942
GPU4,static,2,301989888,9437184,10,16,96,16,32,8,3,3,2396012,2.3960
GPU1,dynamic,2,301989888,9437184,10,16,96,16,32,8,3,3,2374643,2.3746
GPU2,dynamic,2,301989888,9437184,10,16,96,16,32,8,3,3,2386151,2.3862
GPU5,dynamic,2,301989888,9437184,10,16,96,16,32,8,3,3,2389776,2.3898
GPU3,dynamic,2,301989888,9437184,10,16,96,16,32,8,3,3,2391772,2.3918
GPU0,dynamic,2,301989888,9437184,10,16,96,16,32,8,3,3,2395254,2.3953
GPU4,dynamic,2,301989888,9437184,10,16,96,16,32,8,3,3,2399602,2.3996
GPU3,guided,2,301989888,9437184,10,16,96,16,32,8,3,3,2378642,2.3786
GPU2,guided,2,301989888,9437184,10,16,96,16,32,8,3,3,2382131,2.3821
GPU5,guided,2,301989888,9437184,10,16,96,16,32,8,3,3,2387947,2.3879
GPU1,guided,2,301989888,9437184,10,16,96,16,32,8,3,3,2389794,2.3898
GPU0,guided,2,301989888,9437184,10,16,96,16,32,8,3,3,2393858,2.3939
GPU4,guided,2,301989888,9437184,10,16,96,16,32,8,3,3,2396683,2.3967
GPU2,static,3,301989888,9437184,10,16,96,16,32,8,3,3,250721,0.2507
GPU3,static,3,301989888,9437184,10,16,96,16,32,8,3,3,254226,0.2542
GPU1,static,3,301989888,9437184,10,16,96,16,32,8,3,3,270300,0.2703
