Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,80,32,2,3,3,2139916,2.1399
GPU0,static,1,2264924160,283115520,10,96,96,80,32,2,3,3,294084813,294.0848
GPU5,static,1,2264924160,283115520,10,96,96,80,32,2,3,3,586664891,586.6649
GPU1,static,1,2264924160,283115520,10,96,96,80,32,2,3,3,586685017,586.6850
GPU2,static,1,2264924160,283115520,10,96,96,80,32,2,3,3,586803129,586.8031
GPU4,static,1,2264924160,283115520,10,96,96,80,32,2,3,3,586844590,586.8446
GPU3,static,1,2264924160,283115520,10,96,96,80,32,2,3,3,588215771,588.2158
GPU1,dynamic,1,2264924160,283115520,10,96,96,80,32,2,3,3,292904475,292.9045
GPU5,dynamic,1,2264924160,283115520,10,96,96,80,32,2,3,3,292957791,292.9578
GPU4,dynamic,1,2264924160,283115520,10,96,96,80,32,2,3,3,293047772,293.0478
GPU2,dynamic,1,2264924160,283115520,10,96,96,80,32,2,3,3,293196657,293.1967
GPU0,dynamic,1,2264924160,283115520,10,96,96,80,32,2,3,3,293997437,293.9974
GPU3,dynamic,1,2264924160,283115520,10,96,96,80,32,2,3,3,294428751,294.4288
GPU5,guided,1,2264924160,283115520,10,96,96,80,32,2,3,3,292903633,292.9036
GPU1,guided,1,2264924160,283115520,10,96,96,80,32,2,3,3,293005104,293.0051
GPU4,guided,1,2264924160,283115520,10,96,96,80,32,2,3,3,293039151,293.0392
GPU2,guided,1,2264924160,283115520,10,96,96,80,32,2,3,3,293198969,293.1990
GPU0,guided,1,2264924160,283115520,10,96,96,80,32,2,3,3,294033531,294.0335
GPU3,guided,1,2264924160,283115520,10,96,96,80,32,2,3,3,294388794,294.3888
GPU2,static,2,2264924160,283115520,10,96,96,80,32,2,3,3,3582280,3.5823
GPU3,static,2,2264924160,283115520,10,96,96,80,32,2,3,3,3589602,3.5896
GPU5,static,2,2264924160,283115520,10,96,96,80,32,2,3,3,3726873,3.7269
GPU4,static,2,2264924160,283115520,10,96,96,80,32,2,3,3,3727970,3.7280
GPU1,static,2,2264924160,283115520,10,96,96,80,32,2,3,3,3738906,3.7389
GPU0,static,2,2264924160,283115520,10,96,96,80,32,2,3,3,3739765,3.7398
GPU2,dynamic,2,2264924160,283115520,10,96,96,80,32,2,3,3,3697658,3.6977
GPU4,dynamic,2,2264924160,283115520,10,96,96,80,32,2,3,3,3698895,3.6989
GPU3,dynamic,2,2264924160,283115520,10,96,96,80,32,2,3,3,3714987,3.7150
GPU1,dynamic,2,2264924160,283115520,10,96,96,80,32,2,3,3,3721664,3.7217
GPU5,dynamic,2,2264924160,283115520,10,96,96,80,32,2,3,3,3722669,3.7227
GPU0,dynamic,2,2264924160,283115520,10,96,96,80,32,2,3,3,3727871,3.7279
GPU4,guided,2,2264924160,283115520,10,96,96,80,32,2,3,3,3699960,3.7000
GPU2,guided,2,2264924160,283115520,10,96,96,80,32,2,3,3,3700723,3.7007
GPU3,guided,2,2264924160,283115520,10,96,96,80,32,2,3,3,3710503,3.7105
GPU5,guided,2,2264924160,283115520,10,96,96,80,32,2,3,3,3722221,3.7222
GPU1,guided,2,2264924160,283115520,10,96,96,80,32,2,3,3,3724533,3.7245
GPU0,guided,2,2264924160,283115520,10,96,96,80,32,2,3,3,3729921,3.7299
GPU0,static,3,2264924160,283115520,10,96,96,80,32,2,3,3,2752564,2.7526
GPU3,static,3,2264924160,283115520,10,96,96,80,32,2,3,3,2880637,2.8806
GPU2,static,3,2264924160,283115520,10,96,96,80,32,2,3,3,2893021,2.8930
GPU4,static,3,2264924160,283115520,10,96,96,80,32,2,3,3,2902958,2.9030
GPU1,static,3,2264924160,283115520,10,96,96,80,32,2,3,3,2908337,2.9083
GPU5,static,3,2264924160,283115520,10,96,96,80,32,2,3,3,2915241,2.9152
GPU0,dynamic,3,2264924160,283115520,10,96,96,80,32,2,3,3,1997791,1.9978
GPU1,dynamic,3,2264924160,283115520,10,96,96,80,32,2,3,3,2228079,2.2281
GPU2,dynamic,3,2264924160,283115520,10,96,96,80,32,2,3,3,2230649,2.2306
GPU3,dynamic,3,2264924160,283115520,10,96,96,80,32,2,3,3,2245898,2.2459
GPU5,dynamic,3,2264924160,283115520,10,96,96,80,32,2,3,3,2246898,2.2469
GPU4,dynamic,3,2264924160,283115520,10,96,96,80,32,2,3,3,2247666,2.2477
GPU3,guided,3,2264924160,283115520,10,96,96,80,32,2,3,3,1937963,1.9380
GPU1,guided,3,2264924160,283115520,10,96,96,80,32,2,3,3,2046782,2.0468
GPU2,guided,3,2264924160,283115520,10,96,96,80,32,2,3,3,2137441,2.1374
GPU0,guided,3,2264924160,283115520,10,96,96,80,32,2,3,3,2142924,2.1429
GPU4,guided,3,2264924160,283115520,10,96,96,80,32,2,3,3,2158303,2.1583
GPU5,guided,3,2264924160,283115520,10,96,96,80,32,2,3,3,2159140,2.1591
GPU4,static,4,2264924160,283115520,10,96,96,80,32,2,3,3,1240248,1.2402
GPU5,static,4,2264924160,283115520,10,96,96,80,32,2,3,3,1317973,1.3180
GPU3,static,4,2264924160,283115520,10,96,96,80,32,2,3,3,1318729,1.3187
