Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,64,32,1,4,3,3,4865462,4.8655
GPU0,static,1,37748736,2359296,1000,96,64,32,1,4,3,3,546065085,546.0651
GPU3,static,1,37748736,2359296,1000,96,64,32,1,4,3,3,1011389803,1011.3898
GPU5,static,1,37748736,2359296,1000,96,64,32,1,4,3,3,1011419155,1011.4192
GPU2,static,1,37748736,2359296,1000,96,64,32,1,4,3,3,1012166889,1012.1669
GPU1,static,1,37748736,2359296,1000,96,64,32,1,4,3,3,1012515775,1012.5158
GPU4,static,1,37748736,2359296,1000,96,64,32,1,4,3,3,1013256213,1013.2562
GPU2,dynamic,1,37748736,2359296,1000,96,64,32,1,4,3,3,465027781,465.0278
GPU1,dynamic,1,37748736,2359296,1000,96,64,32,1,4,3,3,465141894,465.1419
GPU3,dynamic,1,37748736,2359296,1000,96,64,32,1,4,3,3,465212701,465.2127
GPU5,dynamic,1,37748736,2359296,1000,96,64,32,1,4,3,3,465224613,465.2246
GPU4,dynamic,1,37748736,2359296,1000,96,64,32,1,4,3,3,466983570,466.9836
GPU0,dynamic,1,37748736,2359296,1000,96,64,32,1,4,3,3,544972410,544.9724
GPU5,guided,1,37748736,2359296,1000,96,64,32,1,4,3,3,464896162,464.8962
GPU2,guided,1,37748736,2359296,1000,96,64,32,1,4,3,3,465221655,465.2217
GPU3,guided,1,37748736,2359296,1000,96,64,32,1,4,3,3,465395516,465.3955
GPU1,guided,1,37748736,2359296,1000,96,64,32,1,4,3,3,465653013,465.6530
GPU4,guided,1,37748736,2359296,1000,96,64,32,1,4,3,3,466927734,466.9277
GPU0,guided,1,37748736,2359296,1000,96,64,32,1,4,3,3,544946823,544.9468
GPU3,static,2,37748736,2359296,1000,96,64,32,1,4,3,3,7440645,7.4406
GPU5,static,2,37748736,2359296,1000,96,64,32,1,4,3,3,7457798,7.4578
