Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,96,16,2,3,3,200788,0.2008
GPU0,static,1,4718592,589824,10,1,32,96,16,2,3,3,57217080,57.2171
GPU2,static,1,4718592,589824,10,1,32,96,16,2,3,3,114259854,114.2599
GPU1,static,1,4718592,589824,10,1,32,96,16,2,3,3,114268230,114.2682
GPU5,static,1,4718592,589824,10,1,32,96,16,2,3,3,114393842,114.3938
GPU3,static,1,4718592,589824,10,1,32,96,16,2,3,3,114430029,114.4300
GPU4,static,1,4718592,589824,10,1,32,96,16,2,3,3,114499950,114.4999
GPU2,dynamic,1,4718592,589824,10,1,32,96,16,2,3,3,57011893,57.0119
GPU1,dynamic,1,4718592,589824,10,1,32,96,16,2,3,3,57020575,57.0206
GPU0,dynamic,1,4718592,589824,10,1,32,96,16,2,3,3,57060464,57.0605
GPU5,dynamic,1,4718592,589824,10,1,32,96,16,2,3,3,57116927,57.1169
GPU3,dynamic,1,4718592,589824,10,1,32,96,16,2,3,3,57207282,57.2073
GPU4,dynamic,1,4718592,589824,10,1,32,96,16,2,3,3,57256870,57.2569
GPU2,guided,1,4718592,589824,10,1,32,96,16,2,3,3,57012134,57.0121
GPU0,guided,1,4718592,589824,10,1,32,96,16,2,3,3,57019269,57.0193
GPU1,guided,1,4718592,589824,10,1,32,96,16,2,3,3,57019831,57.0198
GPU5,guided,1,4718592,589824,10,1,32,96,16,2,3,3,57123533,57.1235
GPU3,guided,1,4718592,589824,10,1,32,96,16,2,3,3,57227378,57.2274
GPU4,guided,1,4718592,589824,10,1,32,96,16,2,3,3,57246779,57.2468
GPU2,static,2,4718592,589824,10,1,32,96,16,2,3,3,1805304,1.8053
GPU0,static,2,4718592,589824,10,1,32,96,16,2,3,3,1805669,1.8057
GPU1,static,2,4718592,589824,10,1,32,96,16,2,3,3,1805960,1.8060
GPU5,static,2,4718592,589824,10,1,32,96,16,2,3,3,1808008,1.8080
GPU3,static,2,4718592,589824,10,1,32,96,16,2,3,3,1810329,1.8103
GPU4,static,2,4718592,589824,10,1,32,96,16,2,3,3,1812051,1.8121
GPU1,dynamic,2,4718592,589824,10,1,32,96,16,2,3,3,1803050,1.8031
GPU0,dynamic,2,4718592,589824,10,1,32,96,16,2,3,3,1804756,1.8048
GPU2,dynamic,2,4718592,589824,10,1,32,96,16,2,3,3,1804973,1.8050
GPU5,dynamic,2,4718592,589824,10,1,32,96,16,2,3,3,1808089,1.8081
GPU3,dynamic,2,4718592,589824,10,1,32,96,16,2,3,3,1810151,1.8102
GPU4,dynamic,2,4718592,589824,10,1,32,96,16,2,3,3,1811909,1.8119
GPU2,guided,2,4718592,589824,10,1,32,96,16,2,3,3,1803541,1.8035
GPU1,guided,2,4718592,589824,10,1,32,96,16,2,3,3,1804933,1.8049
GPU0,guided,2,4718592,589824,10,1,32,96,16,2,3,3,1805142,1.8051
GPU5,guided,2,4718592,589824,10,1,32,96,16,2,3,3,1808351,1.8084
GPU3,guided,2,4718592,589824,10,1,32,96,16,2,3,3,1809103,1.8091
GPU4,guided,2,4718592,589824,10,1,32,96,16,2,3,3,1810484,1.8105
GPU0,static,3,4718592,589824,10,1,32,96,16,2,3,3,26723,0.0267
GPU3,static,3,4718592,589824,10,1,32,96,16,2,3,3,28248,0.0282
GPU1,static,3,4718592,589824,10,1,32,96,16,2,3,3,29137,0.0291
GPU4,static,3,4718592,589824,10,1,32,96,16,2,3,3,29808,0.0298
GPU2,static,3,4718592,589824,10,1,32,96,16,2,3,3,29934,0.0299
GPU5,static,3,4718592,589824,10,1,32,96,16,2,3,3,30141,0.0301
GPU1,dynamic,3,4718592,589824,10,1,32,96,16,2,3,3,26587,0.0266
GPU5,dynamic,3,4718592,589824,10,1,32,96,16,2,3,3,28103,0.0281
GPU0,dynamic,3,4718592,589824,10,1,32,96,16,2,3,3,28882,0.0289
GPU2,dynamic,3,4718592,589824,10,1,32,96,16,2,3,3,29463,0.0295
GPU4,dynamic,3,4718592,589824,10,1,32,96,16,2,3,3,29905,0.0299
GPU3,dynamic,3,4718592,589824,10,1,32,96,16,2,3,3,30029,0.0300
GPU3,guided,3,4718592,589824,10,1,32,96,16,2,3,3,26715,0.0267
GPU2,guided,3,4718592,589824,10,1,32,96,16,2,3,3,28261,0.0283
GPU0,guided,3,4718592,589824,10,1,32,96,16,2,3,3,29160,0.0292
GPU5,guided,3,4718592,589824,10,1,32,96,16,2,3,3,29833,0.0298
GPU1,guided,3,4718592,589824,10,1,32,96,16,2,3,3,29951,0.0300
GPU4,guided,3,4718592,589824,10,1,32,96,16,2,3,3,30162,0.0302
GPU1,static,4,4718592,589824,10,1,32,96,16,2,3,3,8947,0.0089
GPU0,static,4,4718592,589824,10,1,32,96,16,2,3,3,11005,0.0110
GPU2,static,4,4718592,589824,10,1,32,96,16,2,3,3,11696,0.0117
GPU3,static,4,4718592,589824,10,1,32,96,16,2,3,3,11925,0.0119
GPU4,static,4,4718592,589824,10,1,32,96,16,2,3,3,12255,0.0123
GPU5,static,4,4718592,589824,10,1,32,96,16,2,3,3,12369,0.0124
GPU3,dynamic,4,4718592,589824,10,1,32,96,16,2,3,3,10153,0.0102
GPU4,dynamic,4,4718592,589824,10,1,32,96,16,2,3,3,11022,0.0110
GPU5,dynamic,4,4718592,589824,10,1,32,96,16,2,3,3,12987,0.0130
GPU2,dynamic,4,4718592,589824,10,1,32,96,16,2,3,3,13215,0.0132
GPU0,dynamic,4,4718592,589824,10,1,32,96,16,2,3,3,13531,0.0135
GPU1,dynamic,4,4718592,589824,10,1,32,96,16,2,3,3,13644,0.0136
GPU3,guided,4,4718592,589824,10,1,32,96,16,2,3,3,10020,0.0100
GPU2,guided,4,4718592,589824,10,1,32,96,16,2,3,3,10911,0.0109
GPU0,guided,4,4718592,589824,10,1,32,96,16,2,3,3,13014,0.0130
GPU4,guided,4,4718592,589824,10,1,32,96,16,2,3,3,13250,0.0132
GPU1,guided,4,4718592,589824,10,1,32,96,16,2,3,3,13476,0.0135
GPU5,guided,4,4718592,589824,10,1,32,96,16,2,3,3,13592,0.0136
