Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,16,48,8,3,3,1478515,1.4785
GPU0,static,1,4718592,147456,100,1,16,16,48,8,3,3,539223427,539.2234
GPU1,static,1,4718592,147456,100,1,16,16,48,8,3,3,1078327314,1078.3273
GPU4,static,1,4718592,147456,100,1,16,16,48,8,3,3,1078333419,1078.3334
GPU3,static,1,4718592,147456,100,1,16,16,48,8,3,3,1078367621,1078.3676
GPU2,static,1,4718592,147456,100,1,16,16,48,8,3,3,1080049928,1080.0499
GPU5,static,1,4718592,147456,100,1,16,16,48,8,3,3,1080526337,1080.5263
GPU0,dynamic,1,4718592,147456,100,1,16,16,48,8,3,3,539064732,539.0647
GPU4,dynamic,1,4718592,147456,100,1,16,16,48,8,3,3,539068992,539.0690
GPU1,dynamic,1,4718592,147456,100,1,16,16,48,8,3,3,539073551,539.0736
GPU3,dynamic,1,4718592,147456,100,1,16,16,48,8,3,3,539106629,539.1066
GPU2,dynamic,1,4718592,147456,100,1,16,16,48,8,3,3,540719019,540.7190
GPU5,dynamic,1,4718592,147456,100,1,16,16,48,8,3,3,541136269,541.1363
GPU0,guided,1,4718592,147456,100,1,16,16,48,8,3,3,539024763,539.0248
GPU4,guided,1,4718592,147456,100,1,16,16,48,8,3,3,539064802,539.0648
GPU1,guided,1,4718592,147456,100,1,16,16,48,8,3,3,539078670,539.0787
GPU3,guided,1,4718592,147456,100,1,16,16,48,8,3,3,539109542,539.1095
GPU2,guided,1,4718592,147456,100,1,16,16,48,8,3,3,540605461,540.6055
GPU5,guided,1,4718592,147456,100,1,16,16,48,8,3,3,540957466,540.9575
GPU0,static,2,4718592,147456,100,1,16,16,48,8,3,3,33845781,33.8458
GPU4,static,2,4718592,147456,100,1,16,16,48,8,3,3,33854772,33.8548
GPU3,static,2,4718592,147456,100,1,16,16,48,8,3,3,33857175,33.8572
GPU1,static,2,4718592,147456,100,1,16,16,48,8,3,3,33857927,33.8579
GPU2,static,2,4718592,147456,100,1,16,16,48,8,3,3,33948167,33.9482
GPU5,static,2,4718592,147456,100,1,16,16,48,8,3,3,33981848,33.9818
GPU0,dynamic,2,4718592,147456,100,1,16,16,48,8,3,3,33832718,33.8327
GPU4,dynamic,2,4718592,147456,100,1,16,16,48,8,3,3,33834836,33.8348
GPU3,dynamic,2,4718592,147456,100,1,16,16,48,8,3,3,33837131,33.8371
GPU1,dynamic,2,4718592,147456,100,1,16,16,48,8,3,3,33838605,33.8386
GPU2,dynamic,2,4718592,147456,100,1,16,16,48,8,3,3,33940444,33.9404
GPU5,dynamic,2,4718592,147456,100,1,16,16,48,8,3,3,33958020,33.9580
GPU0,guided,2,4718592,147456,100,1,16,16,48,8,3,3,33832052,33.8321
GPU4,guided,2,4718592,147456,100,1,16,16,48,8,3,3,33836056,33.8361
GPU1,guided,2,4718592,147456,100,1,16,16,48,8,3,3,33837088,33.8371
GPU3,guided,2,4718592,147456,100,1,16,16,48,8,3,3,33837307,33.8373
GPU2,guided,2,4718592,147456,100,1,16,16,48,8,3,3,33929392,33.9294
GPU5,guided,2,4718592,147456,100,1,16,16,48,8,3,3,33951455,33.9515
GPU1,static,3,4718592,147456,100,1,16,16,48,8,3,3,2189059,2.1891
GPU4,static,3,4718592,147456,100,1,16,16,48,8,3,3,2189633,2.1896
GPU0,static,3,4718592,147456,100,1,16,16,48,8,3,3,2197163,2.1972
GPU3,static,3,4718592,147456,100,1,16,16,48,8,3,3,2197979,2.1980
GPU2,static,3,4718592,147456,100,1,16,16,48,8,3,3,2198985,2.1990
GPU5,static,3,4718592,147456,100,1,16,16,48,8,3,3,2202112,2.2021
GPU1,dynamic,3,4718592,147456,100,1,16,16,48,8,3,3,2196151,2.1962
GPU3,dynamic,3,4718592,147456,100,1,16,16,48,8,3,3,2196365,2.1964
GPU4,dynamic,3,4718592,147456,100,1,16,16,48,8,3,3,2197496,2.1975
GPU0,dynamic,3,4718592,147456,100,1,16,16,48,8,3,3,2198642,2.1986
GPU5,dynamic,3,4718592,147456,100,1,16,16,48,8,3,3,2204216,2.2042
GPU2,dynamic,3,4718592,147456,100,1,16,16,48,8,3,3,2205110,2.2051
GPU1,guided,3,4718592,147456,100,1,16,16,48,8,3,3,2193329,2.1933
GPU4,guided,3,4718592,147456,100,1,16,16,48,8,3,3,2194635,2.1946
GPU3,guided,3,4718592,147456,100,1,16,16,48,8,3,3,2196000,2.1960
GPU0,guided,3,4718592,147456,100,1,16,16,48,8,3,3,2197281,2.1973
GPU2,guided,3,4718592,147456,100,1,16,16,48,8,3,3,2202680,2.2027
GPU5,guided,3,4718592,147456,100,1,16,16,48,8,3,3,2209459,2.2095
GPU0,static,4,4718592,147456,100,1,16,16,48,8,3,3,56378,0.0564
GPU1,static,4,4718592,147456,100,1,16,16,48,8,3,3,57463,0.0575
GPU3,static,4,4718592,147456,100,1,16,16,48,8,3,3,58261,0.0583
GPU5,static,4,4718592,147456,100,1,16,16,48,8,3,3,58736,0.0587
GPU4,static,4,4718592,147456,100,1,16,16,48,8,3,3,58857,0.0589
GPU2,static,4,4718592,147456,100,1,16,16,48,8,3,3,59090,0.0591
GPU3,dynamic,4,4718592,147456,100,1,16,16,48,8,3,3,54634,0.0546
GPU4,dynamic,4,4718592,147456,100,1,16,16,48,8,3,3,57449,0.0574
GPU1,dynamic,4,4718592,147456,100,1,16,16,48,8,3,3,58133,0.0581
GPU2,dynamic,4,4718592,147456,100,1,16,16,48,8,3,3,58384,0.0584
GPU0,dynamic,4,4718592,147456,100,1,16,16,48,8,3,3,58812,0.0588
GPU5,dynamic,4,4718592,147456,100,1,16,16,48,8,3,3,58927,0.0589
GPU2,guided,4,4718592,147456,100,1,16,16,48,8,3,3,56354,0.0564
GPU3,guided,4,4718592,147456,100,1,16,16,48,8,3,3,57160,0.0572
GPU5,guided,4,4718592,147456,100,1,16,16,48,8,3,3,58083,0.0581
GPU4,guided,4,4718592,147456,100,1,16,16,48,8,3,3,58745,0.0587
GPU1,guided,4,4718592,147456,100,1,16,16,48,8,3,3,58867,0.0589
