Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,32,96,4,3,3,1963334,1.9633
GPU0,static,1,9437184,589824,100,1,16,32,96,4,3,3,1099014819,1099.0148
GPU2,static,1,9437184,589824,100,1,16,32,96,4,3,3,2197648846,2197.6488
GPU1,static,1,9437184,589824,100,1,16,32,96,4,3,3,2197746639,2197.7466
GPU3,static,1,9437184,589824,100,1,16,32,96,4,3,3,2198416790,2198.4168
GPU5,static,1,9437184,589824,100,1,16,32,96,4,3,3,2198805091,2198.8051
GPU4,static,1,9437184,589824,100,1,16,32,96,4,3,3,2203643299,2203.6433
GPU2,dynamic,1,9437184,589824,100,1,16,32,96,4,3,3,1098673268,1098.6733
GPU1,dynamic,1,9437184,589824,100,1,16,32,96,4,3,3,1098752290,1098.7523
GPU0,dynamic,1,9437184,589824,100,1,16,32,96,4,3,3,1098910420,1098.9104
GPU5,dynamic,1,9437184,589824,100,1,16,32,96,4,3,3,1099561123,1099.5611
GPU3,dynamic,1,9437184,589824,100,1,16,32,96,4,3,3,1101915303,1101.9153
GPU4,dynamic,1,9437184,589824,100,1,16,32,96,4,3,3,1104526776,1104.5268
