Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,64,32,2,3,3,1711968,1.7120
GPU0,static,1,1811939328,226492416,10,96,96,64,32,2,3,3,234711905,234.7119
GPU4,static,1,1811939328,226492416,10,96,96,64,32,2,3,3,467604026,467.6040
GPU5,static,1,1811939328,226492416,10,96,96,64,32,2,3,3,467669288,467.6693
GPU2,static,1,1811939328,226492416,10,96,96,64,32,2,3,3,467699049,467.6990
GPU3,static,1,1811939328,226492416,10,96,96,64,32,2,3,3,467848197,467.8482
GPU1,static,1,1811939328,226492416,10,96,96,64,32,2,3,3,468180906,468.1809
GPU2,dynamic,1,1811939328,226492416,10,96,96,64,32,2,3,3,232993137,232.9931
GPU5,dynamic,1,1811939328,226492416,10,96,96,64,32,2,3,3,233047141,233.0471
GPU4,dynamic,1,1811939328,226492416,10,96,96,64,32,2,3,3,233056115,233.0561
GPU3,dynamic,1,1811939328,226492416,10,96,96,64,32,2,3,3,233218531,233.2185
GPU1,dynamic,1,1811939328,226492416,10,96,96,64,32,2,3,3,233627089,233.6271
GPU0,dynamic,1,1811939328,226492416,10,96,96,64,32,2,3,3,234626175,234.6262
GPU5,guided,1,1811939328,226492416,10,96,96,64,32,2,3,3,233056440,233.0564
GPU4,guided,1,1811939328,226492416,10,96,96,64,32,2,3,3,233123015,233.1230
GPU2,guided,1,1811939328,226492416,10,96,96,64,32,2,3,3,233150573,233.1506
GPU3,guided,1,1811939328,226492416,10,96,96,64,32,2,3,3,233266391,233.2664
GPU1,guided,1,1811939328,226492416,10,96,96,64,32,2,3,3,233447217,233.4472
GPU0,guided,1,1811939328,226492416,10,96,96,64,32,2,3,3,234588683,234.5887
GPU5,static,2,1811939328,226492416,10,96,96,64,32,2,3,3,2931686,2.9317
GPU3,static,2,1811939328,226492416,10,96,96,64,32,2,3,3,2942342,2.9423
GPU2,static,2,1811939328,226492416,10,96,96,64,32,2,3,3,2942975,2.9430
