Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,16,64,8,3,3,151274,0.1513
GPU0,static,1,6291456,196608,10,1,16,16,64,8,3,3,72067249,72.0672
GPU2,static,1,6291456,196608,10,1,16,16,64,8,3,3,144043822,144.0438
GPU3,static,1,6291456,196608,10,1,16,16,64,8,3,3,144084735,144.0847
GPU4,static,1,6291456,196608,10,1,16,16,64,8,3,3,144097786,144.0978
GPU5,static,1,6291456,196608,10,1,16,16,64,8,3,3,144206417,144.2064
GPU1,static,1,6291456,196608,10,1,16,16,64,8,3,3,144361059,144.3611
GPU2,dynamic,1,6291456,196608,10,1,16,16,64,8,3,3,71907642,71.9076
GPU4,dynamic,1,6291456,196608,10,1,16,16,64,8,3,3,71938515,71.9385
GPU0,dynamic,1,6291456,196608,10,1,16,16,64,8,3,3,71948955,71.9490
GPU3,dynamic,1,6291456,196608,10,1,16,16,64,8,3,3,71961369,71.9614
GPU5,dynamic,1,6291456,196608,10,1,16,16,64,8,3,3,72088123,72.0881
GPU1,dynamic,1,6291456,196608,10,1,16,16,64,8,3,3,72226086,72.2261
GPU2,guided,1,6291456,196608,10,1,16,16,64,8,3,3,71907348,71.9073
GPU0,guided,1,6291456,196608,10,1,16,16,64,8,3,3,71920051,71.9201
GPU4,guided,1,6291456,196608,10,1,16,16,64,8,3,3,71933348,71.9333
GPU3,guided,1,6291456,196608,10,1,16,16,64,8,3,3,71968178,71.9682
GPU5,guided,1,6291456,196608,10,1,16,16,64,8,3,3,72072453,72.0725
GPU1,guided,1,6291456,196608,10,1,16,16,64,8,3,3,72228244,72.2282
GPU2,static,2,6291456,196608,10,1,16,16,64,8,3,3,4521579,4.5216
GPU0,static,2,6291456,196608,10,1,16,16,64,8,3,3,4523338,4.5233
GPU4,static,2,6291456,196608,10,1,16,16,64,8,3,3,4523494,4.5235
GPU3,static,2,6291456,196608,10,1,16,16,64,8,3,3,4524235,4.5242
GPU5,static,2,6291456,196608,10,1,16,16,64,8,3,3,4531985,4.5320
GPU1,static,2,6291456,196608,10,1,16,16,64,8,3,3,4541930,4.5419
GPU0,dynamic,2,6291456,196608,10,1,16,16,64,8,3,3,4518776,4.5188
GPU2,dynamic,2,6291456,196608,10,1,16,16,64,8,3,3,4519335,4.5193
GPU4,dynamic,2,6291456,196608,10,1,16,16,64,8,3,3,4520550,4.5206
GPU3,dynamic,2,6291456,196608,10,1,16,16,64,8,3,3,4521121,4.5211
GPU5,dynamic,2,6291456,196608,10,1,16,16,64,8,3,3,4529526,4.5295
GPU1,dynamic,2,6291456,196608,10,1,16,16,64,8,3,3,4538519,4.5385
GPU2,guided,2,6291456,196608,10,1,16,16,64,8,3,3,4519570,4.5196
GPU0,guided,2,6291456,196608,10,1,16,16,64,8,3,3,4520525,4.5205
GPU4,guided,2,6291456,196608,10,1,16,16,64,8,3,3,4520707,4.5207
GPU3,guided,2,6291456,196608,10,1,16,16,64,8,3,3,4521264,4.5213
GPU5,guided,2,6291456,196608,10,1,16,16,64,8,3,3,4531547,4.5315
GPU1,guided,2,6291456,196608,10,1,16,16,64,8,3,3,4539954,4.5400
GPU3,static,3,6291456,196608,10,1,16,16,64,8,3,3,295953,0.2960
GPU0,static,3,6291456,196608,10,1,16,16,64,8,3,3,296672,0.2967
GPU2,static,3,6291456,196608,10,1,16,16,64,8,3,3,297747,0.2977
GPU5,static,3,6291456,196608,10,1,16,16,64,8,3,3,298257,0.2983
GPU4,static,3,6291456,196608,10,1,16,16,64,8,3,3,298572,0.2986
GPU1,static,3,6291456,196608,10,1,16,16,64,8,3,3,298662,0.2987
