Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,32,2,3,3,37369,0.0374
GPU0,static,1,49152,6144,100,1,1,16,32,2,3,3,6069176,6.0692
GPU3,static,1,49152,6144,100,1,1,16,32,2,3,3,12076147,12.0761
GPU1,static,1,49152,6144,100,1,1,16,32,2,3,3,12081915,12.0819
GPU5,static,1,49152,6144,100,1,1,16,32,2,3,3,12101158,12.1012
GPU4,static,1,49152,6144,100,1,1,16,32,2,3,3,12103749,12.1037
GPU2,static,1,49152,6144,100,1,1,16,32,2,3,3,12106776,12.1068
GPU5,dynamic,1,49152,6144,100,1,1,16,32,2,3,3,5933888,5.9339
GPU0,dynamic,1,49152,6144,100,1,1,16,32,2,3,3,5934359,5.9344
GPU1,dynamic,1,49152,6144,100,1,1,16,32,2,3,3,5934818,5.9348
GPU3,dynamic,1,49152,6144,100,1,1,16,32,2,3,3,5936486,5.9365
GPU4,dynamic,1,49152,6144,100,1,1,16,32,2,3,3,5959092,5.9591
GPU2,dynamic,1,49152,6144,100,1,1,16,32,2,3,3,5965197,5.9652
GPU0,guided,1,49152,6144,100,1,1,16,32,2,3,3,5933807,5.9338
GPU1,guided,1,49152,6144,100,1,1,16,32,2,3,3,5934216,5.9342
GPU5,guided,1,49152,6144,100,1,1,16,32,2,3,3,5934343,5.9343
GPU3,guided,1,49152,6144,100,1,1,16,32,2,3,3,5936239,5.9362
GPU4,guided,1,49152,6144,100,1,1,16,32,2,3,3,5960945,5.9609
GPU2,guided,1,49152,6144,100,1,1,16,32,2,3,3,5964851,5.9649
GPU0,static,2,49152,6144,100,1,1,16,32,2,3,3,5933715,5.9337
GPU5,static,2,49152,6144,100,1,1,16,32,2,3,3,5933780,5.9338
GPU1,static,2,49152,6144,100,1,1,16,32,2,3,3,5934216,5.9342
GPU3,static,2,49152,6144,100,1,1,16,32,2,3,3,5935670,5.9357
GPU4,static,2,49152,6144,100,1,1,16,32,2,3,3,5958719,5.9587
GPU2,static,2,49152,6144,100,1,1,16,32,2,3,3,5964540,5.9645
GPU0,dynamic,2,49152,6144,100,1,1,16,32,2,3,3,5933806,5.9338
GPU5,dynamic,2,49152,6144,100,1,1,16,32,2,3,3,5933809,5.9338
GPU1,dynamic,2,49152,6144,100,1,1,16,32,2,3,3,5934236,5.9342
GPU3,dynamic,2,49152,6144,100,1,1,16,32,2,3,3,5935637,5.9356
GPU4,dynamic,2,49152,6144,100,1,1,16,32,2,3,3,5960081,5.9601
GPU2,dynamic,2,49152,6144,100,1,1,16,32,2,3,3,5964700,5.9647
GPU0,guided,2,49152,6144,100,1,1,16,32,2,3,3,5933732,5.9337
GPU5,guided,2,49152,6144,100,1,1,16,32,2,3,3,5933755,5.9338
GPU1,guided,2,49152,6144,100,1,1,16,32,2,3,3,5934205,5.9342
GPU3,guided,2,49152,6144,100,1,1,16,32,2,3,3,5935455,5.9355
GPU4,guided,2,49152,6144,100,1,1,16,32,2,3,3,5960030,5.9600
GPU2,guided,2,49152,6144,100,1,1,16,32,2,3,3,5965043,5.9650
GPU0,static,3,49152,6144,100,1,1,16,32,2,3,3,372340,0.3723
GPU5,static,3,49152,6144,100,1,1,16,32,2,3,3,372369,0.3724
GPU1,static,3,49152,6144,100,1,1,16,32,2,3,3,372376,0.3724
GPU3,static,3,49152,6144,100,1,1,16,32,2,3,3,372457,0.3725
GPU4,static,3,49152,6144,100,1,1,16,32,2,3,3,373994,0.3740
GPU2,static,3,49152,6144,100,1,1,16,32,2,3,3,374287,0.3743
GPU0,dynamic,3,49152,6144,100,1,1,16,32,2,3,3,372578,0.3726
GPU5,dynamic,3,49152,6144,100,1,1,16,32,2,3,3,372595,0.3726
GPU1,dynamic,3,49152,6144,100,1,1,16,32,2,3,3,372656,0.3727
GPU3,dynamic,3,49152,6144,100,1,1,16,32,2,3,3,372745,0.3727
GPU4,dynamic,3,49152,6144,100,1,1,16,32,2,3,3,374222,0.3742
GPU2,dynamic,3,49152,6144,100,1,1,16,32,2,3,3,374585,0.3746
GPU5,guided,3,49152,6144,100,1,1,16,32,2,3,3,372605,0.3726
GPU1,guided,3,49152,6144,100,1,1,16,32,2,3,3,372623,0.3726
GPU3,guided,3,49152,6144,100,1,1,16,32,2,3,3,372746,0.3727
GPU0,guided,3,49152,6144,100,1,1,16,32,2,3,3,372932,0.3729
GPU4,guided,3,49152,6144,100,1,1,16,32,2,3,3,374198,0.3742
GPU2,guided,3,49152,6144,100,1,1,16,32,2,3,3,374562,0.3746
GPU5,static,4,49152,6144,100,1,1,16,32,2,3,3,11764,0.0118
GPU0,static,4,49152,6144,100,1,1,16,32,2,3,3,11777,0.0118
GPU1,static,4,49152,6144,100,1,1,16,32,2,3,3,11789,0.0118
GPU2,static,4,49152,6144,100,1,1,16,32,2,3,3,11809,0.0118
GPU3,static,4,49152,6144,100,1,1,16,32,2,3,3,11825,0.0118
GPU4,static,4,49152,6144,100,1,1,16,32,2,3,3,11824,0.0118
GPU1,dynamic,4,49152,6144,100,1,1,16,32,2,3,3,11842,0.0118
GPU5,dynamic,4,49152,6144,100,1,1,16,32,2,3,3,11845,0.0118
GPU0,dynamic,4,49152,6144,100,1,1,16,32,2,3,3,11859,0.0119
GPU4,dynamic,4,49152,6144,100,1,1,16,32,2,3,3,11902,0.0119
GPU3,dynamic,4,49152,6144,100,1,1,16,32,2,3,3,11911,0.0119
GPU2,dynamic,4,49152,6144,100,1,1,16,32,2,3,3,11914,0.0119
GPU0,guided,4,49152,6144,100,1,1,16,32,2,3,3,11803,0.0118
GPU5,guided,4,49152,6144,100,1,1,16,32,2,3,3,11825,0.0118
GPU4,guided,4,49152,6144,100,1,1,16,32,2,3,3,11862,0.0119
GPU1,guided,4,49152,6144,100,1,1,16,32,2,3,3,11867,0.0119
GPU3,guided,4,49152,6144,100,1,1,16,32,2,3,3,11890,0.0119
GPU2,guided,4,49152,6144,100,1,1,16,32,2,3,3,11895,0.0119
