Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,16,16,4,3,3,285499,0.2855
GPU0,static,1,301989888,18874368,10,96,64,16,16,4,3,3,37661956,37.6620
GPU1,static,1,301989888,18874368,10,96,64,16,16,4,3,3,75094753,75.0948
GPU3,static,1,301989888,18874368,10,96,64,16,16,4,3,3,75114497,75.1145
GPU5,static,1,301989888,18874368,10,96,64,16,16,4,3,3,75136831,75.1368
GPU4,static,1,301989888,18874368,10,96,64,16,16,4,3,3,75140053,75.1401
GPU2,static,1,301989888,18874368,10,96,64,16,16,4,3,3,75299912,75.2999
GPU2,dynamic,1,301989888,18874368,10,96,64,16,16,4,3,3,37389415,37.3894
GPU5,dynamic,1,301989888,18874368,10,96,64,16,16,4,3,3,37436270,37.4363
GPU4,dynamic,1,301989888,18874368,10,96,64,16,16,4,3,3,37453768,37.4538
GPU3,dynamic,1,301989888,18874368,10,96,64,16,16,4,3,3,37456407,37.4564
GPU1,dynamic,1,301989888,18874368,10,96,64,16,16,4,3,3,37464178,37.4642
GPU0,dynamic,1,301989888,18874368,10,96,64,16,16,4,3,3,37538981,37.5390
GPU3,guided,1,301989888,18874368,10,96,64,16,16,4,3,3,37389600,37.3896
GPU2,guided,1,301989888,18874368,10,96,64,16,16,4,3,3,37418758,37.4188
GPU4,guided,1,301989888,18874368,10,96,64,16,16,4,3,3,37429365,37.4294
GPU5,guided,1,301989888,18874368,10,96,64,16,16,4,3,3,37441839,37.4418
GPU1,guided,1,301989888,18874368,10,96,64,16,16,4,3,3,37453540,37.4535
GPU0,guided,1,301989888,18874368,10,96,64,16,16,4,3,3,37481480,37.4815
GPU3,static,2,301989888,18874368,10,96,64,16,16,4,3,3,662387,0.6624
GPU1,static,2,301989888,18874368,10,96,64,16,16,4,3,3,665144,0.6651
GPU5,static,2,301989888,18874368,10,96,64,16,16,4,3,3,674079,0.6741
GPU2,static,2,301989888,18874368,10,96,64,16,16,4,3,3,676371,0.6764
GPU0,static,2,301989888,18874368,10,96,64,16,16,4,3,3,678544,0.6785
GPU4,static,2,301989888,18874368,10,96,64,16,16,4,3,3,678743,0.6787
GPU3,dynamic,2,301989888,18874368,10,96,64,16,16,4,3,3,670851,0.6709
GPU4,dynamic,2,301989888,18874368,10,96,64,16,16,4,3,3,678894,0.6789
GPU0,dynamic,2,301989888,18874368,10,96,64,16,16,4,3,3,680754,0.6808
GPU1,dynamic,2,301989888,18874368,10,96,64,16,16,4,3,3,680953,0.6810
GPU5,dynamic,2,301989888,18874368,10,96,64,16,16,4,3,3,689275,0.6893
GPU2,dynamic,2,301989888,18874368,10,96,64,16,16,4,3,3,690301,0.6903
GPU0,guided,2,301989888,18874368,10,96,64,16,16,4,3,3,659142,0.6591
GPU3,guided,2,301989888,18874368,10,96,64,16,16,4,3,3,666813,0.6668
GPU1,guided,2,301989888,18874368,10,96,64,16,16,4,3,3,667016,0.6670
GPU5,guided,2,301989888,18874368,10,96,64,16,16,4,3,3,678647,0.6786
GPU2,guided,2,301989888,18874368,10,96,64,16,16,4,3,3,679030,0.6790
GPU4,guided,2,301989888,18874368,10,96,64,16,16,4,3,3,679995,0.6800
GPU2,static,3,301989888,18874368,10,96,64,16,16,4,3,3,326808,0.3268
GPU4,static,3,301989888,18874368,10,96,64,16,16,4,3,3,349063,0.3491
GPU3,static,3,301989888,18874368,10,96,64,16,16,4,3,3,350972,0.3510
GPU5,static,3,301989888,18874368,10,96,64,16,16,4,3,3,352468,0.3525
GPU1,static,3,301989888,18874368,10,96,64,16,16,4,3,3,355706,0.3557
GPU0,static,3,301989888,18874368,10,96,64,16,16,4,3,3,355908,0.3559
GPU3,dynamic,3,301989888,18874368,10,96,64,16,16,4,3,3,275636,0.2756
GPU2,dynamic,3,301989888,18874368,10,96,64,16,16,4,3,3,280312,0.2803
GPU4,dynamic,3,301989888,18874368,10,96,64,16,16,4,3,3,311421,0.3114
GPU0,dynamic,3,301989888,18874368,10,96,64,16,16,4,3,3,313094,0.3131
GPU5,dynamic,3,301989888,18874368,10,96,64,16,16,4,3,3,313459,0.3135
GPU1,dynamic,3,301989888,18874368,10,96,64,16,16,4,3,3,313590,0.3136
GPU2,guided,3,301989888,18874368,10,96,64,16,16,4,3,3,274840,0.2748
GPU0,guided,3,301989888,18874368,10,96,64,16,16,4,3,3,288836,0.2888
GPU4,guided,3,301989888,18874368,10,96,64,16,16,4,3,3,306948,0.3069
GPU5,guided,3,301989888,18874368,10,96,64,16,16,4,3,3,309664,0.3097
GPU1,guided,3,301989888,18874368,10,96,64,16,16,4,3,3,310606,0.3106
GPU3,guided,3,301989888,18874368,10,96,64,16,16,4,3,3,310814,0.3108
GPU3,static,4,301989888,18874368,10,96,64,16,16,4,3,3,208203,0.2082
GPU2,static,4,301989888,18874368,10,96,64,16,16,4,3,3,209712,0.2097
GPU1,static,4,301989888,18874368,10,96,64,16,16,4,3,3,214672,0.2147
GPU0,static,4,301989888,18874368,10,96,64,16,16,4,3,3,215697,0.2157
GPU5,static,4,301989888,18874368,10,96,64,16,16,4,3,3,218827,0.2188
GPU4,static,4,301989888,18874368,10,96,64,16,16,4,3,3,219881,0.2199
GPU5,dynamic,4,301989888,18874368,10,96,64,16,16,4,3,3,187650,0.1877
GPU2,dynamic,4,301989888,18874368,10,96,64,16,16,4,3,3,188664,0.1887
GPU1,dynamic,4,301989888,18874368,10,96,64,16,16,4,3,3,190635,0.1906
GPU4,dynamic,4,301989888,18874368,10,96,64,16,16,4,3,3,195291,0.1953
GPU3,dynamic,4,301989888,18874368,10,96,64,16,16,4,3,3,196861,0.1969
GPU0,dynamic,4,301989888,18874368,10,96,64,16,16,4,3,3,197900,0.1979
GPU3,guided,4,301989888,18874368,10,96,64,16,16,4,3,3,175574,0.1756
GPU2,guided,4,301989888,18874368,10,96,64,16,16,4,3,3,180089,0.1801
GPU0,guided,4,301989888,18874368,10,96,64,16,16,4,3,3,193373,0.1934
GPU1,guided,4,301989888,18874368,10,96,64,16,16,4,3,3,193573,0.1936
GPU5,guided,4,301989888,18874368,10,96,64,16,16,4,3,3,197218,0.1972
