Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,64,32,4,3,3,3154546,3.1545
GPU0,static,1,3623878656,226492416,10,96,96,64,32,4,3,3,451073395,451.0734
GPU3,static,1,3623878656,226492416,10,96,96,64,32,4,3,3,900944055,900.9441
GPU4,static,1,3623878656,226492416,10,96,96,64,32,4,3,3,901007930,901.0079
GPU5,static,1,3623878656,226492416,10,96,96,64,32,4,3,3,901432650,901.4326
GPU1,static,1,3623878656,226492416,10,96,96,64,32,4,3,3,902852889,902.8529
GPU2,static,1,3623878656,226492416,10,96,96,64,32,4,3,3,903490754,903.4908
GPU0,dynamic,1,3623878656,226492416,10,96,96,64,32,4,3,3,450471961,450.4720
GPU5,dynamic,1,3623878656,226492416,10,96,96,64,32,4,3,3,450537390,450.5374
GPU4,dynamic,1,3623878656,226492416,10,96,96,64,32,4,3,3,450648392,450.6484
GPU3,dynamic,1,3623878656,226492416,10,96,96,64,32,4,3,3,451468744,451.4687
GPU2,dynamic,1,3623878656,226492416,10,96,96,64,32,4,3,3,452177117,452.1771
GPU1,dynamic,1,3623878656,226492416,10,96,96,64,32,4,3,3,452315061,452.3151
GPU3,guided,1,3623878656,226492416,10,96,96,64,32,4,3,3,450317825,450.3178
GPU5,guided,1,3623878656,226492416,10,96,96,64,32,4,3,3,450523144,450.5231
GPU0,guided,1,3623878656,226492416,10,96,96,64,32,4,3,3,450549975,450.5500
GPU4,guided,1,3623878656,226492416,10,96,96,64,32,4,3,3,450626236,450.6262
GPU1,guided,1,3623878656,226492416,10,96,96,64,32,4,3,3,451631815,451.6318
GPU2,guided,1,3623878656,226492416,10,96,96,64,32,4,3,3,452695622,452.6956
GPU2,static,2,3623878656,226492416,10,96,96,64,32,4,3,3,5526017,5.5260
GPU3,static,2,3623878656,226492416,10,96,96,64,32,4,3,3,5536118,5.5361
GPU0,static,2,3623878656,226492416,10,96,96,64,32,4,3,3,5719290,5.7193
GPU5,static,2,3623878656,226492416,10,96,96,64,32,4,3,3,5736060,5.7361
GPU1,static,2,3623878656,226492416,10,96,96,64,32,4,3,3,5743464,5.7435
GPU4,static,2,3623878656,226492416,10,96,96,64,32,4,3,3,5744245,5.7442
GPU2,dynamic,2,3623878656,226492416,10,96,96,64,32,4,3,3,5486352,5.4864
GPU3,dynamic,2,3623878656,226492416,10,96,96,64,32,4,3,3,5496404,5.4964
GPU1,dynamic,2,3623878656,226492416,10,96,96,64,32,4,3,3,5516553,5.5166
GPU0,dynamic,2,3623878656,226492416,10,96,96,64,32,4,3,3,5573094,5.5731
GPU5,dynamic,2,3623878656,226492416,10,96,96,64,32,4,3,3,5574001,5.5740
GPU4,dynamic,2,3623878656,226492416,10,96,96,64,32,4,3,3,5584090,5.5841
GPU5,guided,2,3623878656,226492416,10,96,96,64,32,4,3,3,5551560,5.5516
GPU2,guided,2,3623878656,226492416,10,96,96,64,32,4,3,3,5568696,5.5687
GPU4,guided,2,3623878656,226492416,10,96,96,64,32,4,3,3,5615708,5.6157
GPU0,guided,2,3623878656,226492416,10,96,96,64,32,4,3,3,5639287,5.6393
GPU3,guided,2,3623878656,226492416,10,96,96,64,32,4,3,3,5639928,5.6399
GPU1,guided,2,3623878656,226492416,10,96,96,64,32,4,3,3,5640637,5.6406
GPU2,static,3,3623878656,226492416,10,96,96,64,32,4,3,3,4883216,4.8832
GPU4,static,3,3623878656,226492416,10,96,96,64,32,4,3,3,4886310,4.8863
GPU0,static,3,3623878656,226492416,10,96,96,64,32,4,3,3,4894264,4.8943
GPU5,static,3,3623878656,226492416,10,96,96,64,32,4,3,3,4951337,4.9513
GPU1,static,3,3623878656,226492416,10,96,96,64,32,4,3,3,4971113,4.9711
GPU3,static,3,3623878656,226492416,10,96,96,64,32,4,3,3,4971826,4.9718
GPU1,dynamic,3,3623878656,226492416,10,96,96,64,32,4,3,3,3469708,3.4697
GPU0,dynamic,3,3623878656,226492416,10,96,96,64,32,4,3,3,3486185,3.4862
GPU3,dynamic,3,3623878656,226492416,10,96,96,64,32,4,3,3,3589361,3.5894
GPU4,dynamic,3,3623878656,226492416,10,96,96,64,32,4,3,3,3613223,3.6132
GPU2,dynamic,3,3623878656,226492416,10,96,96,64,32,4,3,3,3613866,3.6139
GPU5,dynamic,3,3623878656,226492416,10,96,96,64,32,4,3,3,3614573,3.6146
GPU3,guided,3,3623878656,226492416,10,96,96,64,32,4,3,3,3332121,3.3321
GPU2,guided,3,3623878656,226492416,10,96,96,64,32,4,3,3,3387089,3.3871
GPU0,guided,3,3623878656,226492416,10,96,96,64,32,4,3,3,3469010,3.4690
GPU4,guided,3,3623878656,226492416,10,96,96,64,32,4,3,3,3560366,3.5604
GPU1,guided,3,3623878656,226492416,10,96,96,64,32,4,3,3,3561243,3.5612
GPU5,guided,3,3623878656,226492416,10,96,96,64,32,4,3,3,3568738,3.5687
GPU5,static,4,3623878656,226492416,10,96,96,64,32,4,3,3,2432035,2.4320
GPU4,static,4,3623878656,226492416,10,96,96,64,32,4,3,3,2544082,2.5441
GPU3,static,4,3623878656,226492416,10,96,96,64,32,4,3,3,2560185,2.5602
GPU2,static,4,3623878656,226492416,10,96,96,64,32,4,3,3,2567931,2.5679
GPU0,static,4,3623878656,226492416,10,96,96,64,32,4,3,3,2594761,2.5948
GPU1,static,4,3623878656,226492416,10,96,96,64,32,4,3,3,2602330,2.6023
GPU2,dynamic,4,3623878656,226492416,10,96,96,64,32,4,3,3,2074487,2.0745
GPU0,dynamic,4,3623878656,226492416,10,96,96,64,32,4,3,3,2107422,2.1074
GPU3,dynamic,4,3623878656,226492416,10,96,96,64,32,4,3,3,2209766,2.2098
GPU1,dynamic,4,3623878656,226492416,10,96,96,64,32,4,3,3,2217644,2.2176
GPU4,dynamic,4,3623878656,226492416,10,96,96,64,32,4,3,3,2245277,2.2453
GPU5,dynamic,4,3623878656,226492416,10,96,96,64,32,4,3,3,2245984,2.2460
GPU4,guided,4,3623878656,226492416,10,96,96,64,32,4,3,3,2144127,2.1441
GPU3,guided,4,3623878656,226492416,10,96,96,64,32,4,3,3,2299691,2.2997
GPU5,guided,4,3623878656,226492416,10,96,96,64,32,4,3,3,2305308,2.3053
GPU2,guided,4,3623878656,226492416,10,96,96,64,32,4,3,3,2326382,2.3264
GPU1,guided,4,3623878656,226492416,10,96,96,64,32,4,3,3,2327252,2.3273
GPU0,guided,4,3623878656,226492416,10,96,96,64,32,4,3,3,2327882,2.3279
