Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,96,96,4,3,3,11823692,11.8237
GPU0,static,1,13589544960,849346560,10,96,80,96,96,4,3,3,1706159676,1706.1597
GPU1,static,1,13589544960,849346560,10,96,80,96,96,4,3,3,3397056181,3397.0562
GPU3,static,1,13589544960,849346560,10,96,80,96,96,4,3,3,3397997799,3397.9978
GPU5,static,1,13589544960,849346560,10,96,80,96,96,4,3,3,3404874426,3404.8744
GPU4,static,1,13589544960,849346560,10,96,80,96,96,4,3,3,3405562636,3405.5626
GPU2,static,1,13589544960,849346560,10,96,80,96,96,4,3,3,3405992690,3405.9927
GPU1,dynamic,1,13589544960,849346560,10,96,80,96,96,4,3,3,1692973079,1692.9731
GPU3,dynamic,1,13589544960,849346560,10,96,80,96,96,4,3,3,1694201913,1694.2019
GPU4,dynamic,1,13589544960,849346560,10,96,80,96,96,4,3,3,1700443630,1700.4436
GPU2,dynamic,1,13589544960,849346560,10,96,80,96,96,4,3,3,1701228379,1701.2284
GPU5,dynamic,1,13589544960,849346560,10,96,80,96,96,4,3,3,1703324328,1703.3243
GPU0,dynamic,1,13589544960,849346560,10,96,80,96,96,4,3,3,1704625067,1704.6251
GPU1,guided,1,13589544960,849346560,10,96,80,96,96,4,3,3,1695269015,1695.2690
GPU3,guided,1,13589544960,849346560,10,96,80,96,96,4,3,3,1696363075,1696.3631
GPU4,guided,1,13589544960,849346560,10,96,80,96,96,4,3,3,1701912964,1701.9130
GPU2,guided,1,13589544960,849346560,10,96,80,96,96,4,3,3,1702026726,1702.0267
GPU5,guided,1,13589544960,849346560,10,96,80,96,96,4,3,3,1702252242,1702.2522
GPU0,guided,1,13589544960,849346560,10,96,80,96,96,4,3,3,1702315455,1702.3155
GPU2,static,2,13589544960,849346560,10,96,80,96,96,4,3,3,24401204,24.4012
GPU3,static,2,13589544960,849346560,10,96,80,96,96,4,3,3,24540327,24.5403
GPU0,static,2,13589544960,849346560,10,96,80,96,96,4,3,3,24597929,24.5979
GPU1,static,2,13589544960,849346560,10,96,80,96,96,4,3,3,24949615,24.9496
GPU4,static,2,13589544960,849346560,10,96,80,96,96,4,3,3,25042945,25.0429
GPU5,static,2,13589544960,849346560,10,96,80,96,96,4,3,3,25045157,25.0452
GPU3,dynamic,2,13589544960,849346560,10,96,80,96,96,4,3,3,25135372,25.1354
GPU2,dynamic,2,13589544960,849346560,10,96,80,96,96,4,3,3,25214404,25.2144
GPU4,dynamic,2,13589544960,849346560,10,96,80,96,96,4,3,3,25249734,25.2497
GPU5,dynamic,2,13589544960,849346560,10,96,80,96,96,4,3,3,25276620,25.2766
GPU1,dynamic,2,13589544960,849346560,10,96,80,96,96,4,3,3,25303576,25.3036
GPU0,dynamic,2,13589544960,849346560,10,96,80,96,96,4,3,3,25305793,25.3058
GPU1,guided,2,13589544960,849346560,10,96,80,96,96,4,3,3,24349750,24.3498
GPU3,guided,2,13589544960,849346560,10,96,80,96,96,4,3,3,24988688,24.9887
GPU2,guided,2,13589544960,849346560,10,96,80,96,96,4,3,3,25026200,25.0262
GPU4,guided,2,13589544960,849346560,10,96,80,96,96,4,3,3,25119350,25.1194
GPU0,guided,2,13589544960,849346560,10,96,80,96,96,4,3,3,25121734,25.1217
GPU5,guided,2,13589544960,849346560,10,96,80,96,96,4,3,3,25123875,25.1239
GPU2,static,3,13589544960,849346560,10,96,80,96,96,4,3,3,19146773,19.1468
GPU4,static,3,13589544960,849346560,10,96,80,96,96,4,3,3,19216507,19.2165
GPU3,static,3,13589544960,849346560,10,96,80,96,96,4,3,3,19334371,19.3344
GPU0,static,3,13589544960,849346560,10,96,80,96,96,4,3,3,19353342,19.3533
GPU1,static,3,13589544960,849346560,10,96,80,96,96,4,3,3,19405287,19.4053
GPU5,static,3,13589544960,849346560,10,96,80,96,96,4,3,3,19407510,19.4075
GPU2,dynamic,3,13589544960,849346560,10,96,80,96,96,4,3,3,13376540,13.3765
GPU3,dynamic,3,13589544960,849346560,10,96,80,96,96,4,3,3,13412291,13.4123
GPU1,dynamic,3,13589544960,849346560,10,96,80,96,96,4,3,3,13440258,13.4403
GPU4,dynamic,3,13589544960,849346560,10,96,80,96,96,4,3,3,13687469,13.6875
GPU0,dynamic,3,13589544960,849346560,10,96,80,96,96,4,3,3,13689859,13.6899
GPU5,dynamic,3,13589544960,849346560,10,96,80,96,96,4,3,3,13717332,13.7173
GPU2,guided,3,13589544960,849346560,10,96,80,96,96,4,3,3,13784050,13.7841
GPU3,guided,3,13589544960,849346560,10,96,80,96,96,4,3,3,13909707,13.9097
GPU0,guided,3,13589544960,849346560,10,96,80,96,96,4,3,3,13944895,13.9449
GPU4,guided,3,13589544960,849346560,10,96,80,96,96,4,3,3,13947133,13.9471
GPU1,guided,3,13589544960,849346560,10,96,80,96,96,4,3,3,13949443,13.9494
GPU5,guided,3,13589544960,849346560,10,96,80,96,96,4,3,3,13976741,13.9767
GPU4,static,4,13589544960,849346560,10,96,80,96,96,4,3,3,9086017,9.0860
GPU2,static,4,13589544960,849346560,10,96,80,96,96,4,3,3,9553280,9.5533
GPU5,static,4,13589544960,849346560,10,96,80,96,96,4,3,3,9613090,9.6131
GPU3,static,4,13589544960,849346560,10,96,80,96,96,4,3,3,9640298,9.6403
GPU0,static,4,13589544960,849346560,10,96,80,96,96,4,3,3,9698829,9.6988
GPU1,static,4,13589544960,849346560,10,96,80,96,96,4,3,3,9725963,9.7260
GPU1,dynamic,4,13589544960,849346560,10,96,80,96,96,4,3,3,8012838,8.0128
GPU0,dynamic,4,13589544960,849346560,10,96,80,96,96,4,3,3,8220802,8.2208
GPU2,dynamic,4,13589544960,849346560,10,96,80,96,96,4,3,3,8619012,8.6190
GPU3,dynamic,4,13589544960,849346560,10,96,80,96,96,4,3,3,8637958,8.6380
GPU5,dynamic,4,13589544960,849346560,10,96,80,96,96,4,3,3,8689681,8.6897
GPU4,dynamic,4,13589544960,849346560,10,96,80,96,96,4,3,3,8691903,8.6919
GPU3,guided,4,13589544960,849346560,10,96,80,96,96,4,3,3,7535835,7.5358
GPU2,guided,4,13589544960,849346560,10,96,80,96,96,4,3,3,8626486,8.6265
GPU5,guided,4,13589544960,849346560,10,96,80,96,96,4,3,3,8694641,8.6946
GPU4,guided,4,13589544960,849346560,10,96,80,96,96,4,3,3,8771938,8.7719
GPU1,guided,4,13589544960,849346560,10,96,80,96,96,4,3,3,8774260,8.7743
GPU0,guided,4,13589544960,849346560,10,96,80,96,96,4,3,3,8776486,8.7765
