Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,1,1,4,3,3,30373,0.0304
GPU0,static,1,1474560,92160,10,80,96,1,1,4,3,3,333858,0.3339
GPU3,static,1,1474560,92160,10,80,96,1,1,4,3,3,858523,0.8585
GPU2,static,1,1474560,92160,10,80,96,1,1,4,3,3,863253,0.8633
GPU4,static,1,1474560,92160,10,80,96,1,1,4,3,3,866600,0.8666
GPU1,static,1,1474560,92160,10,80,96,1,1,4,3,3,870224,0.8702
GPU5,static,1,1474560,92160,10,80,96,1,1,4,3,3,889698,0.8897
GPU3,dynamic,1,1474560,92160,10,80,96,1,1,4,3,3,222142,0.2221
GPU0,dynamic,1,1474560,92160,10,80,96,1,1,4,3,3,223202,0.2232
GPU2,dynamic,1,1474560,92160,10,80,96,1,1,4,3,3,224172,0.2242
GPU4,dynamic,1,1474560,92160,10,80,96,1,1,4,3,3,227184,0.2272
GPU5,dynamic,1,1474560,92160,10,80,96,1,1,4,3,3,227516,0.2275
GPU1,dynamic,1,1474560,92160,10,80,96,1,1,4,3,3,227612,0.2276
GPU1,guided,1,1474560,92160,10,80,96,1,1,4,3,3,220853,0.2209
GPU3,guided,1,1474560,92160,10,80,96,1,1,4,3,3,221875,0.2219
GPU5,guided,1,1474560,92160,10,80,96,1,1,4,3,3,222311,0.2223
GPU2,guided,1,1474560,92160,10,80,96,1,1,4,3,3,222717,0.2227
GPU0,guided,1,1474560,92160,10,80,96,1,1,4,3,3,222881,0.2229
GPU4,guided,1,1474560,92160,10,80,96,1,1,4,3,3,222967,0.2230
GPU1,static,2,1474560,92160,10,80,96,1,1,4,3,3,4399,0.0044
GPU2,static,2,1474560,92160,10,80,96,1,1,4,3,3,4692,0.0047
GPU3,static,2,1474560,92160,10,80,96,1,1,4,3,3,5013,0.0050
GPU5,static,2,1474560,92160,10,80,96,1,1,4,3,3,5358,0.0054
GPU0,static,2,1474560,92160,10,80,96,1,1,4,3,3,5721,0.0057
GPU4,static,2,1474560,92160,10,80,96,1,1,4,3,3,5806,0.0058
GPU4,dynamic,2,1474560,92160,10,80,96,1,1,4,3,3,4379,0.0044
GPU3,dynamic,2,1474560,92160,10,80,96,1,1,4,3,3,4699,0.0047
GPU0,dynamic,2,1474560,92160,10,80,96,1,1,4,3,3,5047,0.0050
GPU1,dynamic,2,1474560,92160,10,80,96,1,1,4,3,3,5432,0.0054
GPU2,dynamic,2,1474560,92160,10,80,96,1,1,4,3,3,5757,0.0058
GPU5,dynamic,2,1474560,92160,10,80,96,1,1,4,3,3,5845,0.0058
GPU3,guided,2,1474560,92160,10,80,96,1,1,4,3,3,4453,0.0045
GPU2,guided,2,1474560,92160,10,80,96,1,1,4,3,3,4747,0.0047
GPU0,guided,2,1474560,92160,10,80,96,1,1,4,3,3,5153,0.0052
GPU1,guided,2,1474560,92160,10,80,96,1,1,4,3,3,5650,0.0056
GPU5,guided,2,1474560,92160,10,80,96,1,1,4,3,3,5828,0.0058
GPU4,guided,2,1474560,92160,10,80,96,1,1,4,3,3,5913,0.0059
GPU3,static,3,1474560,92160,10,80,96,1,1,4,3,3,4332,0.0043
GPU5,static,3,1474560,92160,10,80,96,1,1,4,3,3,4655,0.0047
GPU1,static,3,1474560,92160,10,80,96,1,1,4,3,3,5004,0.0050
GPU2,static,3,1474560,92160,10,80,96,1,1,4,3,3,5333,0.0053
GPU0,static,3,1474560,92160,10,80,96,1,1,4,3,3,5688,0.0057
GPU4,static,3,1474560,92160,10,80,96,1,1,4,3,3,5778,0.0058
GPU2,dynamic,3,1474560,92160,10,80,96,1,1,4,3,3,4450,0.0044
GPU0,dynamic,3,1474560,92160,10,80,96,1,1,4,3,3,4766,0.0048
GPU3,dynamic,3,1474560,92160,10,80,96,1,1,4,3,3,5075,0.0051
GPU4,dynamic,3,1474560,92160,10,80,96,1,1,4,3,3,5480,0.0055
GPU1,dynamic,3,1474560,92160,10,80,96,1,1,4,3,3,5804,0.0058
GPU5,dynamic,3,1474560,92160,10,80,96,1,1,4,3,3,5892,0.0059
GPU2,guided,3,1474560,92160,10,80,96,1,1,4,3,3,4395,0.0044
GPU5,guided,3,1474560,92160,10,80,96,1,1,4,3,3,4701,0.0047
GPU1,guided,3,1474560,92160,10,80,96,1,1,4,3,3,5022,0.0050
GPU4,guided,3,1474560,92160,10,80,96,1,1,4,3,3,5351,0.0054
GPU0,guided,3,1474560,92160,10,80,96,1,1,4,3,3,5745,0.0057
GPU3,guided,3,1474560,92160,10,80,96,1,1,4,3,3,5841,0.0058
GPU4,static,4,1474560,92160,10,80,96,1,1,4,3,3,4874,0.0049
GPU5,static,4,1474560,92160,10,80,96,1,1,4,3,3,5337,0.0053
GPU0,static,4,1474560,92160,10,80,96,1,1,4,3,3,5882,0.0059
GPU3,static,4,1474560,92160,10,80,96,1,1,4,3,3,6349,0.0063
GPU2,static,4,1474560,92160,10,80,96,1,1,4,3,3,6912,0.0069
GPU1,static,4,1474560,92160,10,80,96,1,1,4,3,3,7064,0.0071
GPU0,dynamic,4,1474560,92160,10,80,96,1,1,4,3,3,5138,0.0051
GPU4,dynamic,4,1474560,92160,10,80,96,1,1,4,3,3,5652,0.0057
GPU1,dynamic,4,1474560,92160,10,80,96,1,1,4,3,3,6132,0.0061
GPU3,dynamic,4,1474560,92160,10,80,96,1,1,4,3,3,6775,0.0068
GPU2,dynamic,4,1474560,92160,10,80,96,1,1,4,3,3,6925,0.0069
GPU5,dynamic,4,1474560,92160,10,80,96,1,1,4,3,3,7214,0.0072
GPU4,guided,4,1474560,92160,10,80,96,1,1,4,3,3,5096,0.0051
GPU2,guided,4,1474560,92160,10,80,96,1,1,4,3,3,5569,0.0056
GPU5,guided,4,1474560,92160,10,80,96,1,1,4,3,3,6197,0.0062
GPU1,guided,4,1474560,92160,10,80,96,1,1,4,3,3,6845,0.0068
GPU3,guided,4,1474560,92160,10,80,96,1,1,4,3,3,7153,0.0072
GPU0,guided,4,1474560,92160,10,80,96,1,1,4,3,3,7279,0.0073
