Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,48,4,3,3,57098,0.0571
GPU0,static,1,147456,9216,100,1,1,16,48,4,3,3,17300420,17.3004
GPU1,static,1,147456,9216,100,1,1,16,48,4,3,3,34536829,34.5368
GPU2,static,1,147456,9216,100,1,1,16,48,4,3,3,34537908,34.5379
GPU5,static,1,147456,9216,100,1,1,16,48,4,3,3,34541792,34.5418
GPU4,static,1,147456,9216,100,1,1,16,48,4,3,3,34559237,34.5592
GPU3,static,1,147456,9216,100,1,1,16,48,4,3,3,34618332,34.6183
GPU2,dynamic,1,147456,9216,100,1,1,16,48,4,3,3,17165078,17.1651
GPU4,dynamic,1,147456,9216,100,1,1,16,48,4,3,3,17165547,17.1655
GPU1,dynamic,1,147456,9216,100,1,1,16,48,4,3,3,17165729,17.1657
GPU5,dynamic,1,147456,9216,100,1,1,16,48,4,3,3,17169917,17.1699
GPU3,dynamic,1,147456,9216,100,1,1,16,48,4,3,3,17245201,17.2452
GPU0,dynamic,1,147456,9216,100,1,1,16,48,4,3,3,17254768,17.2548
GPU1,guided,1,147456,9216,100,1,1,16,48,4,3,3,17164823,17.1648
GPU2,guided,1,147456,9216,100,1,1,16,48,4,3,3,17165801,17.1658
GPU4,guided,1,147456,9216,100,1,1,16,48,4,3,3,17165967,17.1660
GPU5,guided,1,147456,9216,100,1,1,16,48,4,3,3,17170344,17.1703
GPU0,guided,1,147456,9216,100,1,1,16,48,4,3,3,17241918,17.2419
GPU3,guided,1,147456,9216,100,1,1,16,48,4,3,3,17247514,17.2475
GPU4,static,2,147456,9216,100,1,1,16,48,4,3,3,17165041,17.1650
GPU1,static,2,147456,9216,100,1,1,16,48,4,3,3,17165743,17.1657
GPU2,static,2,147456,9216,100,1,1,16,48,4,3,3,17165922,17.1659
GPU5,static,2,147456,9216,100,1,1,16,48,4,3,3,17170495,17.1705
GPU0,static,2,147456,9216,100,1,1,16,48,4,3,3,17244111,17.2441
GPU3,static,2,147456,9216,100,1,1,16,48,4,3,3,17246483,17.2465
GPU1,dynamic,2,147456,9216,100,1,1,16,48,4,3,3,17164798,17.1648
GPU4,dynamic,2,147456,9216,100,1,1,16,48,4,3,3,17165029,17.1650
GPU2,dynamic,2,147456,9216,100,1,1,16,48,4,3,3,17165563,17.1656
GPU5,dynamic,2,147456,9216,100,1,1,16,48,4,3,3,17170796,17.1708
GPU0,dynamic,2,147456,9216,100,1,1,16,48,4,3,3,17240691,17.2407
GPU3,dynamic,2,147456,9216,100,1,1,16,48,4,3,3,17246450,17.2464
GPU2,guided,2,147456,9216,100,1,1,16,48,4,3,3,17166152,17.1662
GPU1,guided,2,147456,9216,100,1,1,16,48,4,3,3,17166919,17.1669
GPU4,guided,2,147456,9216,100,1,1,16,48,4,3,3,17167215,17.1672
GPU5,guided,2,147456,9216,100,1,1,16,48,4,3,3,17172543,17.1725
GPU0,guided,2,147456,9216,100,1,1,16,48,4,3,3,17239209,17.2392
GPU3,guided,2,147456,9216,100,1,1,16,48,4,3,3,17247647,17.2476
GPU2,static,3,147456,9216,100,1,1,16,48,4,3,3,1078698,1.0787
GPU4,static,3,147456,9216,100,1,1,16,48,4,3,3,1079846,1.0798
GPU5,static,3,147456,9216,100,1,1,16,48,4,3,3,1080175,1.0802
GPU1,static,3,147456,9216,100,1,1,16,48,4,3,3,1080270,1.0803
GPU0,static,3,147456,9216,100,1,1,16,48,4,3,3,1083910,1.0839
GPU3,static,3,147456,9216,100,1,1,16,48,4,3,3,1084067,1.0841
GPU1,dynamic,3,147456,9216,100,1,1,16,48,4,3,3,1079269,1.0793
GPU4,dynamic,3,147456,9216,100,1,1,16,48,4,3,3,1079770,1.0798
GPU2,dynamic,3,147456,9216,100,1,1,16,48,4,3,3,1080357,1.0804
GPU5,dynamic,3,147456,9216,100,1,1,16,48,4,3,3,1080835,1.0808
GPU0,dynamic,3,147456,9216,100,1,1,16,48,4,3,3,1083986,1.0840
GPU3,dynamic,3,147456,9216,100,1,1,16,48,4,3,3,1085107,1.0851
GPU2,guided,3,147456,9216,100,1,1,16,48,4,3,3,1079397,1.0794
GPU1,guided,3,147456,9216,100,1,1,16,48,4,3,3,1080537,1.0805
GPU4,guided,3,147456,9216,100,1,1,16,48,4,3,3,1080858,1.0809
GPU5,guided,3,147456,9216,100,1,1,16,48,4,3,3,1080943,1.0809
GPU0,guided,3,147456,9216,100,1,1,16,48,4,3,3,1084644,1.0846
GPU3,guided,3,147456,9216,100,1,1,16,48,4,3,3,1084891,1.0849
GPU2,static,4,147456,9216,100,1,1,16,48,4,3,3,24431,0.0244
GPU1,static,4,147456,9216,100,1,1,16,48,4,3,3,24778,0.0248
GPU4,static,4,147456,9216,100,1,1,16,48,4,3,3,25228,0.0252
GPU3,static,4,147456,9216,100,1,1,16,48,4,3,3,25668,0.0257
GPU5,static,4,147456,9216,100,1,1,16,48,4,3,3,25994,0.0260
GPU0,static,4,147456,9216,100,1,1,16,48,4,3,3,26088,0.0261
GPU1,dynamic,4,147456,9216,100,1,1,16,48,4,3,3,24531,0.0245
GPU4,dynamic,4,147456,9216,100,1,1,16,48,4,3,3,25039,0.0250
GPU2,dynamic,4,147456,9216,100,1,1,16,48,4,3,3,25209,0.0252
GPU0,dynamic,4,147456,9216,100,1,1,16,48,4,3,3,25567,0.0256
GPU5,dynamic,4,147456,9216,100,1,1,16,48,4,3,3,26406,0.0264
GPU3,dynamic,4,147456,9216,100,1,1,16,48,4,3,3,26501,0.0265
GPU5,guided,4,147456,9216,100,1,1,16,48,4,3,3,24530,0.0245
GPU4,guided,4,147456,9216,100,1,1,16,48,4,3,3,24901,0.0249
GPU0,guided,4,147456,9216,100,1,1,16,48,4,3,3,25359,0.0254
GPU2,guided,4,147456,9216,100,1,1,16,48,4,3,3,25807,0.0258
GPU1,guided,4,147456,9216,100,1,1,16,48,4,3,3,25895,0.0259
GPU3,guided,4,147456,9216,100,1,1,16,48,4,3,3,26062,0.0261
