Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,64,96,1,96,2,3,3,5878808,5.8788
GPU0,static,1,56623104,7077888,1000,64,96,1,96,2,3,3,1083160721,1083.1607
GPU2,static,1,56623104,7077888,1000,64,96,1,96,2,3,3,2164599016,2164.5990
GPU3,static,1,56623104,7077888,1000,64,96,1,96,2,3,3,2165880608,2165.8806
GPU5,static,1,56623104,7077888,1000,64,96,1,96,2,3,3,2165925996,2165.9260
GPU1,static,1,56623104,7077888,1000,64,96,1,96,2,3,3,2167361240,2167.3612
GPU4,static,1,56623104,7077888,1000,64,96,1,96,2,3,3,2170842002,2170.8420
GPU3,dynamic,1,56623104,7077888,1000,64,96,1,96,2,3,3,1083166353,1083.1664
GPU5,dynamic,1,56623104,7077888,1000,64,96,1,96,2,3,3,1083355891,1083.3559
GPU0,dynamic,1,56623104,7077888,1000,64,96,1,96,2,3,3,1083757776,1083.7578
GPU2,dynamic,1,56623104,7077888,1000,64,96,1,96,2,3,3,1083902322,1083.9023
GPU1,dynamic,1,56623104,7077888,1000,64,96,1,96,2,3,3,1087843813,1087.8438
GPU4,dynamic,1,56623104,7077888,1000,64,96,1,96,2,3,3,1089201042,1089.2010
GPU3,guided,1,56623104,7077888,1000,64,96,1,96,2,3,3,1082869527,1082.8695
GPU0,guided,1,56623104,7077888,1000,64,96,1,96,2,3,3,1083163351,1083.1634
GPU2,guided,1,56623104,7077888,1000,64,96,1,96,2,3,3,1083661462,1083.6615
GPU5,guided,1,56623104,7077888,1000,64,96,1,96,2,3,3,1084510405,1084.5104
GPU1,guided,1,56623104,7077888,1000,64,96,1,96,2,3,3,1085820809,1085.8208
GPU4,guided,1,56623104,7077888,1000,64,96,1,96,2,3,3,1088288684,1088.2887
GPU1,static,2,56623104,7077888,1000,64,96,1,96,2,3,3,11601358,11.6014
GPU3,static,2,56623104,7077888,1000,64,96,1,96,2,3,3,11630678,11.6307
GPU4,static,2,56623104,7077888,1000,64,96,1,96,2,3,3,11634556,11.6346
GPU5,static,2,56623104,7077888,1000,64,96,1,96,2,3,3,11637579,11.6376
GPU2,static,2,56623104,7077888,1000,64,96,1,96,2,3,3,11642504,11.6425
GPU0,static,2,56623104,7077888,1000,64,96,1,96,2,3,3,11656071,11.6561
GPU3,dynamic,2,56623104,7077888,1000,64,96,1,96,2,3,3,11565802,11.5658
GPU2,dynamic,2,56623104,7077888,1000,64,96,1,96,2,3,3,11577902,11.5779
GPU0,dynamic,2,56623104,7077888,1000,64,96,1,96,2,3,3,11604069,11.6041
GPU5,dynamic,2,56623104,7077888,1000,64,96,1,96,2,3,3,11612487,11.6125
GPU1,dynamic,2,56623104,7077888,1000,64,96,1,96,2,3,3,11618752,11.6188
GPU4,dynamic,2,56623104,7077888,1000,64,96,1,96,2,3,3,11622032,11.6220
GPU3,guided,2,56623104,7077888,1000,64,96,1,96,2,3,3,11570287,11.5703
GPU5,guided,2,56623104,7077888,1000,64,96,1,96,2,3,3,11593092,11.5931
GPU0,guided,2,56623104,7077888,1000,64,96,1,96,2,3,3,11607287,11.6073
GPU2,guided,2,56623104,7077888,1000,64,96,1,96,2,3,3,11612648,11.6126
GPU1,guided,2,56623104,7077888,1000,64,96,1,96,2,3,3,11615961,11.6160
GPU4,guided,2,56623104,7077888,1000,64,96,1,96,2,3,3,11640752,11.6408
GPU3,static,3,56623104,7077888,1000,64,96,1,96,2,3,3,11573399,11.5734
GPU2,static,3,56623104,7077888,1000,64,96,1,96,2,3,3,11573569,11.5736
GPU0,static,3,56623104,7077888,1000,64,96,1,96,2,3,3,11580846,11.5808
GPU5,static,3,56623104,7077888,1000,64,96,1,96,2,3,3,11608934,11.6089
GPU1,static,3,56623104,7077888,1000,64,96,1,96,2,3,3,11613726,11.6137
GPU4,static,3,56623104,7077888,1000,64,96,1,96,2,3,3,11638668,11.6387
GPU3,dynamic,3,56623104,7077888,1000,64,96,1,96,2,3,3,11585245,11.5852
GPU0,dynamic,3,56623104,7077888,1000,64,96,1,96,2,3,3,11589106,11.5891
GPU2,dynamic,3,56623104,7077888,1000,64,96,1,96,2,3,3,11595668,11.5957
GPU5,dynamic,3,56623104,7077888,1000,64,96,1,96,2,3,3,11600345,11.6003
GPU1,dynamic,3,56623104,7077888,1000,64,96,1,96,2,3,3,11622450,11.6225
GPU4,dynamic,3,56623104,7077888,1000,64,96,1,96,2,3,3,11639206,11.6392
GPU2,guided,3,56623104,7077888,1000,64,96,1,96,2,3,3,11577673,11.5777
GPU3,guided,3,56623104,7077888,1000,64,96,1,96,2,3,3,11581239,11.5812
GPU5,guided,3,56623104,7077888,1000,64,96,1,96,2,3,3,11581414,11.5814
GPU1,guided,3,56623104,7077888,1000,64,96,1,96,2,3,3,11602258,11.6023
GPU0,guided,3,56623104,7077888,1000,64,96,1,96,2,3,3,11602802,11.6028
GPU4,guided,3,56623104,7077888,1000,64,96,1,96,2,3,3,11621075,11.6211
GPU3,static,4,56623104,7077888,1000,64,96,1,96,2,3,3,1762479,1.7625
GPU2,static,4,56623104,7077888,1000,64,96,1,96,2,3,3,1765457,1.7655
GPU5,static,4,56623104,7077888,1000,64,96,1,96,2,3,3,1775981,1.7760
GPU1,static,4,56623104,7077888,1000,64,96,1,96,2,3,3,1778525,1.7785
GPU0,static,4,56623104,7077888,1000,64,96,1,96,2,3,3,1779081,1.7791
GPU4,static,4,56623104,7077888,1000,64,96,1,96,2,3,3,1783408,1.7834
GPU2,dynamic,4,56623104,7077888,1000,64,96,1,96,2,3,3,1912347,1.9123
GPU1,dynamic,4,56623104,7077888,1000,64,96,1,96,2,3,3,1919164,1.9192
