Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,80,32,2,3,3,83013,0.0830
GPU0,static,1,245760,30720,100,1,1,80,32,2,3,3,29918496,29.9185
GPU1,static,1,245760,30720,100,1,1,80,32,2,3,3,59624238,59.6242
GPU4,static,1,245760,30720,100,1,1,80,32,2,3,3,59656668,59.6567
GPU3,static,1,245760,30720,100,1,1,80,32,2,3,3,59673320,59.6733
GPU5,static,1,245760,30720,100,1,1,80,32,2,3,3,59715379,59.7154
GPU2,static,1,245760,30720,100,1,1,80,32,2,3,3,59780517,59.7805
GPU1,dynamic,1,245760,30720,100,1,1,80,32,2,3,3,29674407,29.6744
GPU4,dynamic,1,245760,30720,100,1,1,80,32,2,3,3,29696406,29.6964
GPU3,dynamic,1,245760,30720,100,1,1,80,32,2,3,3,29727942,29.7279
GPU5,dynamic,1,245760,30720,100,1,1,80,32,2,3,3,29784436,29.7844
GPU2,dynamic,1,245760,30720,100,1,1,80,32,2,3,3,29796059,29.7961
GPU0,dynamic,1,245760,30720,100,1,1,80,32,2,3,3,29812832,29.8128
GPU1,guided,1,245760,30720,100,1,1,80,32,2,3,3,29674780,29.6748
GPU4,guided,1,245760,30720,100,1,1,80,32,2,3,3,29690901,29.6909
GPU3,guided,1,245760,30720,100,1,1,80,32,2,3,3,29729775,29.7298
GPU5,guided,1,245760,30720,100,1,1,80,32,2,3,3,29767195,29.7672
GPU0,guided,1,245760,30720,100,1,1,80,32,2,3,3,29780282,29.7803
GPU2,guided,1,245760,30720,100,1,1,80,32,2,3,3,29802003,29.8020
GPU1,static,2,245760,30720,100,1,1,80,32,2,3,3,29674124,29.6741
GPU4,static,2,245760,30720,100,1,1,80,32,2,3,3,29699704,29.6997
GPU3,static,2,245760,30720,100,1,1,80,32,2,3,3,29731009,29.7310
GPU5,static,2,245760,30720,100,1,1,80,32,2,3,3,29768039,29.7680
GPU0,static,2,245760,30720,100,1,1,80,32,2,3,3,29774049,29.7740
GPU2,static,2,245760,30720,100,1,1,80,32,2,3,3,29824671,29.8247
GPU1,dynamic,2,245760,30720,100,1,1,80,32,2,3,3,29673447,29.6734
GPU4,dynamic,2,245760,30720,100,1,1,80,32,2,3,3,29701874,29.7019
GPU3,dynamic,2,245760,30720,100,1,1,80,32,2,3,3,29731777,29.7318
GPU0,dynamic,2,245760,30720,100,1,1,80,32,2,3,3,29780899,29.7809
GPU5,dynamic,2,245760,30720,100,1,1,80,32,2,3,3,29784986,29.7850
GPU2,dynamic,2,245760,30720,100,1,1,80,32,2,3,3,29819209,29.8192
GPU1,guided,2,245760,30720,100,1,1,80,32,2,3,3,29673902,29.6739
GPU4,guided,2,245760,30720,100,1,1,80,32,2,3,3,29702206,29.7022
GPU3,guided,2,245760,30720,100,1,1,80,32,2,3,3,29731780,29.7318
GPU0,guided,2,245760,30720,100,1,1,80,32,2,3,3,29781691,29.7817
GPU5,guided,2,245760,30720,100,1,1,80,32,2,3,3,29790668,29.7907
GPU2,guided,2,245760,30720,100,1,1,80,32,2,3,3,29828035,29.8280
GPU1,static,3,245760,30720,100,1,1,80,32,2,3,3,378102,0.3781
GPU3,static,3,245760,30720,100,1,1,80,32,2,3,3,378484,0.3785
GPU4,static,3,245760,30720,100,1,1,80,32,2,3,3,379070,0.3791
GPU0,static,3,245760,30720,100,1,1,80,32,2,3,3,379448,0.3794
GPU2,static,3,245760,30720,100,1,1,80,32,2,3,3,379661,0.3797
GPU5,static,3,245760,30720,100,1,1,80,32,2,3,3,379824,0.3798
GPU1,dynamic,3,245760,30720,100,1,1,80,32,2,3,3,377936,0.3779
GPU3,dynamic,3,245760,30720,100,1,1,80,32,2,3,3,378688,0.3787
GPU0,dynamic,3,245760,30720,100,1,1,80,32,2,3,3,379218,0.3792
GPU4,dynamic,3,245760,30720,100,1,1,80,32,2,3,3,379759,0.3798
GPU2,dynamic,3,245760,30720,100,1,1,80,32,2,3,3,380180,0.3802
GPU5,dynamic,3,245760,30720,100,1,1,80,32,2,3,3,380344,0.3803
GPU3,guided,3,245760,30720,100,1,1,80,32,2,3,3,378856,0.3789
GPU1,guided,3,245760,30720,100,1,1,80,32,2,3,3,379167,0.3792
GPU2,guided,3,245760,30720,100,1,1,80,32,2,3,3,379431,0.3794
GPU4,guided,3,245760,30720,100,1,1,80,32,2,3,3,379729,0.3797
GPU0,guided,3,245760,30720,100,1,1,80,32,2,3,3,380014,0.3800
GPU5,guided,3,245760,30720,100,1,1,80,32,2,3,3,380511,0.3805
GPU0,static,4,245760,30720,100,1,1,80,32,2,3,3,13687,0.0137
GPU1,static,4,245760,30720,100,1,1,80,32,2,3,3,13990,0.0140
GPU3,static,4,245760,30720,100,1,1,80,32,2,3,3,14401,0.0144
GPU5,static,4,245760,30720,100,1,1,80,32,2,3,3,14810,0.0148
GPU4,static,4,245760,30720,100,1,1,80,32,2,3,3,15140,0.0151
GPU2,static,4,245760,30720,100,1,1,80,32,2,3,3,15226,0.0152
GPU0,dynamic,4,245760,30720,100,1,1,80,32,2,3,3,13848,0.0138
GPU1,dynamic,4,245760,30720,100,1,1,80,32,2,3,3,14142,0.0141
GPU4,dynamic,4,245760,30720,100,1,1,80,32,2,3,3,14479,0.0145
GPU2,dynamic,4,245760,30720,100,1,1,80,32,2,3,3,14834,0.0148
GPU5,dynamic,4,245760,30720,100,1,1,80,32,2,3,3,15679,0.0157
GPU3,dynamic,4,245760,30720,100,1,1,80,32,2,3,3,15773,0.0158
GPU1,guided,4,245760,30720,100,1,1,80,32,2,3,3,13744,0.0137
GPU0,guided,4,245760,30720,100,1,1,80,32,2,3,3,14102,0.0141
GPU3,guided,4,245760,30720,100,1,1,80,32,2,3,3,14560,0.0146
