Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,64,64,8,3,3,528048,0.5280
GPU0,static,1,25165824,786432,10,1,16,64,64,8,3,3,288685750,288.6857
GPU3,static,1,25165824,786432,10,1,16,64,64,8,3,3,576360460,576.3605
GPU2,static,1,25165824,786432,10,1,16,64,64,8,3,3,576360910,576.3609
GPU4,static,1,25165824,786432,10,1,16,64,64,8,3,3,576402755,576.4028
GPU1,static,1,25165824,786432,10,1,16,64,64,8,3,3,576672049,576.6720
GPU5,static,1,25165824,786432,10,1,16,64,64,8,3,3,577945105,577.9451
GPU2,dynamic,1,25165824,786432,10,1,16,64,64,8,3,3,287635104,287.6351
GPU3,dynamic,1,25165824,786432,10,1,16,64,64,8,3,3,287652758,287.6528
GPU4,dynamic,1,25165824,786432,10,1,16,64,64,8,3,3,287673611,287.6736
GPU1,dynamic,1,25165824,786432,10,1,16,64,64,8,3,3,287988066,287.9881
GPU0,dynamic,1,25165824,786432,10,1,16,64,64,8,3,3,288179840,288.1798
GPU5,dynamic,1,25165824,786432,10,1,16,64,64,8,3,3,289186601,289.1866
GPU2,guided,1,25165824,786432,10,1,16,64,64,8,3,3,287635501,287.6355
GPU3,guided,1,25165824,786432,10,1,16,64,64,8,3,3,287646605,287.6466
GPU4,guided,1,25165824,786432,10,1,16,64,64,8,3,3,287673735,287.6737
GPU1,guided,1,25165824,786432,10,1,16,64,64,8,3,3,287992666,287.9927
GPU0,guided,1,25165824,786432,10,1,16,64,64,8,3,3,288068417,288.0684
GPU5,guided,1,25165824,786432,10,1,16,64,64,8,3,3,289158924,289.1589
GPU2,static,2,25165824,786432,10,1,16,64,64,8,3,3,18075065,18.0751
GPU3,static,2,25165824,786432,10,1,16,64,64,8,3,3,18075551,18.0756
GPU4,static,2,25165824,786432,10,1,16,64,64,8,3,3,18077556,18.0776
GPU1,static,2,25165824,786432,10,1,16,64,64,8,3,3,18094522,18.0945
GPU0,static,2,25165824,786432,10,1,16,64,64,8,3,3,18095849,18.0958
GPU5,static,2,25165824,786432,10,1,16,64,64,8,3,3,18169384,18.1694
GPU2,dynamic,2,25165824,786432,10,1,16,64,64,8,3,3,18065274,18.0653
GPU3,dynamic,2,25165824,786432,10,1,16,64,64,8,3,3,18065427,18.0654
GPU4,dynamic,2,25165824,786432,10,1,16,64,64,8,3,3,18067335,18.0673
GPU0,dynamic,2,25165824,786432,10,1,16,64,64,8,3,3,18087916,18.0879
GPU1,dynamic,2,25165824,786432,10,1,16,64,64,8,3,3,18088069,18.0881
GPU5,dynamic,2,25165824,786432,10,1,16,64,64,8,3,3,18159192,18.1592
GPU2,guided,2,25165824,786432,10,1,16,64,64,8,3,3,18063586,18.0636
GPU3,guided,2,25165824,786432,10,1,16,64,64,8,3,3,18065260,18.0653
GPU4,guided,2,25165824,786432,10,1,16,64,64,8,3,3,18067387,18.0674
GPU1,guided,2,25165824,786432,10,1,16,64,64,8,3,3,18084549,18.0845
GPU0,guided,2,25165824,786432,10,1,16,64,64,8,3,3,18087758,18.0878
GPU5,guided,2,25165824,786432,10,1,16,64,64,8,3,3,18159284,18.1593
GPU0,static,3,25165824,786432,10,1,16,64,64,8,3,3,300826,0.3008
GPU3,static,3,25165824,786432,10,1,16,64,64,8,3,3,304645,0.3046
GPU5,static,3,25165824,786432,10,1,16,64,64,8,3,3,304886,0.3049
GPU4,static,3,25165824,786432,10,1,16,64,64,8,3,3,305145,0.3051
GPU2,static,3,25165824,786432,10,1,16,64,64,8,3,3,305236,0.3052
GPU1,static,3,25165824,786432,10,1,16,64,64,8,3,3,305629,0.3056
GPU0,dynamic,3,25165824,786432,10,1,16,64,64,8,3,3,301244,0.3012
GPU5,dynamic,3,25165824,786432,10,1,16,64,64,8,3,3,303597,0.3036
GPU1,dynamic,3,25165824,786432,10,1,16,64,64,8,3,3,304119,0.3041
GPU3,dynamic,3,25165824,786432,10,1,16,64,64,8,3,3,305948,0.3059
GPU2,dynamic,3,25165824,786432,10,1,16,64,64,8,3,3,306112,0.3061
GPU4,dynamic,3,25165824,786432,10,1,16,64,64,8,3,3,306207,0.3062
GPU4,guided,3,25165824,786432,10,1,16,64,64,8,3,3,299940,0.2999
GPU3,guided,3,25165824,786432,10,1,16,64,64,8,3,3,304427,0.3044
GPU2,guided,3,25165824,786432,10,1,16,64,64,8,3,3,304921,0.3049
GPU0,guided,3,25165824,786432,10,1,16,64,64,8,3,3,306013,0.3060
GPU1,guided,3,25165824,786432,10,1,16,64,64,8,3,3,306346,0.3063
GPU5,guided,3,25165824,786432,10,1,16,64,64,8,3,3,306427,0.3064
GPU1,static,4,25165824,786432,10,1,16,64,64,8,3,3,22464,0.0225
GPU3,static,4,25165824,786432,10,1,16,64,64,8,3,3,24680,0.0247
GPU2,static,4,25165824,786432,10,1,16,64,64,8,3,3,26955,0.0270
GPU4,static,4,25165824,786432,10,1,16,64,64,8,3,3,27423,0.0274
GPU5,static,4,25165824,786432,10,1,16,64,64,8,3,3,27811,0.0278
GPU0,static,4,25165824,786432,10,1,16,64,64,8,3,3,27974,0.0280
GPU4,dynamic,4,25165824,786432,10,1,16,64,64,8,3,3,22297,0.0223
GPU2,dynamic,4,25165824,786432,10,1,16,64,64,8,3,3,24781,0.0248
GPU3,dynamic,4,25165824,786432,10,1,16,64,64,8,3,3,26999,0.0270
GPU5,dynamic,4,25165824,786432,10,1,16,64,64,8,3,3,27587,0.0276
GPU0,dynamic,4,25165824,786432,10,1,16,64,64,8,3,3,27907,0.0279
GPU1,dynamic,4,25165824,786432,10,1,16,64,64,8,3,3,27993,0.0280
GPU5,guided,4,25165824,786432,10,1,16,64,64,8,3,3,22540,0.0225
GPU3,guided,4,25165824,786432,10,1,16,64,64,8,3,3,24516,0.0245
GPU2,guided,4,25165824,786432,10,1,16,64,64,8,3,3,26711,0.0267
GPU4,guided,4,25165824,786432,10,1,16,64,64,8,3,3,26869,0.0269
GPU0,guided,4,25165824,786432,10,1,16,64,64,8,3,3,27504,0.0275
GPU1,guided,4,25165824,786432,10,1,16,64,64,8,3,3,27663,0.0277
