Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,32,64,8,3,3,9131226,9.1312
GPU0,static,1,7247757312,226492416,10,96,96,32,64,8,3,3,891294982,891.2950
GPU1,static,1,7247757312,226492416,10,96,96,32,64,8,3,3,1775870478,1775.8705
GPU5,static,1,7247757312,226492416,10,96,96,32,64,8,3,3,1776145386,1776.1454
GPU2,static,1,7247757312,226492416,10,96,96,32,64,8,3,3,1776219390,1776.2194
GPU3,static,1,7247757312,226492416,10,96,96,32,64,8,3,3,1777129211,1777.1292
GPU4,static,1,7247757312,226492416,10,96,96,32,64,8,3,3,1777191452,1777.1915
GPU2,dynamic,1,7247757312,226492416,10,96,96,32,64,8,3,3,887178343,887.1783
GPU1,dynamic,1,7247757312,226492416,10,96,96,32,64,8,3,3,887300143,887.3001
GPU4,dynamic,1,7247757312,226492416,10,96,96,32,64,8,3,3,888019626,888.0196
GPU5,dynamic,1,7247757312,226492416,10,96,96,32,64,8,3,3,888078732,888.0787
GPU3,dynamic,1,7247757312,226492416,10,96,96,32,64,8,3,3,888369283,888.3693
GPU0,dynamic,1,7247757312,226492416,10,96,96,32,64,8,3,3,892494775,892.4948
GPU2,guided,1,7247757312,226492416,10,96,96,32,64,8,3,3,886170685,886.1707
GPU1,guided,1,7247757312,226492416,10,96,96,32,64,8,3,3,886266081,886.2661
GPU5,guided,1,7247757312,226492416,10,96,96,32,64,8,3,3,887078523,887.0785
GPU4,guided,1,7247757312,226492416,10,96,96,32,64,8,3,3,887175188,887.1752
GPU3,guided,1,7247757312,226492416,10,96,96,32,64,8,3,3,890982830,890.9828
GPU0,guided,1,7247757312,226492416,10,96,96,32,64,8,3,3,891188107,891.1881
GPU2,static,2,7247757312,226492416,10,96,96,32,64,8,3,3,11307595,11.3076
GPU3,static,2,7247757312,226492416,10,96,96,32,64,8,3,3,11334328,11.3343
GPU0,static,2,7247757312,226492416,10,96,96,32,64,8,3,3,11740172,11.7402
GPU1,static,2,7247757312,226492416,10,96,96,32,64,8,3,3,11757805,11.7578
GPU5,static,2,7247757312,226492416,10,96,96,32,64,8,3,3,11815950,11.8160
GPU4,static,2,7247757312,226492416,10,96,96,32,64,8,3,3,11816847,11.8168
GPU3,dynamic,2,7247757312,226492416,10,96,96,32,64,8,3,3,11115119,11.1151
GPU2,dynamic,2,7247757312,226492416,10,96,96,32,64,8,3,3,11337599,11.3376
GPU4,dynamic,2,7247757312,226492416,10,96,96,32,64,8,3,3,11622457,11.6225
GPU5,dynamic,2,7247757312,226492416,10,96,96,32,64,8,3,3,11788100,11.7881
GPU1,dynamic,2,7247757312,226492416,10,96,96,32,64,8,3,3,11884906,11.8849
GPU0,dynamic,2,7247757312,226492416,10,96,96,32,64,8,3,3,11902428,11.9024
GPU2,guided,2,7247757312,226492416,10,96,96,32,64,8,3,3,10957364,10.9574
GPU3,guided,2,7247757312,226492416,10,96,96,32,64,8,3,3,11094883,11.0949
GPU4,guided,2,7247757312,226492416,10,96,96,32,64,8,3,3,11945962,11.9460
GPU5,guided,2,7247757312,226492416,10,96,96,32,64,8,3,3,11968739,11.9687
GPU1,guided,2,7247757312,226492416,10,96,96,32,64,8,3,3,11986149,11.9861
GPU0,guided,2,7247757312,226492416,10,96,96,32,64,8,3,3,11987147,11.9871
GPU2,static,3,7247757312,226492416,10,96,96,32,64,8,3,3,10111627,10.1116
GPU3,static,3,7247757312,226492416,10,96,96,32,64,8,3,3,10129151,10.1292
GPU5,static,3,7247757312,226492416,10,96,96,32,64,8,3,3,10470748,10.4707
GPU4,static,3,7247757312,226492416,10,96,96,32,64,8,3,3,10488220,10.4882
GPU1,static,3,7247757312,226492416,10,96,96,32,64,8,3,3,10530173,10.5302
GPU0,static,3,7247757312,226492416,10,96,96,32,64,8,3,3,10630412,10.6304
GPU2,dynamic,3,7247757312,226492416,10,96,96,32,64,8,3,3,7353940,7.3539
GPU3,dynamic,3,7247757312,226492416,10,96,96,32,64,8,3,3,7513228,7.5132
GPU1,dynamic,3,7247757312,226492416,10,96,96,32,64,8,3,3,8050763,8.0508
GPU0,dynamic,3,7247757312,226492416,10,96,96,32,64,8,3,3,8204992,8.2050
GPU5,dynamic,3,7247757312,226492416,10,96,96,32,64,8,3,3,8238578,8.2386
GPU4,dynamic,3,7247757312,226492416,10,96,96,32,64,8,3,3,8239457,8.2395
GPU2,guided,3,7247757312,226492416,10,96,96,32,64,8,3,3,7518575,7.5186
GPU3,guided,3,7247757312,226492416,10,96,96,32,64,8,3,3,7544217,7.5442
GPU5,guided,3,7247757312,226492416,10,96,96,32,64,8,3,3,8102919,8.1029
GPU1,guided,3,7247757312,226492416,10,96,96,32,64,8,3,3,8125634,8.1256
GPU4,guided,3,7247757312,226492416,10,96,96,32,64,8,3,3,8143164,8.1432
GPU0,guided,3,7247757312,226492416,10,96,96,32,64,8,3,3,8144152,8.1442
GPU3,static,4,7247757312,226492416,10,96,96,32,64,8,3,3,5524961,5.5250
GPU2,static,4,7247757312,226492416,10,96,96,32,64,8,3,3,5549163,5.5492
GPU5,static,4,7247757312,226492416,10,96,96,32,64,8,3,3,6155904,6.1559
GPU0,static,4,7247757312,226492416,10,96,96,32,64,8,3,3,6173211,6.1732
GPU4,static,4,7247757312,226492416,10,96,96,32,64,8,3,3,6174007,6.1740
GPU1,static,4,7247757312,226492416,10,96,96,32,64,8,3,3,6174896,6.1749
GPU2,dynamic,4,7247757312,226492416,10,96,96,32,64,8,3,3,4701474,4.7015
GPU3,dynamic,4,7247757312,226492416,10,96,96,32,64,8,3,3,4718749,4.7187
GPU4,dynamic,4,7247757312,226492416,10,96,96,32,64,8,3,3,5097554,5.0976
GPU5,dynamic,4,7247757312,226492416,10,96,96,32,64,8,3,3,5287773,5.2878
GPU1,dynamic,4,7247757312,226492416,10,96,96,32,64,8,3,3,5458036,5.4580
GPU0,dynamic,4,7247757312,226492416,10,96,96,32,64,8,3,3,5458918,5.4589
GPU2,guided,4,7247757312,226492416,10,96,96,32,64,8,3,3,4654787,4.6548
GPU3,guided,4,7247757312,226492416,10,96,96,32,64,8,3,3,4765560,4.7656
GPU4,guided,4,7247757312,226492416,10,96,96,32,64,8,3,3,5117687,5.1177
GPU5,guided,4,7247757312,226492416,10,96,96,32,64,8,3,3,5330769,5.3308
GPU1,guided,4,7247757312,226492416,10,96,96,32,64,8,3,3,5430192,5.4302
GPU0,guided,4,7247757312,226492416,10,96,96,32,64,8,3,3,5431084,5.4311
