Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,64,96,16,1,8,3,3,3507106,3.5071
GPU0,static,1,37748736,1179648,1000,64,96,16,1,8,3,3,682951483,682.9515
GPU3,static,1,37748736,1179648,1000,64,96,16,1,8,3,3,1364589998,1364.5900
GPU5,static,1,37748736,1179648,1000,64,96,16,1,8,3,3,1365208986,1365.2090
GPU1,static,1,37748736,1179648,1000,64,96,16,1,8,3,3,1365364721,1365.3647
GPU4,static,1,37748736,1179648,1000,64,96,16,1,8,3,3,1365654787,1365.6548
GPU2,static,1,37748736,1179648,1000,64,96,16,1,8,3,3,1369218488,1369.2185
GPU4,dynamic,1,37748736,1179648,1000,64,96,16,1,8,3,3,681498283,681.4983
GPU1,dynamic,1,37748736,1179648,1000,64,96,16,1,8,3,3,682294939,682.2949
GPU0,dynamic,1,37748736,1179648,1000,64,96,16,1,8,3,3,682375665,682.3757
GPU3,dynamic,1,37748736,1179648,1000,64,96,16,1,8,3,3,682608389,682.6084
GPU5,dynamic,1,37748736,1179648,1000,64,96,16,1,8,3,3,683034535,683.0345
GPU2,dynamic,1,37748736,1179648,1000,64,96,16,1,8,3,3,684731132,684.7311
