Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,32,2,3,3,365453,0.3655
GPU0,static,1,147456,18432,1000,1,1,48,32,2,3,3,178175644,178.1756
GPU3,static,1,147456,18432,1000,1,1,48,32,2,3,3,356216227,356.2162
GPU1,static,1,147456,18432,1000,1,1,48,32,2,3,3,356216783,356.2168
GPU5,static,1,147456,18432,1000,1,1,48,32,2,3,3,356218335,356.2183
GPU2,static,1,147456,18432,1000,1,1,48,32,2,3,3,356274916,356.2749
GPU4,static,1,147456,18432,1000,1,1,48,32,2,3,3,356359753,356.3598
GPU3,dynamic,1,147456,18432,1000,1,1,48,32,2,3,3,178003130,178.0031
GPU1,dynamic,1,147456,18432,1000,1,1,48,32,2,3,3,178005205,178.0052
GPU5,dynamic,1,147456,18432,1000,1,1,48,32,2,3,3,178020457,178.0205
GPU2,dynamic,1,147456,18432,1000,1,1,48,32,2,3,3,178043133,178.0431
GPU0,dynamic,1,147456,18432,1000,1,1,48,32,2,3,3,178045931,178.0459
GPU4,dynamic,1,147456,18432,1000,1,1,48,32,2,3,3,178209475,178.2095
GPU0,guided,1,147456,18432,1000,1,1,48,32,2,3,3,178004317,178.0043
GPU3,guided,1,147456,18432,1000,1,1,48,32,2,3,3,178004594,178.0046
GPU1,guided,1,147456,18432,1000,1,1,48,32,2,3,3,178005710,178.0057
GPU5,guided,1,147456,18432,1000,1,1,48,32,2,3,3,178022078,178.0221
GPU2,guided,1,147456,18432,1000,1,1,48,32,2,3,3,178038613,178.0386
GPU4,guided,1,147456,18432,1000,1,1,48,32,2,3,3,178244566,178.2446
GPU0,static,2,147456,18432,1000,1,1,48,32,2,3,3,178010074,178.0101
GPU3,static,2,147456,18432,1000,1,1,48,32,2,3,3,178010944,178.0109
GPU1,static,2,147456,18432,1000,1,1,48,32,2,3,3,178021888,178.0219
GPU2,static,2,147456,18432,1000,1,1,48,32,2,3,3,178022498,178.0225
GPU5,static,2,147456,18432,1000,1,1,48,32,2,3,3,178034319,178.0343
GPU4,static,2,147456,18432,1000,1,1,48,32,2,3,3,178268029,178.2680
GPU0,dynamic,2,147456,18432,1000,1,1,48,32,2,3,3,178004869,178.0049
GPU3,dynamic,2,147456,18432,1000,1,1,48,32,2,3,3,178005039,178.0050
GPU1,dynamic,2,147456,18432,1000,1,1,48,32,2,3,3,178010043,178.0100
GPU5,dynamic,2,147456,18432,1000,1,1,48,32,2,3,3,178025153,178.0252
GPU2,dynamic,2,147456,18432,1000,1,1,48,32,2,3,3,178033849,178.0338
GPU4,dynamic,2,147456,18432,1000,1,1,48,32,2,3,3,178242762,178.2428
GPU0,guided,2,147456,18432,1000,1,1,48,32,2,3,3,178001530,178.0015
GPU3,guided,2,147456,18432,1000,1,1,48,32,2,3,3,178002333,178.0023
GPU1,guided,2,147456,18432,1000,1,1,48,32,2,3,3,178007065,178.0071
GPU5,guided,2,147456,18432,1000,1,1,48,32,2,3,3,178020395,178.0204
GPU2,guided,2,147456,18432,1000,1,1,48,32,2,3,3,178043087,178.0431
GPU4,guided,2,147456,18432,1000,1,1,48,32,2,3,3,178249006,178.2490
GPU0,static,3,147456,18432,1000,1,1,48,32,2,3,3,3739077,3.7391
GPU1,static,3,147456,18432,1000,1,1,48,32,2,3,3,3740746,3.7407
GPU5,static,3,147456,18432,1000,1,1,48,32,2,3,3,3741757,3.7418
GPU2,static,3,147456,18432,1000,1,1,48,32,2,3,3,3741932,3.7419
GPU3,static,3,147456,18432,1000,1,1,48,32,2,3,3,3742861,3.7429
GPU4,static,3,147456,18432,1000,1,1,48,32,2,3,3,3747701,3.7477
GPU0,dynamic,3,147456,18432,1000,1,1,48,32,2,3,3,3740803,3.7408
GPU1,dynamic,3,147456,18432,1000,1,1,48,32,2,3,3,3741133,3.7411
GPU3,dynamic,3,147456,18432,1000,1,1,48,32,2,3,3,3743278,3.7433
GPU2,dynamic,3,147456,18432,1000,1,1,48,32,2,3,3,3743439,3.7434
GPU5,dynamic,3,147456,18432,1000,1,1,48,32,2,3,3,3743706,3.7437
GPU4,dynamic,3,147456,18432,1000,1,1,48,32,2,3,3,3747427,3.7474
GPU5,guided,3,147456,18432,1000,1,1,48,32,2,3,3,3740855,3.7409
GPU0,guided,3,147456,18432,1000,1,1,48,32,2,3,3,3742902,3.7429
GPU2,guided,3,147456,18432,1000,1,1,48,32,2,3,3,3743173,3.7432
GPU1,guided,3,147456,18432,1000,1,1,48,32,2,3,3,3744190,3.7442
GPU3,guided,3,147456,18432,1000,1,1,48,32,2,3,3,3744735,3.7447
GPU4,guided,3,147456,18432,1000,1,1,48,32,2,3,3,3746030,3.7460
GPU3,static,4,147456,18432,1000,1,1,48,32,2,3,3,118067,0.1181
GPU2,static,4,147456,18432,1000,1,1,48,32,2,3,3,118488,0.1185
