Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,64,1,4,3,3,423462,0.4235
GPU0,static,1,196608,12288,1000,1,16,64,1,4,3,3,229722222,229.7222
GPU5,static,1,196608,12288,1000,1,16,64,1,4,3,3,458650794,458.6508
GPU1,static,1,196608,12288,1000,1,16,64,1,4,3,3,458670767,458.6708
GPU3,static,1,196608,12288,1000,1,16,64,1,4,3,3,458671123,458.6711
GPU2,static,1,196608,12288,1000,1,16,64,1,4,3,3,458673204,458.6732
GPU4,static,1,196608,12288,1000,1,16,64,1,4,3,3,459869005,459.8690
GPU5,dynamic,1,196608,12288,1000,1,16,64,1,4,3,3,228819891,228.8199
GPU1,dynamic,1,196608,12288,1000,1,16,64,1,4,3,3,228820160,228.8202
GPU2,dynamic,1,196608,12288,1000,1,16,64,1,4,3,3,228836104,228.8361
GPU3,dynamic,1,196608,12288,1000,1,16,64,1,4,3,3,228837919,228.8379
GPU0,dynamic,1,196608,12288,1000,1,16,64,1,4,3,3,229615330,229.6153
GPU4,dynamic,1,196608,12288,1000,1,16,64,1,4,3,3,230011794,230.0118
GPU1,guided,1,196608,12288,1000,1,16,64,1,4,3,3,228819163,228.8192
GPU5,guided,1,196608,12288,1000,1,16,64,1,4,3,3,228819338,228.8193
GPU2,guided,1,196608,12288,1000,1,16,64,1,4,3,3,228834405,228.8344
GPU3,guided,1,196608,12288,1000,1,16,64,1,4,3,3,228836732,228.8367
GPU0,guided,1,196608,12288,1000,1,16,64,1,4,3,3,229629330,229.6293
GPU4,guided,1,196608,12288,1000,1,16,64,1,4,3,3,230006648,230.0066
GPU1,static,2,196608,12288,1000,1,16,64,1,4,3,3,14367486,14.3675
GPU5,static,2,196608,12288,1000,1,16,64,1,4,3,3,14367668,14.3677
GPU2,static,2,196608,12288,1000,1,16,64,1,4,3,3,14369130,14.3691
GPU3,static,2,196608,12288,1000,1,16,64,1,4,3,3,14369402,14.3694
GPU0,static,2,196608,12288,1000,1,16,64,1,4,3,3,14415742,14.4157
GPU4,static,2,196608,12288,1000,1,16,64,1,4,3,3,14441713,14.4417
GPU5,dynamic,2,196608,12288,1000,1,16,64,1,4,3,3,14359672,14.3597
GPU1,dynamic,2,196608,12288,1000,1,16,64,1,4,3,3,14360310,14.3603
GPU2,dynamic,2,196608,12288,1000,1,16,64,1,4,3,3,14361014,14.3610
GPU3,dynamic,2,196608,12288,1000,1,16,64,1,4,3,3,14361501,14.3615
GPU0,dynamic,2,196608,12288,1000,1,16,64,1,4,3,3,14410382,14.4104
GPU4,dynamic,2,196608,12288,1000,1,16,64,1,4,3,3,14434565,14.4346
GPU1,guided,2,196608,12288,1000,1,16,64,1,4,3,3,14360570,14.3606
GPU5,guided,2,196608,12288,1000,1,16,64,1,4,3,3,14361026,14.3610
GPU2,guided,2,196608,12288,1000,1,16,64,1,4,3,3,14361204,14.3612
GPU3,guided,2,196608,12288,1000,1,16,64,1,4,3,3,14361842,14.3618
