Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,64,16,4,3,3,1592928,1.5929
GPU0,static,1,1811939328,113246208,10,96,96,64,16,4,3,3,450661117,450.6611
GPU4,static,1,1811939328,113246208,10,96,96,64,16,4,3,3,450666972,450.6670
GPU5,static,1,1811939328,113246208,10,96,96,64,16,4,3,3,675343844,675.3438
GPU3,static,1,1811939328,113246208,10,96,96,64,16,4,3,3,675431681,675.4317
GPU2,static,1,1811939328,113246208,10,96,96,64,16,4,3,3,675569483,675.5695
GPU1,static,1,1811939328,113246208,10,96,96,64,16,4,3,3,675846468,675.8465
GPU3,dynamic,1,1811939328,113246208,10,96,96,64,16,4,3,3,224862901,224.8629
GPU4,dynamic,1,1811939328,113246208,10,96,96,64,16,4,3,3,224907296,224.9073
GPU2,dynamic,1,1811939328,113246208,10,96,96,64,16,4,3,3,224929156,224.9292
GPU5,dynamic,1,1811939328,113246208,10,96,96,64,16,4,3,3,224941382,224.9414
GPU1,dynamic,1,1811939328,113246208,10,96,96,64,16,4,3,3,225313485,225.3135
GPU0,dynamic,1,1811939328,113246208,10,96,96,64,16,4,3,3,226077264,226.0773
GPU4,guided,1,1811939328,113246208,10,96,96,64,16,4,3,3,224879708,224.8797
GPU2,guided,1,1811939328,113246208,10,96,96,64,16,4,3,3,224945939,224.9459
GPU5,guided,1,1811939328,113246208,10,96,96,64,16,4,3,3,224949925,224.9499
GPU3,guided,1,1811939328,113246208,10,96,96,64,16,4,3,3,225028797,225.0288
GPU1,guided,1,1811939328,113246208,10,96,96,64,16,4,3,3,225291046,225.2910
GPU0,guided,1,1811939328,113246208,10,96,96,64,16,4,3,3,226017354,226.0174
GPU5,static,2,1811939328,113246208,10,96,96,64,16,4,3,3,2836047,2.8360
GPU4,static,2,1811939328,113246208,10,96,96,64,16,4,3,3,2837881,2.8379
GPU2,static,2,1811939328,113246208,10,96,96,64,16,4,3,3,2848173,2.8482
GPU3,static,2,1811939328,113246208,10,96,96,64,16,4,3,3,2848873,2.8489
GPU1,static,2,1811939328,113246208,10,96,96,64,16,4,3,3,2856149,2.8561
GPU0,static,2,1811939328,113246208,10,96,96,64,16,4,3,3,2856672,2.8567
GPU2,dynamic,2,1811939328,113246208,10,96,96,64,16,4,3,3,2710224,2.7102
GPU4,dynamic,2,1811939328,113246208,10,96,96,64,16,4,3,3,2743307,2.7433
GPU5,dynamic,2,1811939328,113246208,10,96,96,64,16,4,3,3,2750588,2.7506
GPU3,dynamic,2,1811939328,113246208,10,96,96,64,16,4,3,3,2771553,2.7716
GPU1,dynamic,2,1811939328,113246208,10,96,96,64,16,4,3,3,2793512,2.7935
GPU0,dynamic,2,1811939328,113246208,10,96,96,64,16,4,3,3,2797501,2.7975
GPU4,guided,2,1811939328,113246208,10,96,96,64,16,4,3,3,2747171,2.7472
GPU0,guided,2,1811939328,113246208,10,96,96,64,16,4,3,3,2756513,2.7565
GPU5,guided,2,1811939328,113246208,10,96,96,64,16,4,3,3,2789486,2.7895
GPU3,guided,2,1811939328,113246208,10,96,96,64,16,4,3,3,2798266,2.7983
